x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64
0.9739571809768677,0.9739573001861572,0.9739574790000916,0.9739577770233154,0.9739580750465393,0.9739584922790527,0.9739589691162109,0.9739595651626587,0.973960280418396,0.9739611744880676,0.9739623069763184,0.9739636778831482,0.9739654064178467,0.9739675521850586,0.9739701151847839,0.9739730358123779,0.9739764332771301,0.9739806652069092,0.9739859104156494,0.9739924073219299,0.9740003347396851,0.9740103483200073,0.9740240573883057,0.9740427136421204,0.974034309387207,0.9740855693817139,0.9743214249610901,0.9735186100006104,0.971217155456543,0.9737944006919861,0.9777714610099792,0.9897090196609497,0.9923220872879028,0.9934217929840088,0.9982558488845825,1.0188971757888794,1.0295010805130005,1.0328549146652222,1.0366770029067993,1.036969780921936,1.0362392663955688,1.0316882133483887,1.020793080329895,1.012308955192566,1.0136756896972656,1.0173978805541992,1.0204445123672485,1.0221800804138184,1.0227712392807007,1.022653579711914,1.022702693939209,1.023396611213684,1.0243464708328247,1.0250712633132935,1.0257207155227661,1.0262298583984375,1.0252805948257446,1.0232452154159546,1.0222890377044678,1.0197999477386475,1.0187190771102905,1.0214760303497314,1.0235494375228882,1.025976300239563
0.9739571809768677,0.9739573001861572,0.9739574790000916,0.9739577770233154,0.9739580750465393,0.9739584922790527,0.9739589691162109,0.9739595651626587,0.973960280418396,0.9739611744880676,0.9739623069763184,0.9739636778831482,0.9739654660224915,0.9739675521850586,0.9739700555801392,0.9739729166030884,0.9739763736724854,0.973980724811554,0.9739859700202942,0.9739924669265747,0.9740005135536194,0.9740101099014282,0.9740235209465027,0.9740422964096069,0.9740356802940369,0.9740594625473022,0.9742451310157776,0.9738285541534424,0.9720585346221924,0.9743325710296631,0.9777162671089172,0.9891294240951538,0.9923536777496338,0.9960986375808716,0.9981128573417664,1.0069853067398071,1.0247644186019897,1.0301553010940552,1.0341564416885376,1.0360445976257324,1.0362430810928345,1.034137487411499,1.025581955909729,1.0166304111480713,1.0151556730270386,1.0163979530334473,1.0181663036346436,1.0198408365249634,1.0211148262023926,1.0219794511795044,1.0225390195846558,1.0230106115341187,1.0234870910644531,1.0239157676696777,1.0239461660385132,1.0236992835998535,1.0228474140167236,1.021033763885498,1.0206825733184814,1.019485592842102,1.0182956457138062,1.020944595336914,1.0233561992645264,1.0255790948867798
0.9739571809768677,0.9739573001861572,0.9739574790000916,0.9739577770233154,0.9739580750465393,0.9739584922790527,0.9739589691162109,0.9739595651626587,0.973960280418396,0.9739611744880676,0.9739623069763184,0.973963737487793,0.9739654660224915,0.9739675521850586,0.9739699959754944,0.9739728569984436,0.9739764332771301,0.9739806652069092,0.9739859700202942,0.973992645740509,0.9740006327629089,0.9740099310874939,0.9740230441093445,0.9740419387817383,0.9740464091300964,0.9740715026855469,0.9741882681846619,0.9740727543830872,0.9731948971748352,0.9744150638580322,0.9773178696632385,0.9884616136550903,0.9923144578933716,0.9948863387107849,0.9960822463035583,1.0003677606582642,1.0157970190048218,1.026903510093689,1.031499981880188,1.033548355102539,1.0347498655319214,1.0350428819656372,1.0305840969085693,1.024204134941101,1.0211793184280396,1.0197697877883911,1.018764615058899,1.018268346786499,1.0181643962860107,1.0183295011520386,1.0186660289764404,1.0190646648406982,1.0194028615951538,1.0197041034698486,1.0196815729141235,1.019545316696167,1.0192912817001343,1.0181524753570557,1.0187594890594482,1.0188212394714355,1.017812728881836,1.0204591751098633,1.0231424570083618,1.025282859802246
0.9739571809768677,0.9739573001861572,0.9739574790000916,0.9739577770233154,0.9739580750465393,0.9739584922790527,0.9739589691162109,0.9739595651626587,0.973960280418396,0.9739611744880676,0.9739623069763184,0.973963737487793,0.9739654660224915,0.9739674925804138,0.9739699363708496,0.9739728569984436,0.9739763140678406,0.9739806056022644,0.9739860892295837,0.9739928245544434,0.9740006327629089,0.9740100502967834,0.974022626876831,0.9740412831306458,0.9740543961524963,0.9740778207778931,0.974146842956543,0.974216103553772,0.9740272760391235,0.9746391177177429,0.9773156642913818,0.9877526164054871,0.9916725158691406,0.9936411380767822,0.9957231283187866,0.9992967247962952,1.0023363828659058,1.0161136388778687,1.0269191265106201,1.0301951169967651,1.0298134088516235,1.030460000038147,1.030035138130188,1.0274724960327148,1.0243579149246216,1.0212067365646362,1.0185701847076416,1.0169717073440552,1.016216516494751,1.0158464908599854,1.015583872795105,1.015322208404541,1.0150368213653564,1.0149649381637573,1.0149564743041992,1.015260100364685,1.0157679319381714,1.0154597759246826,1.0170937776565552,1.0181094408035278,1.0172832012176514,1.0200029611587524,1.0229412317276,1.025033712387085
0.9739571809768677,0.9739573001861572,0.9739574790000916,0.9739577770233154,0.9739580750465393,0.9739584922790527,0.9739589691162109,0.9739595651626587,0.973960280418396,0.9739611744880676,0.9739623665809631,0.973963737487793,0.9739654660224915,0.973967432975769,0.9739698767662048,0.9739727973937988,0.9739762544631958,0.9739806652069092,0.9739862084388733,0.9739928841590881,0.9740008115768433,0.9740102887153625,0.9740224480628967,0.9740403294563293,0.9740588068962097,0.9740768074989319,0.9741121530532837,0.9742611646652222,0.9743390679359436,0.9745847582817078,0.9772710800170898,0.9870774149894714,0.990615963935852,0.9923050403594971,0.9936920404434204,0.9996139407157898,0.9995578527450562,1.0027525424957275,1.0148869752883911,1.024439811706543,1.0256484746932983,1.023253321647644,1.021703839302063,1.0203461647033691,1.017979383468628,1.01543128490448,1.0141488313674927,1.0141682624816895,1.014518141746521,1.0145683288574219,1.0142958164215088,1.0138325691223145,1.0133289098739624,1.0130643844604492,1.0128693580627441,1.013139009475708,1.0135098695755005,1.013405680656433,1.0159968137741089,1.0175467729568481,1.0167018175125122,1.0195730924606323,1.022737979888916,1.024824619293213
0.9739571809768677,0.9739573001861572,0.9739574790000916,0.9739577770233154,0.9739580750465393,0.9739584922790527,0.9739589691162109,0.9739595651626587,0.973960280418396,0.9739612340927124,0.9739623665809631,0.973963737487793,0.9739654660224915,0.973967432975769,0.9739698767662048,0.9739726781845093,0.9739762544631958,0.973980724811554,0.9739862084388733,0.9739929437637329,0.9740011096000671,0.9740105867385864,0.9740224480628967,0.9740393161773682,0.9740599989891052,0.974076509475708,0.9740956425666809,0.9742439985275269,0.9743534326553345,0.9745480418205261,0.9769660830497742,0.98630690574646,0.9891671538352966,0.9908155798912048,0.9931783676147461,0.9983320832252502,0.9982010126113892,0.9986311197280884,1.0027002096176147,1.013266682624817,1.020757794380188,1.0203527212142944,1.0162460803985596,1.0124698877334595,1.0096122026443481,1.008391261100769,1.0094971656799316,1.0117278099060059,1.0132495164871216,1.0135425329208374,1.0131242275238037,1.0124506950378418,1.0118346214294434,1.0114176273345947,1.0109628438949585,1.0110797882080078,1.0111877918243408,1.0116567611694336,1.0155253410339355,1.0171185731887817,1.0160404443740845,1.0191649198532104,1.022536039352417,1.0246407985687256
0.9739571809768677,0.9739573001861572,0.9739574790000916,0.9739577770233154,0.9739580750465393,0.9739584922790527,0.9739589691162109,0.9739595651626587,0.973960280418396,0.9739612340927124,0.9739623665809631,0.973963737487793,0.9739654660224915,0.973967432975769,0.9739698171615601,0.9739726185798645,0.9739762544631958,0.973980724811554,0.9739862084388733,0.9739930629730225,0.9740013480186462,0.9740107655525208,0.9740225076675415,0.9740385413169861,0.9740593433380127,0.9740779399871826,0.9740957021713257,0.9742053151130676,0.9743030071258545,0.9744875431060791,0.9763811230659485,0.9853870868682861,0.9874775409698486,0.9890382885932922,0.9948471784591675,0.9980535507202148,0.9960810542106628,0.9965920448303223,0.998270571231842,1.0028997659683228,1.0120848417282104,1.0178196430206299,1.01699697971344,1.0131313800811768,1.0093117952346802,1.0070774555206299,1.0071523189544678,1.0088157653808594,1.0106993913650513,1.012024164199829,1.0125494003295898,1.0124356746673584,1.0121320486068726,1.0115430355072021,1.0106854438781738,1.010307788848877,1.0097730159759521,1.0111098289489746,1.0160108804702759,1.0166767835617065,1.0152932405471802,1.0187875032424927,1.022334098815918,1.024472951889038
0.9739571809768677,0.9739573001861572,0.9739574790000916,0.9739577770233154,0.9739580750465393,0.9739584922790527,0.9739589691162109,0.9739595651626587,0.973960280418396,0.9739612340927124,0.9739623665809631,0.973963737487793,0.9739654660224915,0.973967432975769,0.9739696979522705,0.9739726185798645,0.9739762544631958,0.973980724811554,0.9739862084388733,0.9739931225776672,0.9740013480186462,0.9740108847618103,0.9740226864814758,0.9740381240844727,0.9740581512451172,0.9740797877311707,0.9741007089614868,0.9741700887680054,0.9742690920829773,0.974415123462677,0.9757981300354004,0.9842062592506409,0.9860117435455322,0.9872106909751892,0.9938732385635376,0.9962416291236877,0.9940276741981506,0.994476318359375,0.9965709447860718,0.9988611936569214,1.0040669441223145,1.012112021446228,1.0170964002609253,1.0176820755004883,1.0156666040420532,1.0124553442001343,1.0095219612121582,1.0080357789993286,1.0081080198287964,1.009176254272461,1.0105897188186646,1.0119389295578003,1.012900471687317,1.0132275819778442,1.0130988359451294,1.0121947526931763,1.010806918144226,1.0130677223205566,1.0173356533050537,1.015926480293274,1.0145552158355713,1.0184473991394043,1.022125244140625,1.024316668510437
0.9739571809768677,0.9739573001861572,0.9739574790000916,0.9739577770233154,0.9739580750465393,0.9739584922790527,0.9739589691162109,0.9739595651626587,0.973960280418396,0.9739611744880676,0.9739623665809631,0.9739637970924377,0.9739654660224915,0.9739673733711243,0.9739696979522705,0.9739726185798645,0.9739762544631958,0.9739806652069092,0.9739861488342285,0.9739930629730225,0.9740012288093567,0.9740110635757446,0.9740229249000549,0.9740379452705383,0.974057137966156,0.9740806818008423,0.974104106426239,0.9741479158401489,0.9742505550384521,0.974388599395752,0.9755401611328125,0.9827040433883667,0.9849277138710022,0.9863747358322144,0.9912648797035217,0.9924275279045105,0.9922714829444885,0.994401216506958,0.9933571219444275,0.9965656995773315,1.0003015995025635,1.0063296556472778,1.0138434171676636,1.0193257331848145,1.0213419198989868,1.0197588205337524,1.0160267353057861,1.012451171875,1.0102698802947998,1.0092856884002686,1.0089311599731445,1.0092980861663818,1.0104032754898071,1.0121469497680664,1.0139062404632568,1.014129638671875,1.014025092124939,1.0165512561798096,1.0177841186523438,1.0148022174835205,1.0140018463134766,1.018118143081665,1.0219082832336426,1.024167537689209
0.9739571809768677,0.9739573001861572,0.9739574790000916,0.9739577770233154,0.9739580750465393,0.9739584922790527,0.9739589691162109,0.9739595651626587,0.973960280418396,0.9739611744880676,0.9739623665809631,0.9739637970924377,0.9739654064178467,0.9739673137664795,0.9739696979522705,0.9739726781845093,0.9739762544631958,0.9739806652069092,0.9739861488342285,0.9739929437637329,0.9740011096000671,0.9740111827850342,0.9740233421325684,0.9740380048751831,0.9740562438964844,0.9740809202194214,0.9741052389144897,0.9741387963294983,0.9742351174354553,0.9743536114692688,0.9753309488296509,0.9810826182365417,0.9836533665657043,0.9852086901664734,0.9883238077163696,0.9874354600906372,0.9908605217933655,0.9952458143234253,0.9930981993675232,0.9932323098182678,0.9984502792358398,1.0031955242156982,1.0100077390670776,1.0177619457244873,1.0232930183410645,1.0247172117233276,1.0228476524353027,1.0199917554855347,1.0176420211791992,1.0158394575119019,1.0141041278839111,1.0122575759887695,1.0104323625564575,1.0098154544830322,1.0112791061401367,1.01340651512146,1.015796422958374,1.0177273750305176,1.0167661905288696,1.0138903856277466,1.0136280059814453,1.0177637338638306,1.0216909646987915,1.024024486541748
0.9739571809768677,0.9739573001861572,0.9739574790000916,0.9739577770233154,0.9739580750465393,0.9739584922790527,0.9739589691162109,0.9739595651626587,0.973960280418396,0.9739611744880676,0.9739623665809631,0.973963737487793,0.9739654064178467,0.9739673137664795,0.9739697575569153,0.9739726781845093,0.9739762544631958,0.9739806056022644,0.9739861488342285,0.9739928245544434,0.9740009903907776,0.974011242389679,0.974023699760437,0.9740380048751831,0.9740554690361023,0.9740809798240662,0.9741055965423584,0.9741379022598267,0.9742200970649719,0.9743005633354187,0.9749218225479126,0.9795712828636169,0.9821344614028931,0.9836887717247009,0.9846179485321045,0.9865050315856934,0.993543803691864,0.9957778453826904,0.9951751232147217,0.9945849776268005,0.9986432790756226,1.002511739730835,1.0074794292449951,1.0147682428359985,1.0216244459152222,1.0254300832748413,1.0262051820755005,1.025564193725586,1.0247697830200195,1.024095058441162,1.0232635736465454,1.0219242572784424,1.0196170806884766,1.0161219835281372,1.012097716331482,1.0102856159210205,1.0131311416625977,1.016077995300293,1.0152734518051147,1.0132015943527222,1.0132339000701904,1.0174108743667603,1.0214896202087402,1.02388596534729
0.9739571809768677,0.9739573001861572,0.9739574790000916,0.9739577770233154,0.9739580750465393,0.9739584922790527,0.9739589691162109,0.9739595651626587,0.973960280418396,0.9739612340927124,0.9739623665809631,0.973963737487793,0.9739653468132019,0.9739673733711243,0.9739697575569153,0.9739726781845093,0.9739761352539062,0.9739806056022644,0.9739861488342285,0.9739927649497986,0.9740008115768433,0.9740113019943237,0.9740239977836609,0.9740378856658936,0.9740551114082336,0.9740809202194214,0.9741058349609375,0.9741376638412476,0.9742055535316467,0.9742616415023804,0.9745051860809326,0.9781256318092346,0.9804797768592834,0.9820513129234314,0.9853318333625793,0.9927719831466675,0.9972409009933472,0.9983927607536316,1.001305341720581,1.0007764101028442,1.001909852027893,1.0042953491210938,1.0073717832565308,1.0126630067825317,1.0185675621032715,1.022903323173523,1.0252060890197754,1.026234745979309,1.0266302824020386,1.0266278982162476,1.0262540578842163,1.0253963470458984,1.0245795249938965,1.0250587463378906,1.0232748985290527,1.0162428617477417,1.0115240812301636,1.0119550228118896,1.012714147567749,1.0122637748718262,1.012762188911438,1.0171396732330322,1.0213149785995483,1.0237494707107544
0.9739571809768677,0.9739573001861572,0.9739574790000916,0.9739577770233154,0.9739580750465393,0.9739584922790527,0.9739589691162109,0.9739595651626587,0.9739603400230408,0.9739612340927124,0.9739623069763184,0.9739636778831482,0.9739653468132019,0.9739673733711243,0.9739697575569153,0.9739725589752197,0.9739760756492615,0.9739806652069092,0.9739862680435181,0.9739927053451538,0.9740006923675537,0.9740113019943237,0.9740240573883057,0.9740377068519592,0.9740550518035889,0.9740808606147766,0.9741063117980957,0.9741363525390625,0.9741922616958618,0.9742392301559448,0.9742374420166016,0.9768124222755432,0.9787129759788513,0.9796709418296814,0.9942941665649414,0.998741865158081,0.9999358654022217,1.0054463148117065,1.0053980350494385,1.0039854049682617,1.0048341751098633,1.0060337781906128,1.00812828540802,1.0114332437515259,1.015219807624817,1.01827073097229,1.0199943780899048,1.0203615427017212,1.0196510553359985,1.0180212259292603,1.0157514810562134,1.013782024383545,1.0125181674957275,1.0121064186096191,1.0148717164993286,1.0184656381607056,1.017361044883728,1.0134304761886597,1.0112096071243286,1.0110543966293335,1.0122743844985962,1.017038106918335,1.0211642980575562,1.023608684539795
