x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64
0.9726054668426514,0.9726055860519409,0.9726057648658752,0.9726060628890991,0.9726064205169678,0.9726068377494812,0.9726073741912842,0.9726079702377319,0.972608745098114,0.9726097583770752,0.9726108908653259,0.9726122617721558,0.9726139307022095,0.9726159572601318,0.972618579864502,0.9726219773292542,0.9726260304450989,0.9726307392120361,0.9726362228393555,0.9726430177688599,0.9726515412330627,0.9726614952087402,0.9726743698120117,0.9726905822753906,0.9726921916007996,0.972782552242279,0.9728447794914246,0.9719734191894531,0.9701308012008667,0.9714937806129456,0.97617506980896,0.9845660924911499,0.9900502562522888,0.9936083555221558,0.9981439709663391,1.0139636993408203,1.0301499366760254,1.027642846107483,1.0235767364501953,1.0205953121185303,1.0204774141311646,1.02207612991333,1.0196874141693115,1.0144444704055786,1.0132880210876465,1.013993263244629,1.0155463218688965,1.0169512033462524,1.016974925994873,1.0167990922927856,1.017905592918396,1.0201671123504639,1.0230971574783325,1.0232638120651245,1.0221080780029297,1.0210803747177124,1.0167100429534912,1.0140697956085205,1.014981746673584,1.014701008796692,1.0169373750686646,1.0206128358840942,1.0261834859848022,1.0317081212997437
0.9726054668426514,0.9726055860519409,0.9726057648658752,0.9726060628890991,0.9726064205169678,0.9726068377494812,0.9726073741912842,0.9726079702377319,0.9726088047027588,0.9726097583770752,0.9726108908653259,0.9726122617721558,0.9726138710975647,0.9726159572601318,0.972618579864502,0.9726220369338989,0.9726261496543884,0.9726307392120361,0.9726361632347107,0.9726429581642151,0.9726514220237732,0.972661554813385,0.9726741313934326,0.972690761089325,0.9726910591125488,0.9727603197097778,0.9728143811225891,0.972189724445343,0.9703589677810669,0.9723979830741882,0.9757522940635681,0.9839866757392883,0.9902276396751404,0.9934027791023254,0.9980485439300537,1.015447735786438,1.0318663120269775,1.028712511062622,1.0259419679641724,1.0222272872924805,1.0222790241241455,1.0228486061096191,1.0198224782943726,1.0153954029083252,1.0139062404632568,1.0133320093154907,1.0132378339767456,1.0139343738555908,1.014756202697754,1.0156959295272827,1.0171234607696533,1.0190852880477905,1.02057683467865,1.020763874053955,1.0214159488677979,1.0195847749710083,1.0149582624435425,1.0135834217071533,1.0150117874145508,1.0161380767822266,1.0184587240219116,1.0207279920578003,1.0256544351577759,1.0312449932098389
0.9726054668426514,0.9726055860519409,0.9726057648658752,0.9726060628890991,0.9726064205169678,0.9726068377494812,0.9726073741912842,0.9726080298423767,0.9726088047027588,0.9726097583770752,0.9726108908653259,0.972612202167511,0.9726138710975647,0.9726158976554871,0.9726186394691467,0.9726220369338989,0.9726261496543884,0.9726307392120361,0.9726362228393555,0.9726428985595703,0.9726513624191284,0.9726617336273193,0.9726740121841431,0.9726908802986145,0.9726974964141846,0.972751259803772,0.9728016257286072,0.9724629521369934,0.9708157181739807,0.9729228615760803,0.9756345152854919,0.983709454536438,0.9902973175048828,0.993008017539978,0.9964403510093689,1.0062161684036255,1.0287196636199951,1.0297671556472778,1.02820885181427,1.0249040126800537,1.0240449905395508,1.0233155488967896,1.0205678939819336,1.017738699913025,1.0169377326965332,1.0167460441589355,1.0163500308990479,1.0161834955215454,1.0164164304733276,1.017054796218872,1.0179383754730225,1.0191705226898193,1.0199652910232544,1.0206855535507202,1.0207865238189697,1.0174815654754639,1.0136693716049194,1.0128642320632935,1.014216423034668,1.0175248384475708,1.0200042724609375,1.0205793380737305,1.0249168872833252,1.0305852890014648
0.9726054668426514,0.9726055860519409,0.9726057648658752,0.9726060628890991,0.9726064205169678,0.9726068377494812,0.9726073741912842,0.9726080298423767,0.9726088643074036,0.9726097583770752,0.9726108908653259,0.972612202167511,0.9726138114929199,0.9726158976554871,0.9726186394691467,0.9726220369338989,0.9726260900497437,0.9726307988166809,0.9726362228393555,0.9726428389549255,0.9726513624191284,0.9726617932319641,0.9726740121841431,0.972690999507904,0.9727041721343994,0.9727407097816467,0.9727969169616699,0.9727088212966919,0.9715102314949036,0.9731929302215576,0.9753857851028442,0.9835888147354126,0.9902361035346985,0.9931519627571106,0.9972869157791138,1.0056616067886353,1.0262548923492432,1.0318920612335205,1.029624342918396,1.0266281366348267,1.0251857042312622,1.0236730575561523,1.0211619138717651,1.0190136432647705,1.018306851387024,1.018432855606079,1.0185937881469727,1.0186381340026855,1.018743634223938,1.0189050436019897,1.0191787481307983,1.0195995569229126,1.0195136070251465,1.0199447870254517,1.019046425819397,1.0153801441192627,1.0126426219940186,1.0117852687835693,1.0126677751541138,1.0175834894180298,1.0209553241729736,1.0204135179519653,1.0240757465362549,1.0297513008117676
0.9726054668426514,0.9726055860519409,0.9726057648658752,0.9726060628890991,0.972606360912323,0.9726068377494812,0.9726073741912842,0.9726080894470215,0.9726088643074036,0.9726097583770752,0.9726108312606812,0.9726121425628662,0.9726137518882751,0.9726158976554871,0.9726186990737915,0.9726220369338989,0.9726261496543884,0.9726307988166809,0.9726362228393555,0.9726428389549255,0.9726513624191284,0.9726618528366089,0.9726741909980774,0.9726909399032593,0.9727083444595337,0.9727340936660767,0.9727929830551147,0.9728536009788513,0.9722731709480286,0.9733186960220337,0.9750145077705383,0.9832127094268799,0.9899221658706665,0.993373692035675,0.9968127608299255,1.002744436264038,1.0183807611465454,1.0319503545761108,1.0337003469467163,1.0297021865844727,1.0255385637283325,1.0224924087524414,1.0200649499893188,1.0182111263275146,1.0169967412948608,1.0162426233291626,1.015734076499939,1.0154274702072144,1.015364408493042,1.015459656715393,1.015999436378479,1.0162569284439087,1.0169399976730347,1.0184824466705322,1.0170279741287231,1.0134167671203613,1.0113223791122437,1.0108108520507812,1.0112850666046143,1.0157750844955444,1.0205857753753662,1.0202659368515015,1.023207426071167,1.0287914276123047
0.9726054668426514,0.9726055860519409,0.9726057648658752,0.9726060628890991,0.972606360912323,0.9726068377494812,0.9726073741912842,0.9726080894470215,0.9726088643074036,0.9726097583770752,0.9726108312606812,0.9726121425628662,0.9726137518882751,0.9726159572601318,0.9726186990737915,0.9726220965385437,0.9726261496543884,0.9726307988166809,0.9726362228393555,0.9726428389549255,0.9726513028144836,0.9726618528366089,0.9726744890213013,0.9726905822753906,0.9727103114128113,0.972732424736023,0.972786009311676,0.972898006439209,0.9728197455406189,0.9733341932296753,0.9746361970901489,0.9829132556915283,0.989363968372345,0.992946207523346,0.995154857635498,0.9943527579307556,1.002075433731079,1.0192480087280273,1.0312161445617676,1.0352613925933838,1.0333662033081055,1.0286459922790527,1.0234709978103638,1.0192903280258179,1.0167605876922607,1.0156254768371582,1.015124797821045,1.014649510383606,1.0139068365097046,1.0131922960281372,1.012836217880249,1.0135455131530762,1.016547441482544,1.0176712274551392,1.0145536661148071,1.0111641883850098,1.0097017288208008,1.0104403495788574,1.011681079864502,1.0141104459762573,1.0188480615615845,1.0196977853775024,1.0222727060317993,1.0277702808380127
0.9726054668426514,0.9726055860519409,0.9726057648658752,0.9726060628890991,0.972606360912323,0.9726068377494812,0.9726073741912842,0.9726080894470215,0.9726088643074036,0.9726097583770752,0.9726108312606812,0.9726120829582214,0.9726137518882751,0.9726159572601318,0.9726187586784363,0.9726220965385437,0.9726260900497437,0.9726306796073914,0.9726361632347107,0.9726428389549255,0.9726512432098389,0.9726618528366089,0.9726747274398804,0.9726903438568115,0.972710907459259,0.9727335572242737,0.9727779626846313,0.9728845953941345,0.9730173349380493,0.9732794165611267,0.9743852019309998,0.982611894607544,0.9886341691017151,0.9918124675750732,0.9951889514923096,0.9924518465995789,0.9889284372329712,0.9951675534248352,1.0079587697982788,1.0201401710510254,1.0294841527938843,1.0342811346054077,1.0344467163085938,1.0311613082885742,1.0263328552246094,1.022337794303894,1.0205998420715332,1.0203739404678345,1.0196408033370972,1.0171719789505005,1.014574408531189,1.015371322631836,1.0175832509994507,1.015713095664978,1.0114665031433105,1.008858561515808,1.0087047815322876,1.011351466178894,1.0146849155426025,1.0156458616256714,1.017840027809143,1.0187517404556274,1.0212335586547852,1.026788592338562
0.9726054668426514,0.9726055860519409,0.9726057648658752,0.9726060628890991,0.972606360912323,0.9726068377494812,0.9726073741912842,0.9726080894470215,0.9726088643074036,0.9726097583770752,0.9726108312606812,0.9726120829582214,0.9726138114929199,0.9726160168647766,0.9726187586784363,0.9726220965385437,0.9726260304450989,0.9726305603981018,0.9726361036300659,0.9726428389549255,0.9726513028144836,0.9726618528366089,0.9726749062538147,0.9726903438568115,0.9727108478546143,0.9727351069450378,0.9727717041969299,0.9728530049324036,0.9729990363121033,0.9731742739677429,0.9742953181266785,0.982194721698761,0.9876560568809509,0.990154504776001,0.9925532937049866,0.9905690550804138,0.9908878207206726,0.9939491748809814,0.99522864818573,0.996208667755127,1.0015842914581299,1.011666178703308,1.0225406885147095,1.0308297872543335,1.0345045328140259,1.0334333181381226,1.0305860042572021,1.0291059017181396,1.0279004573822021,1.0239135026931763,1.0196564197540283,1.0189522504806519,1.0176827907562256,1.0128542184829712,1.0084972381591797,1.0077788829803467,1.0101749897003174,1.0145660638809204,1.0194076299667358,1.020609736442566,1.0202335119247437,1.0187883377075195,1.0203527212142944,1.0260193347930908
0.9726054668426514,0.9726055860519409,0.9726057648658752,0.9726060628890991,0.9726064205169678,0.9726068377494812,0.9726073741912842,0.9726080894470215,0.9726088643074036,0.9726097583770752,0.9726108312606812,0.9726121425628662,0.9726138114929199,0.9726160168647766,0.972618818283081,0.9726220965385437,0.9726259112358093,0.972630500793457,0.9726360440254211,0.9726428389549255,0.9726513624191284,0.9726619124412537,0.9726750254631042,0.9726905226707458,0.9727106094360352,0.9727360010147095,0.9727678298950195,0.9728288054466248,0.9729494452476501,0.9730929136276245,0.9740996956825256,0.9815358519554138,0.9865227937698364,0.9881451725959778,0.9881978631019592,0.9889719486236572,0.9970703721046448,1.002439022064209,1.0037249326705933,1.0033612251281738,1.000002145767212,0.997012734413147,0.9995341300964355,1.0081884860992432,1.020370602607727,1.0307296514511108,1.035307765007019,1.0359456539154053,1.0342897176742554,1.0294591188430786,1.0248186588287354,1.0219695568084717,1.0169059038162231,1.01056969165802,1.0080941915512085,1.0103617906570435,1.0148954391479492,1.0196701288223267,1.0238234996795654,1.0252971649169922,1.0247164964675903,1.0205680131912231,1.0200765132904053,1.0256417989730835
0.9726054668426514,0.9726055860519409,0.9726057648658752,0.9726060628890991,0.9726064205169678,0.9726068377494812,0.9726073741912842,0.9726080298423767,0.9726088047027588,0.9726097583770752,0.9726108312606812,0.9726121425628662,0.9726138114929199,0.9726160764694214,0.972618818283081,0.9726220369338989,0.9726258516311646,0.9726304411888123,0.9726359844207764,0.9726428389549255,0.9726514220237732,0.9726619720458984,0.9726750254631042,0.9726907014846802,0.9727104902267456,0.9727362394332886,0.972766101360321,0.9728165864944458,0.9729241728782654,0.9730502963066101,0.9736714363098145,0.9805782437324524,0.9854479432106018,0.9859955310821533,0.9871054291725159,0.9956921935081482,1.0044723749160767,1.0054744482040405,1.0052908658981323,1.00579833984375,1.0058094263076782,1.002551794052124,0.9974615573883057,0.9946067333221436,0.9988157749176025,1.0117281675338745,1.0262634754180908,1.035318374633789,1.0369633436203003,1.033095359802246,1.0283443927764893,1.0227696895599365,1.015218734741211,1.0102616548538208,1.01142156124115,1.0160225629806519,1.0205860137939453,1.024382472038269,1.0262190103530884,1.025383472442627,1.0259016752243042,1.0221129655838013,1.020361065864563,1.0256280899047852
