x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64
0.9073585271835327,0.9073588252067566,0.9073594808578491,0.9073603749275208,0.9073615670204163,0.9073630571365356,0.9073649644851685,0.9073673486709595,0.9073702096939087,0.9073737263679504,0.9073780179023743,0.9073832631111145,0.9073896408081055,0.907397449016571,0.9074069261550903,0.9074184894561768,0.9074325561523438,0.9074496030807495,0.9074705243110657,0.9074969291687012,0.9075326919555664,0.9075857996940613,0.9076715707778931,0.9078190922737122,0.9080764651298523,0.9085125923156738,0.9092243909835815,0.9103238582611084,0.9119139313697815,0.9141165018081665,0.917047917842865,0.9206629991531372,0.9249046444892883,0.9298842549324036,0.9356240034103394,0.9420087933540344,0.948329508304596,0.9534863233566284,0.9569063186645508,0.9615494012832642,0.970400869846344,0.9932307600975037,1.0483827590942383,1.1082097291946411,1.1298426389694214,1.1255961656570435,1.0931423902511597,1.0548968315124512,1.0405285358428955,1.042519211769104,1.0464731454849243,1.0463029146194458,1.0430290699005127,1.0387922525405884,1.035423994064331,1.0347923040390015,1.0387686491012573,1.0481373071670532,1.0637567043304443,1.0820469856262207,1.096563458442688,1.1073987483978271,1.1299959421157837,1.1523723602294922
0.9073585271835327,0.9073588252067566,0.9073594808578491,0.9073603749275208,0.9073615670204163,0.9073630571365356,0.9073649644851685,0.9073673486709595,0.9073702096939087,0.9073737263679504,0.9073780179023743,0.9073832631111145,0.9073896408081055,0.907397449016571,0.9074069857597351,0.9074185490608215,0.9074327349662781,0.9074499607086182,0.9074713587760925,0.9074985980987549,0.9075356721878052,0.9075906276702881,0.9076786637306213,0.9078277349472046,0.9080842137336731,0.9085144996643066,0.9092113971710205,0.9102856516838074,0.9118407964706421,0.9139991402626038,0.9168717861175537,0.9204224944114685,0.9246117472648621,0.92951500415802,0.9352340698242188,0.9416525959968567,0.9477018713951111,0.9523444175720215,0.9559196829795837,0.9612081050872803,0.9699267745018005,0.9894883632659912,1.0392378568649292,1.0942778587341309,1.1176384687423706,1.1085259914398193,1.0733680725097656,1.0441598892211914,1.0376763343811035,1.037927508354187,1.0352600812911987,1.02986741065979,1.0243089199066162,1.0205718278884888,1.0199581384658813,1.0232670307159424,1.0307334661483765,1.0414018630981445,1.054935097694397,1.0701929330825806,1.084493637084961,1.0965481996536255,1.1232976913452148,1.147451400756836
0.9073585271835327,0.9073588252067566,0.9073594808578491,0.9073603749275208,0.9073615670204163,0.9073630571365356,0.9073649644851685,0.9073673486709595,0.9073702096939087,0.9073737263679504,0.9073780179023743,0.9073832631111145,0.9073897004127502,0.9073975086212158,0.9074069857597351,0.9074186682701111,0.9074329137802124,0.9074503779411316,0.9074721336364746,0.907500147819519,0.9075384736061096,0.9075950980186462,0.9076849818229675,0.9078347086906433,0.9080889821052551,0.9085115790367126,0.9091913104057312,0.9102369546890259,0.9117536544799805,0.9138654470443726,0.9166768789291382,0.9201633930206299,0.9242925047874451,0.9291180968284607,0.93483567237854,0.9412262439727783,0.9469339847564697,0.951213002204895,0.9551430344581604,0.9608930349349976,0.9690960049629211,0.984573483467102,1.022536277770996,1.0674676895141602,1.0880805253982544,1.0774295330047607,1.052095651626587,1.0357457399368286,1.0311822891235352,1.0263822078704834,1.0192755460739136,1.0123449563980103,1.0081284046173096,1.008062720298767,1.0121567249298096,1.0194376707077026,1.0287801027297974,1.038931965827942,1.0496269464492798,1.061220407485962,1.074135661125183,1.0871646404266357,1.118039846420288,1.1442819833755493
0.9073585271835327,0.9073588252067566,0.9073594808578491,0.9073603749275208,0.9073615670204163,0.9073630571365356,0.9073649644851685,0.9073673486709595,0.9073702096939087,0.9073737263679504,0.9073780179023743,0.9073832631111145,0.9073897004127502,0.9073975086212158,0.9074070453643799,0.9074187278747559,0.907433032989502,0.9074507355690002,0.9074728488922119,0.9075015187263489,0.9075408577919006,0.9075987935066223,0.9076897501945496,0.9078391790390015,0.9080896377563477,0.908502459526062,0.9091628193855286,0.9101770520210266,0.9116523861885071,0.913715124130249,0.9164643883705139,0.9198864102363586,0.9239449501037598,0.928702175617218,0.9344224333763123,0.940712571144104,0.9460616707801819,0.9501490592956543,0.9544899463653564,0.9605547785758972,0.9682432413101196,0.9799922704696655,1.0040000677108765,1.035738468170166,1.0525628328323364,1.046907663345337,1.0341044664382935,1.0249468088150024,1.0180754661560059,1.0100619792938232,1.0027804374694824,0.9992920756340027,1.0010040998458862,1.006809949874878,1.0146372318267822,1.0229754447937012,1.0311979055404663,1.0389659404754639,1.046620488166809,1.0551517009735107,1.0665205717086792,1.0802638530731201,1.1148244142532349,1.1422260999679565
0.9073585271835327,0.9073588252067566,0.9073594808578491,0.9073603749275208,0.9073615670204163,0.9073630571365356,0.9073649644851685,0.9073673486709595,0.9073702096939087,0.9073737263679504,0.9073780179023743,0.9073832631111145,0.9073897004127502,0.9073975086212158,0.9074070453643799,0.9074187874794006,0.9074332118034363,0.9074510335922241,0.9074734449386597,0.9075026512145996,0.9075426459312439,0.9076012969017029,0.907692551612854,0.9078404307365417,0.9080853462219238,0.9084864258766174,0.909125566482544,0.9101061224937439,0.9115379452705383,0.9135493636131287,0.9162368178367615,0.9195932745933533,0.9235742092132568,0.9282779693603516,0.9339882731437683,0.9401199817657471,0.9451392292976379,0.9491723775863647,0.953892171382904,0.9601750373840332,0.9673318266868591,0.976131021976471,0.9903296828269958,1.0094963312149048,1.0219480991363525,1.0216805934906006,1.015978217124939,1.0088409185409546,1.0011225938796997,0.9951257705688477,0.9940979480743408,0.9987478852272034,1.0064451694488525,1.0144317150115967,1.0216903686523438,1.0280873775482178,1.0338451862335205,1.039198637008667,1.0448410511016846,1.0518198013305664,1.0624760389328003,1.0769602060317993,1.1138651371002197,1.1414036750793457
0.9073585271835327,0.9073588252067566,0.9073594808578491,0.9073603749275208,0.9073615670204163,0.9073630571365356,0.9073649644851685,0.9073673486709595,0.9073702096939087,0.9073737263679504,0.9073780179023743,0.9073832631111145,0.9073897004127502,0.9073975086212158,0.9074071049690247,0.9074188470840454,0.9074333310127258,0.9074512720108032,0.9074738621711731,0.9075033664703369,0.9075437188148499,0.9076024889945984,0.9076930284500122,0.9078381061553955,0.9080759286880493,0.9084634780883789,0.9090797901153564,0.9100252985954285,0.9114123582839966,0.9133710861206055,0.9159981608390808,0.9192878007888794,0.9231907725334167,0.9278550148010254,0.9335329532623291,0.9394717216491699,0.9442200660705566,0.9482859969139099,0.9533247351646423,0.9597580432891846,0.966498613357544,0.9733535051345825,0.9820777177810669,0.9925411343574524,0.999777615070343,1.0005956888198853,0.9970701336860657,0.9922019839286804,0.9899527430534363,0.9929682612419128,1.000029444694519,1.008245587348938,1.0157523155212402,1.022477388381958,1.028676152229309,1.0343674421310425,1.039468765258789,1.044066309928894,1.0490245819091797,1.055299997329712,1.0653985738754272,1.0797479152679443,1.1158702373504639,1.1419528722763062
0.9073585271835327,0.9073588252067566,0.9073594808578491,0.9073603749275208,0.9073615670204163,0.9073630571365356,0.9073649644851685,0.9073673486709595,0.9073702096939087,0.9073737263679504,0.9073780179023743,0.9073832631111145,0.9073897004127502,0.9073975086212158,0.9074071049690247,0.9074188470840454,0.9074333906173706,0.9074513912200928,0.9074741005897522,0.9075037240982056,0.9075440764427185,0.9076024293899536,0.9076913595199585,0.9078324437141418,0.9080618023872375,0.908434271812439,0.9090266227722168,0.9099366068840027,0.9112787246704102,0.913184642791748,0.9157528281211853,0.9189760088920593,0.9228070974349976,0.927440345287323,0.9330616593360901,0.9387943148612976,0.9433463215827942,0.9474988579750061,0.9527772068977356,0.9593651294708252,0.9660043716430664,0.9717829823493958,0.977257490158081,0.9825549721717834,0.9858550429344177,0.9865586161613464,0.9866659641265869,0.9888781905174255,0.994350016117096,1.001904845237732,1.0097039937973022,1.0173481702804565,1.0259398221969604,1.0362051725387573,1.0472053289413452,1.0575480461120605,1.0655856132507324,1.0707186460494995,1.0740529298782349,1.07710599899292,1.0832246541976929,1.0933263301849365,1.1223949193954468,1.144446849822998
0.9073585271835327,0.9073588252067566,0.9073594808578491,0.9073603749275208,0.9073615670204163,0.9073630571365356,0.9073649644851685,0.9073673486709595,0.9073702096939087,0.9073737263679504,0.9073780179023743,0.9073832631111145,0.9073897004127502,0.9073975086212158,0.9074071049690247,0.9074189066886902,0.9074333906173706,0.9074514508247375,0.907474160194397,0.9075037240982056,0.9075437784194946,0.9076011776924133,0.907687783241272,0.907823920249939,0.9080437421798706,0.9084001779556274,0.9089679718017578,0.9098427891731262,0.9111406803131104,0.9129952788352966,0.9155061841011047,0.9186648726463318,0.9224348068237305,0.9270385503768921,0.9325819611549377,0.9381124973297119,0.9425453543663025,0.9468233585357666,0.952258288860321,0.9590634703636169,0.9661047458648682,0.9719715714454651,0.9764537215232849,0.9800341129302979,0.9830267429351807,0.9862465858459473,0.9906665682792664,0.9964919686317444,1.0031726360321045,1.0104336738586426,1.019232153892517,1.0317330360412598,1.0495396852493286,1.0700740814208984,1.0897574424743652,1.105344295501709,1.1149870157241821,1.1193040609359741,1.1200891733169556,1.1189534664154053,1.1184622049331665,1.1197640895843506,1.1344658136367798,1.149412751197815
0.9073585271835327,0.9073588252067566,0.9073594808578491,0.9073603749275208,0.9073615670204163,0.9073630571365356,0.9073649644851685,0.9073673486709595,0.9073702096939087,0.9073737263679504,0.9073780179023743,0.9073832631111145,0.9073896408081055,0.9073975086212158,0.9074071049690247,0.9074189066886902,0.9074333906173706,0.9074514508247375,0.9074741005897522,0.9075034260749817,0.9075430035591125,0.9075990915298462,0.9076828360557556,0.9078133702278137,0.9080231189727783,0.9083630442619324,0.9089062213897705,0.9097468852996826,0.9110022187232971,0.9128079414367676,0.9152637124061584,0.9183614253997803,0.922082781791687,0.9266536235809326,0.9321008324623108,0.9374467730522156,0.9418303370475769,0.9462651014328003,0.9517938494682312,0.9588804841041565,0.9668499231338501,0.9738134145736694,0.9791262745857239,0.983672559261322,0.9881359934806824,0.9928719997406006,0.9979734420776367,1.0036041736602783,1.010529637336731,1.0204577445983887,1.0363653898239136,1.0603408813476562,1.088379979133606,1.1145328283309937,1.134387493133545,1.1441270112991333,1.1468477249145508,1.146927833557129,1.1467198133468628,1.146641731262207,1.1464624404907227,1.1451259851455688,1.148276686668396,1.155916452407837
0.9073585271835327,0.9073588252067566,0.9073594808578491,0.9073603749275208,0.9073615670204163,0.9073630571365356,0.9073649644851685,0.9073673486709595,0.9073702096939087,0.9073737263679504,0.9073780179023743,0.9073832631111145,0.9073896408081055,0.9073975086212158,0.9074071049690247,0.9074189066886902,0.9074333906173706,0.9074513912200928,0.9074739813804626,0.9075030088424683,0.9075419306755066,0.9075964689254761,0.9076770544052124,0.9078016877174377,0.908001184463501,0.9083247184753418,0.9088438153266907,0.9096519351005554,0.9108670949935913,0.9126271605491638,0.9150306582450867,0.918071985244751,0.9217563271522522,0.9262894988059998,0.9316246509552002,0.9368129968643188,0.9412050247192383,0.9458134174346924,0.9514170289039612,0.9587068557739258,0.9676434993743896,0.9760312438011169,0.9827220439910889,0.9884535670280457,0.9936102628707886,0.998475193977356,1.0036009550094604,1.0101115703582764,1.0199869871139526,1.0364859104156494,1.062228798866272,1.0933103561401367,1.1223397254943848,1.1453555822372437,1.1522794961929321,1.148048758506775,1.142424464225769,1.139593243598938,1.1402815580368042,1.1439611911773682,1.149469017982483,1.1544513702392578,1.1570971012115479,1.1614238023757935
