x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64
0.9303270578384399,0.930327296257019,0.9303277730941772,0.9303284883499146,0.9303293824195862,0.9303305149078369,0.9303318858146667,0.9303336143493652,0.9303357005119324,0.9303382039070129,0.9303413033485413,0.9303450584411621,0.9303497076034546,0.930355429649353,0.9303625226020813,0.9303711652755737,0.9303815364837646,0.9303940534591675,0.9304090738296509,0.930427074432373,0.930448055267334,0.930472731590271,0.9305055737495422,0.9305586814880371,0.9306604862213135,0.9308817386627197,0.9313327074050903,0.9321231245994568,0.9333497285842896,0.9350875020027161,0.9375120997428894,0.9406124353408813,0.9442285299301147,0.9489036798477173,0.9552838802337646,0.9629480242729187,0.9693045020103455,0.973736584186554,0.9779866337776184,0.9825417399406433,0.9874520897865295,0.9902496933937073,1.0092188119888306,1.0521142482757568,1.0824528932571411,1.094301700592041,1.0874515771865845,1.0680421590805054,1.0727781057357788,1.0727336406707764,1.0702601671218872,1.0679577589035034,1.0673106908798218,1.0673058032989502,1.0734730958938599,1.0938769578933716,1.115456223487854,1.111952781677246,1.1079365015029907,1.106751561164856,1.1107748746871948,1.1187243461608887,1.1229339838027954,1.1303907632827759
0.9303270578384399,0.930327296257019,0.9303277730941772,0.9303284883499146,0.9303293824195862,0.9303305149078369,0.9303318858146667,0.9303336143493652,0.9303357005119324,0.9303382039070129,0.9303413033485413,0.9303450584411621,0.9303496479988098,0.930355429649353,0.9303625226020813,0.9303711652755737,0.9303815960884094,0.9303940534591675,0.9304092526435852,0.930427610874176,0.9304494857788086,0.9304761290550232,0.9305127859115601,0.930571973323822,0.9306820034980774,0.9309098124504089,0.931355357170105,0.9321157336235046,0.9332748651504517,0.9349193572998047,0.9372583031654358,0.9402592182159424,0.9437966346740723,0.9484763741493225,0.9548129439353943,0.9622427225112915,0.9683699607849121,0.9728499054908752,0.9773255586624146,0.9821755886077881,0.9870747923851013,0.9911953806877136,1.0008012056350708,1.0360974073410034,1.0686070919036865,1.0873641967773438,1.0903314352035522,1.06727135181427,1.0728230476379395,1.072353482246399,1.070762276649475,1.0682657957077026,1.0676151514053345,1.0695723295211792,1.0795681476593018,1.1011834144592285,1.1163567304611206,1.1086950302124023,1.1062724590301514,1.1057240962982178,1.1094125509262085,1.1181583404541016,1.1220893859863281,1.1285712718963623
0.9303270578384399,0.930327296257019,0.9303277730941772,0.9303284883499146,0.9303293824195862,0.9303305149078369,0.9303318858146667,0.9303336143493652,0.9303357005119324,0.9303382039070129,0.9303413033485413,0.9303450584411621,0.9303496479988098,0.930355429649353,0.9303625226020813,0.9303711652755737,0.9303815364837646,0.9303941130638123,0.9304094314575195,0.930428147315979,0.9304508566856384,0.9304793477058411,0.9305194616317749,0.9305840134620667,0.9307013154029846,0.9309332370758057,0.9313678741455078,0.9320917725563049,0.933178722858429,0.9347351789474487,0.9369948506355286,0.9399054050445557,0.9433899521827698,0.9480733871459961,0.9543543457984924,0.9615345597267151,0.9674455523490906,0.9719871282577515,0.9764401316642761,0.9815016984939575,0.986668586730957,0.9915773868560791,0.9960763454437256,1.0217745304107666,1.0549484491348267,1.0800973176956177,1.0929042100906372,1.0686976909637451,1.071321725845337,1.0722179412841797,1.0723459720611572,1.0703686475753784,1.0702669620513916,1.0741503238677979,1.0865761041641235,1.1065706014633179,1.1159348487854004,1.1074753999710083,1.1049972772598267,1.1057130098342896,1.1093072891235352,1.1182361841201782,1.1214677095413208,1.1270402669906616
0.9303270578384399,0.930327296257019,0.9303277730941772,0.9303284883499146,0.9303293824195862,0.9303305149078369,0.9303318858146667,0.9303336143493652,0.9303357005119324,0.9303382039070129,0.9303413033485413,0.9303450584411621,0.9303496479988098,0.930355429649353,0.9303625226020813,0.9303711652755737,0.9303815364837646,0.9303941130638123,0.9304095506668091,0.9304286241531372,0.9304521083831787,0.9304821491241455,0.9305248856544495,0.9305936694145203,0.9307165145874023,0.9309490323066711,0.9313672780990601,0.9320493936538696,0.9330627918243408,0.9345404505729675,0.9367288947105408,0.9395619630813599,0.9430226683616638,0.947702944278717,0.9538982510566711,0.9608213305473328,0.9665482044219971,0.9710685014724731,0.97539222240448,0.9807183146476746,0.98658287525177,0.9915069937705994,0.9955775737762451,1.0113604068756104,1.0428414344787598,1.072712779045105,1.094369888305664,1.073965311050415,1.0680384635925293,1.0719062089920044,1.0741418600082397,1.0737160444259644,1.07504403591156,1.080225944519043,1.0927162170410156,1.1096010208129883,1.11505925655365,1.108461618423462,1.105929970741272,1.106594443321228,1.1103559732437134,1.119026780128479,1.120837926864624,1.1257184743881226
0.9303270578384399,0.930327296257019,0.9303277730941772,0.9303284883499146,0.9303293824195862,0.9303305149078369,0.9303318858146667,0.9303336143493652,0.9303357005119324,0.9303382039070129,0.9303413033485413,0.9303450584411621,0.9303496479988098,0.930355429649353,0.9303625226020813,0.9303711652755737,0.9303814768791199,0.9303941130638123,0.9304096698760986,0.9304289817810059,0.9304530024528503,0.9304841756820679,0.9305287003517151,0.9306001663208008,0.9307260513305664,0.9309549331665039,0.9313522577285767,0.9319890141487122,0.9329309463500977,0.9343414902687073,0.936467707157135,0.939238429069519,0.9427032470703125,0.9473713040351868,0.9534367918968201,0.9601067900657654,0.9656934142112732,0.9700979590415955,0.9743770956993103,0.9801024794578552,0.986484944820404,0.9917279481887817,0.9965429902076721,1.0058064460754395,1.0328631401062012,1.064993977546692,1.093520998954773,1.0832360982894897,1.0637141466140747,1.0705466270446777,1.0741280317306519,1.0774023532867432,1.0800669193267822,1.0860342979431152,1.097296953201294,1.1110163927078247,1.1147984266281128,1.11067795753479,1.1080095767974854,1.1087076663970947,1.1126939058303833,1.1202234029769897,1.1200083494186401,1.12447190284729
0.9303270578384399,0.930327296257019,0.9303277730941772,0.9303284883499146,0.9303293824195862,0.9303305149078369,0.9303318858146667,0.9303336143493652,0.9303357005119324,0.9303382039070129,0.9303413033485413,0.9303450584411621,0.9303497076034546,0.930355429649353,0.9303625226020813,0.930371105670929,0.9303814768791199,0.9303940534591675,0.9304097294807434,0.9304291605949402,0.9304535984992981,0.9304853677749634,0.9305306673049927,0.9306032657623291,0.9307292699813843,0.9309504628181458,0.9313234686851501,0.9319134950637817,0.9327894449234009,0.9341448545455933,0.9362176060676575,0.9389418363571167,0.9424324035644531,0.9470813274383545,0.9529714584350586,0.9594036340713501,0.9648830890655518,0.9691438674926758,0.973583459854126,0.9797119498252869,0.9864305257797241,0.9920657277107239,0.9971601366996765,1.0043913125991821,1.0255528688430786,1.0571318864822388,1.08941650390625,1.093915343284607,1.0649656057357788,1.0671970844268799,1.0719258785247803,1.0785630941390991,1.083901286125183,1.0899779796600342,1.0993928909301758,1.1107099056243896,1.1148977279663086,1.1132882833480835,1.1111202239990234,1.11276113986969,1.1156784296035767,1.1212235689163208,1.1186586618423462,1.1232391595840454
0.9303270578384399,0.930327296257019,0.9303277730941772,0.9303284883499146,0.9303293824195862,0.9303305149078369,0.9303318858146667,0.9303336143493652,0.9303357005119324,0.9303382039070129,0.9303413033485413,0.9303450584411621,0.9303497076034546,0.9303554892539978,0.9303625226020813,0.930371105670929,0.9303814172744751,0.9303940534591675,0.9304097294807434,0.9304292798042297,0.9304538369178772,0.9304857850074768,0.9305310845375061,0.9306033253669739,0.9307266473770142,0.9309366941452026,0.931283712387085,0.9318277835845947,0.9326456785202026,0.9339566826820374,0.9359830021858215,0.9386761784553528,0.9422035813331604,0.9468312859535217,0.9525173306465149,0.9587293863296509,0.964112401008606,0.9682908654212952,0.9730913043022156,0.9794340133666992,0.9861760139465332,0.9920121431350708,0.9975273013114929,1.0052095651626587,1.0212346315383911,1.0498219728469849,1.0823570489883423,1.1010102033615112,1.0787032842636108,1.0632983446121216,1.066990852355957,1.0748462677001953,1.0838780403137207,1.0917435884475708,1.0998830795288086,1.1089164018630981,1.1141804456710815,1.1152360439300537,1.115265965461731,1.117032527923584,1.1171807050704956,1.1213698387145996,1.1165378093719482,1.1219775676727295
0.9303270578384399,0.930327296257019,0.9303277730941772,0.9303284883499146,0.9303293824195862,0.9303305149078369,0.9303318858146667,0.9303336143493652,0.9303357005119324,0.9303382039070129,0.9303413033485413,0.9303450584411621,0.9303497076034546,0.9303554892539978,0.9303625226020813,0.9303710460662842,0.9303813576698303,0.9303939342498779,0.9304096698760986,0.9304292798042297,0.9304538369178772,0.9304856061935425,0.9305303692817688,0.9306010007858276,0.9307193160057068,0.9309160113334656,0.9312369227409363,0.9317378401756287,0.9325069189071655,0.9337812066078186,0.9357665777206421,0.9384409785270691,0.9420068264007568,0.9466168880462646,0.9520963430404663,0.9581021666526794,0.9633817076683044,0.9676188230514526,0.9728319644927979,0.9790382385253906,0.9854966402053833,0.9914973378181458,0.9974910020828247,1.006007194519043,1.0194772481918335,1.0439579486846924,1.074311375617981,1.0996237993240356,1.096465826034546,1.0696229934692383,1.062089443206787,1.0663787126541138,1.0760743618011475,1.0868421792984009,1.0967350006103516,1.1056065559387207,1.1121222972869873,1.114982008934021,1.1166568994522095,1.1159037351608276,1.1157041788101196,1.1207594871520996,1.1133456230163574,1.1207383871078491
0.9303270578384399,0.930327296257019,0.9303277730941772,0.9303284883499146,0.9303293824195862,0.9303305149078369,0.9303318858146667,0.9303336143493652,0.9303357005119324,0.9303382039070129,0.9303413033485413,0.9303450584411621,0.9303497076034546,0.9303554892539978,0.9303625226020813,0.9303709864616394,0.9303812384605408,0.9303938746452332,0.9304096102714539,0.9304291605949402,0.9304536581039429,0.9304850101470947,0.9305289387702942,0.930597186088562,0.9307089447975159,0.9308915138244629,0.9311875104904175,0.9316494464874268,0.9323785901069641,0.9336206316947937,0.9355685710906982,0.9382315278053284,0.9418314099311829,0.9464331865310669,0.9517273902893066,0.9575361013412476,0.9627009630203247,0.967174768447876,0.9726775288581848,0.9784365296363831,0.9844202995300293,0.9904545545578003,0.9966636896133423,1.0054794549942017,1.0189951658248901,1.0396102666854858,1.066779613494873,1.0919899940490723,1.106085181236267,1.090072751045227,1.0694102048873901,1.0620285272598267,1.0649181604385376,1.0731614828109741,1.0833088159561157,1.0927329063415527,1.1006590127944946,1.1047762632369995,1.107958436012268,1.1081197261810303,1.1149300336837769,1.1194583177566528,1.1086491346359253,1.1196683645248413
0.9303270578384399,0.930327296257019,0.9303277730941772,0.9303284883499146,0.9303293824195862,0.9303305149078369,0.9303318858146667,0.9303336143493652,0.9303357005119324,0.9303382039070129,0.9303413033485413,0.9303450584411621,0.9303497672080994,0.9303554892539978,0.9303625226020813,0.9303709864616394,0.930381178855896,0.9303938150405884,0.9304094910621643,0.9304291009902954,0.930453360080719,0.9304842948913574,0.9305272102355957,0.9305926561355591,0.9306972622871399,0.9308661222457886,0.9311391115188599,0.9315669536590576,0.9322630763053894,0.9334749579429626,0.9353872537612915,0.9380403161048889,0.9416680335998535,0.9462752342224121,0.951421856880188,0.9570373892784119,0.9620910882949829,0.9669429659843445,0.9725580811500549,0.9777170419692993,0.9830793142318726,0.9889477491378784,0.9950898885726929,1.003508448600769,1.017183780670166,1.0354763269424438,1.0589288473129272,1.0821560621261597,1.1017786264419556,1.1062051057815552,1.0916616916656494,1.075300693511963,1.0670677423477173,1.06658136844635,1.0712647438049316,1.0779212713241577,1.0859670639038086,1.0919437408447266,1.100805640220642,1.105581521987915,1.1187717914581299,1.1148678064346313,1.102299451828003,1.1191414594650269
0.9303270578384399,0.930327296257019,0.9303277730941772,0.9303284883499146,0.9303293824195862,0.9303305149078369,0.9303318858146667,0.9303336143493652,0.9303357005119324,0.9303382039070129,0.9303413033485413,0.9303450584411621,0.9303497672080994,0.9303554892539978,0.9303625226020813,0.9303709268569946,0.9303811192512512,0.9303936958312988,0.9304094314575195,0.9304289221763611,0.9304530620574951,0.9304835796356201,0.9305254817008972,0.9305880069732666,0.9306856989860535,0.9308419823646545,0.9310943484306335,0.9314926862716675,0.9321603178977966,0.9333426356315613,0.9352191686630249,0.9378595948219299,0.9415101408958435,0.9461387395858765,0.9511829018592834,0.9566028714179993,0.9615852236747742,0.9668720364570618,0.9724867939949036,0.9770346879959106,0.9816423058509827,0.987069308757782,0.9929036498069763,1.0000985860824585,1.011942982673645,1.029405951499939,1.04938542842865,1.0698142051696777,1.0888124704360962,1.1045513153076172,1.1078822612762451,1.0993969440460205,1.0880593061447144,1.0806198120117188,1.0786824226379395,1.081164836883545,1.0868890285491943,1.0942277908325195,1.1038557291030884,1.1094048023223877,1.1235260963439941,1.104121208190918,1.0953526496887207,1.119864583015442
