x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64
0.913681149482727,0.9136814475059509,0.9136820435523987,0.9136828780174255,0.9136840105056763,0.9136854410171509,0.9136871695518494,0.9136893153190613,0.9136919975280762,0.913695216178894,0.913699209690094,0.9137040376663208,0.9137099385261536,0.9137171506881714,0.9137259125709534,0.9137365221977234,0.9137493968009949,0.913765013217926,0.9137840867042542,0.9138076901435852,0.9138383865356445,0.9138820767402649,0.9139514565467834,0.9140722751617432,0.914288341999054,0.9146644473075867,0.9152908325195312,0.9162853956222534,0.9177848100662231,0.9198747277259827,0.9226008653640747,0.9260973930358887,0.9305114150047302,0.9357880353927612,0.9415555596351624,0.9474360346794128,0.9535658955574036,0.9602230191230774,0.9668216109275818,0.9736775159835815,0.9827459454536438,0.9932481050491333,0.9977943301200867,0.9985215663909912,0.999372661113739,1.00101900100708,1.0037903785705566,1.0080585479736328,1.0140544176101685,1.0213431119918823,1.0292136669158936,1.0370373725891113,1.0444062948226929,1.0512455701828003,1.0577584505081177,1.0643258094787598,1.0715078115463257,1.0797004699707031,1.0887105464935303,1.0960286855697632,1.1021325588226318,1.1050970554351807,1.1190621852874756,1.1381847858428955
0.913681149482727,0.9136814475059509,0.9136820435523987,0.9136828780174255,0.9136840105056763,0.9136854410171509,0.9136871695518494,0.9136893153190613,0.9136919975280762,0.913695216178894,0.9136991500854492,0.9137040376663208,0.9137099385261536,0.9137171506881714,0.9137259125709534,0.9137365818023682,0.9137495160102844,0.9137653112411499,0.9137846827507019,0.9138090014457703,0.9138409495353699,0.9138867855072021,0.9139590263366699,0.9140825271606445,0.9142993092536926,0.9146707653999329,0.9152828454971313,0.9162498116493225,0.9177067279815674,0.9197450280189514,0.9224107265472412,0.9258373379707336,0.9302023649215698,0.9354584217071533,0.9411294460296631,0.9468733072280884,0.9529929757118225,0.9596771001815796,0.9660364985466003,0.972032368183136,0.9787573218345642,0.986467182636261,0.9908242225646973,0.9913471341133118,0.9914975762367249,0.9932894110679626,0.997229278087616,1.0032931566238403,1.0111664533615112,1.0201939344406128,1.0294963121414185,1.0384323596954346,1.046918511390686,1.0552200078964233,1.0637470483779907,1.072826862335205,1.0823780298233032,1.0912895202636719,1.0983896255493164,1.1022939682006836,1.1057857275009155,1.1083173751831055,1.1207038164138794,1.1380493640899658
0.913681149482727,0.9136814475059509,0.9136820435523987,0.9136828780174255,0.9136840105056763,0.9136854410171509,0.9136871695518494,0.9136893153190613,0.9136919975280762,0.913695216178894,0.9136991500854492,0.9137040376663208,0.9137099385261536,0.9137171506881714,0.9137259721755981,0.9137366414070129,0.913749635219574,0.913765549659729,0.9137852787971497,0.9138102531433105,0.9138433933258057,0.913891077041626,0.9139657020568848,0.9140909314155579,0.9143068194389343,0.9146714210510254,0.9152664542198181,0.9162029027938843,0.9176142811775208,0.9195964336395264,0.9221996665000916,0.9255586266517639,0.9298738241195679,0.9351003766059875,0.9406676888465881,0.946280300617218,0.9523860812187195,0.9590985178947449,0.9652791023254395,0.9705727696418762,0.9758006930351257,0.9811562895774841,0.9847010970115662,0.9856423139572144,0.9862017631530762,0.9884107112884521,0.9928007125854492,0.9992958903312683,1.0079165697097778,1.0181899070739746,1.0285600423812866,1.0375680923461914,1.0451916456222534,1.0524855852127075,1.0608341693878174,1.0710599422454834,1.0822471380233765,1.091672658920288,1.0982273817062378,1.1016578674316406,1.1044063568115234,1.1073706150054932,1.120692491531372,1.1375696659088135
0.913681149482727,0.9136814475059509,0.9136820435523987,0.9136828780174255,0.9136840105056763,0.9136854410171509,0.9136871695518494,0.9136893153190613,0.9136919975280762,0.913695216178894,0.9136991500854492,0.913703978061676,0.9137099385261536,0.9137171506881714,0.9137259721755981,0.9137366414070129,0.9137496948242188,0.9137657880783081,0.9137858152389526,0.9138113260269165,0.9138454794883728,0.913894534111023,0.9139707684516907,0.914096474647522,0.9143096208572388,0.9146651029586792,0.915240466594696,0.9161441326141357,0.9175083637237549,0.9194314479827881,0.921970784664154,0.9252642393112183,0.9295292496681213,0.9347155690193176,0.9401751756668091,0.9456676244735718,0.9517551064491272,0.958487868309021,0.964540958404541,0.9693359732627869,0.9735513925552368,0.9773615002632141,0.9800804257392883,0.9814702272415161,0.9827645421028137,0.9852846264839172,0.9896095395088196,0.9961132407188416,1.0052645206451416,1.0165327787399292,1.027528166770935,1.0357975959777832,1.041340708732605,1.0462692975997925,1.0531822443008423,1.0635466575622559,1.076080322265625,1.0873433351516724,1.0959701538085938,1.101314902305603,1.1040784120559692,1.1053762435913086,1.1192225217819214,1.1363964080810547
0.913681149482727,0.9136814475059509,0.9136820435523987,0.9136828780174255,0.9136840105056763,0.9136854410171509,0.9136871695518494,0.9136893153190613,0.9136919975280762,0.913695216178894,0.9136991500854492,0.913703978061676,0.9137099385261536,0.9137171506881714,0.9137259721755981,0.9137367010116577,0.9137498140335083,0.9137659668922424,0.9137862324714661,0.9138122200965881,0.9138469696044922,0.913896918296814,0.9139738082885742,0.9140986204147339,0.9143069386482239,0.9146510362625122,0.915204644203186,0.9160741567611694,0.9173908233642578,0.9192540645599365,0.9217290878295898,0.9249594807624817,0.9291740655899048,0.9343096017837524,0.9396635293960571,0.9450494647026062,0.951107919216156,0.9578410983085632,0.963800311088562,0.968256413936615,0.9718356728553772,0.9748169183731079,0.9770472049713135,0.9786484837532043,0.9803423285484314,0.9830279350280762,0.9874380230903625,0.9943323135375977,1.0041224956512451,1.0159183740615845,1.0268819332122803,1.0340137481689453,1.0374560356140137,1.0401781797409058,1.0454468727111816,1.0550601482391357,1.0681816339492798,1.0817749500274658,1.093503475189209,1.1011877059936523,1.1050469875335693,1.1042189598083496,1.1171032190322876,1.134700059890747
0.913681149482727,0.9136814475059509,0.9136820435523987,0.9136828780174255,0.9136840105056763,0.9136854410171509,0.9136871695518494,0.9136893153190613,0.9136919975280762,0.913695216178894,0.9136991500854492,0.913703978061676,0.9137098789215088,0.9137171506881714,0.9137259721755981,0.9137367010116577,0.9137498736381531,0.9137661457061768,0.9137865304946899,0.9138127565383911,0.9138478636741638,0.9138980507850647,0.9139745235443115,0.9140970706939697,0.9142988324165344,0.9146295189857483,0.9151598811149597,0.9159945249557495,0.917264461517334,0.9190692901611328,0.9214812517166138,0.9246515035629272,0.9288148880004883,0.9338902831077576,0.9391465187072754,0.944439709186554,0.950450599193573,0.9571589827537537,0.96305251121521,0.9672794938087463,0.9704485535621643,0.9729767441749573,0.9749365448951721,0.9765769243240356,0.9785346984863281,0.9816766381263733,0.9870113134384155,0.995049774646759,1.005233883857727,1.016491413116455,1.026426911354065,1.032201886177063,1.034173846244812,1.0357717275619507,1.0404994487762451,1.0502303838729858,1.0645315647125244,1.0803982019424438,1.094267725944519,1.102557897567749,1.1065819263458252,1.1042250394821167,1.115264892578125,1.1329054832458496
0.913681149482727,0.9136814475059509,0.9136820435523987,0.9136828780174255,0.9136840105056763,0.9136854410171509,0.9136871695518494,0.913689374923706,0.9136919975280762,0.913695216178894,0.9136991500854492,0.913703978061676,0.9137098789215088,0.9137171506881714,0.9137259721755981,0.9137367606163025,0.9137499332427979,0.9137662649154663,0.9137867093086243,0.9138129949569702,0.9138481616973877,0.9138979315757751,0.9139732122421265,0.9140922427177429,0.9142858386039734,0.914601743221283,0.9151079654693604,0.9159078598022461,0.9171327948570251,0.9188825488090515,0.9212344884872437,0.9243484139442444,0.9284589886665344,0.9334655404090881,0.9386357069015503,0.9438497424125671,0.9497888088226318,0.9564485549926758,0.9623154401779175,0.9664064049720764,0.9692906737327576,0.9715132713317871,0.9733337759971619,0.9751747250556946,0.9779571294784546,0.9828281402587891,0.9900420904159546,0.9985756874084473,1.0078085660934448,1.017488718032837,1.0258400440216064,1.030454158782959,1.0318937301635742,1.033721685409546,1.039797306060791,1.0522208213806152,1.0695446729660034,1.0868228673934937,1.1001514196395874,1.1065309047698975,1.1086829900741577,1.104783535003662,1.1140400171279907,1.1314929723739624
0.913681149482727,0.9136814475059509,0.9136820435523987,0.9136829376220703,0.9136840105056763,0.9136854410171509,0.9136871695518494,0.913689374923706,0.9136919975280762,0.913695216178894,0.9136991500854492,0.913703978061676,0.9137098789215088,0.9137171506881714,0.9137259721755981,0.9137367606163025,0.9137499928474426,0.9137662649154663,0.913786768913269,0.9138129949569702,0.9138479232788086,0.913896918296814,0.9139701128005981,0.9140847325325012,0.9142692685127258,0.9145694375038147,0.9150515198707581,0.9158174991607666,0.9169995784759521,0.9186990261077881,0.9209958910942078,0.9240577816963196,0.9281135201454163,0.9330433011054993,0.9381388425827026,0.9432886242866516,0.9491291642189026,0.9557201266288757,0.9616146683692932,0.9656725525856018,0.9684115052223206,0.970538318157196,0.9727050065994263,0.9760406613349915,0.9813914895057678,0.9881225228309631,0.9949408769607544,1.002022385597229,1.0099397897720337,1.0182942152023315,1.025192141532898,1.0288670063018799,1.0305850505828857,1.0345932245254517,1.0456169843673706,1.0639773607254028,1.0837482213974,1.0995376110076904,1.109531283378601,1.112036943435669,1.1109449863433838,1.1054456233978271,1.1134499311447144,1.1306343078613281
0.913681149482727,0.9136814475059509,0.9136820435523987,0.9136829376220703,0.9136840105056763,0.9136854410171509,0.9136872291564941,0.913689374923706,0.9136919975280762,0.913695216178894,0.9136991500854492,0.913703978061676,0.9137098789215088,0.9137171506881714,0.9137259721755981,0.9137367606163025,0.9137499928474426,0.9137663245201111,0.9137867093086243,0.9138128161430359,0.9138472676277161,0.9138951897621155,0.9139659404754639,0.9140754342079163,0.9142504334449768,0.9145347476005554,0.9149933457374573,0.9157267808914185,0.9168683886528015,0.9185230731964111,0.9207713603973389,0.923785388469696,0.9277847409248352,0.9326313734054565,0.9376614093780518,0.9427639245986938,0.9484821557998657,0.9549837112426758,0.9609692692756653,0.9651296734809875,0.9680275321006775,0.9710161685943604,0.9754571318626404,0.9814879298210144,0.9875462055206299,0.9926100373268127,0.9976456165313721,1.003941297531128,1.011578917503357,1.0191506147384644,1.0247042179107666,1.0277973413467407,1.0316908359527588,1.0422425270080566,1.062318205833435,1.0844303369522095,1.1019055843353271,1.114103078842163,1.1192753314971924,1.1166832447052002,1.1121693849563599,1.105855941772461,1.113443374633789,1.1304707527160645
0.913681149482727,0.9136814475059509,0.9136820435523987,0.9136829376220703,0.9136840105056763,0.9136854410171509,0.9136872291564941,0.913689374923706,0.9136919975280762,0.913695216178894,0.9136991500854492,0.913703978061676,0.9137098789215088,0.9137171506881714,0.9137259721755981,0.9137367606163025,0.9137499928474426,0.9137662649154663,0.9137866497039795,0.9138124585151672,0.9138463735580444,0.9138930439949036,0.9139611124992371,0.914065420627594,0.9142308831214905,0.9144997000694275,0.9149361252784729,0.9156389236450195,0.9167420864105225,0.918357253074646,0.9205653071403503,0.9235348701477051,0.9274768233299255,0.932237982749939,0.9372089505195618,0.9422796368598938,0.9478638768196106,0.9542506337165833,0.9603826403617859,0.9648863077163696,0.9688173532485962,0.9740673303604126,0.9807358980178833,0.9868960976600647,0.9915023446083069,0.9953581094741821,0.999808132648468,1.0060418844223022,1.0134705305099487,1.0200875997543335,1.0247182846069336,1.0295408964157104,1.0408275127410889,1.0625581741333008,1.087072730064392,1.1048284769058228,1.1192213296890259,1.127734899520874,1.1256036758422852,1.1175519227981567,1.1112875938415527,1.105825662612915,1.114423155784607,1.1314351558685303
