x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64
0.9605240821838379,0.9605242609977722,0.9605244994163513,0.9605249166488647,0.960525393486023,0.9605259895324707,0.9605267643928528,0.9605276584625244,0.9605288505554199,0.9605303406715393,0.9605321288108826,0.9605341553688049,0.960536539554596,0.9605394601821899,0.9605432748794556,0.9605479836463928,0.9605535864830017,0.9605603218078613,0.9605688452720642,0.960579514503479,0.9605920314788818,0.960606575012207,0.9606233835220337,0.9606420993804932,0.9606488943099976,0.9605934619903564,0.9604283571243286,0.9603843092918396,0.9611108303070068,0.9631645083427429,0.9674590229988098,0.97287917137146,0.9769299626350403,0.9789082407951355,0.9826143383979797,0.9903191328048706,0.9990282654762268,1.0077069997787476,1.0148873329162598,1.0135642290115356,1.0140931606292725,1.0222731828689575,1.0319101810455322,1.034369945526123,1.0315006971359253,1.028334379196167,1.0233360528945923,1.0160999298095703,1.00834321975708,1.002335786819458,0.999732494354248,1.0005731582641602,1.0044180154800415,1.0104789733886719,1.0173386335372925,1.0237852334976196,1.0289000272750854,1.0317713022232056,1.0323132276535034,1.0323214530944824,1.0361793041229248,1.0446499586105347,1.0501996278762817,1.0525531768798828
0.9605240821838379,0.9605242609977722,0.9605244994163513,0.9605249166488647,0.960525393486023,0.9605259895324707,0.9605267643928528,0.9605276584625244,0.9605288505554199,0.9605303406715393,0.9605321288108826,0.9605341553688049,0.960536539554596,0.9605395197868347,0.9605432748794556,0.9605479836463928,0.9605535268783569,0.9605603218078613,0.960568904876709,0.960579514503479,0.9605919122695923,0.9606063961982727,0.9606235027313232,0.96064293384552,0.9606539011001587,0.9606149792671204,0.9604973196983337,0.9605458974838257,0.9613401293754578,0.9633530378341675,0.9676364064216614,0.9727972745895386,0.9763725399971008,0.9785629510879517,0.9824437499046326,0.9902554750442505,0.9994462728500366,1.0087203979492188,1.0156350135803223,1.0124162435531616,1.0096697807312012,1.0164998769760132,1.0295062065124512,1.0384823083877563,1.0405000448226929,1.0388908386230469,1.036421537399292,1.0336238145828247,1.0285156965255737,1.020382046699524,1.011608600616455,1.0050668716430664,1.0023783445358276,1.0034970045089722,1.0074650049209595,1.0128772258758545,1.0185602903366089,1.0237094163894653,1.0274043083190918,1.0288633108139038,1.0318984985351562,1.0416457653045654,1.049835443496704,1.0527150630950928
0.9605240821838379,0.9605242609977722,0.9605244994163513,0.9605249166488647,0.960525393486023,0.9605259895324707,0.9605267643928528,0.9605276584625244,0.9605288505554199,0.9605303406715393,0.9605321288108826,0.9605341553688049,0.9605365991592407,0.9605395793914795,0.9605432748794556,0.960547924041748,0.9605534672737122,0.9605603218078613,0.9605689644813538,0.9605794548988342,0.9605916738510132,0.9606062173843384,0.9606238603591919,0.960644543170929,0.9606612920761108,0.9606449604034424,0.9605832695960999,0.9607111811637878,0.9615331292152405,0.9635237455368042,0.9676718711853027,0.9725902676582336,0.9758579134941101,0.978247880935669,0.9822107553482056,0.9899293780326843,0.9993690848350525,1.0087740421295166,1.0157731771469116,1.0118499994277954,1.0072969198226929,1.0111496448516846,1.020704746246338,1.0310038328170776,1.0374301671981812,1.0370756387710571,1.0339572429656982,1.0347095727920532,1.0385257005691528,1.0394871234893799,1.0353102684020996,1.0273337364196777,1.0176422595977783,1.0092145204544067,1.0055443048477173,1.0074206590652466,1.0121439695358276,1.0172914266586304,1.0226207971572876,1.0264569520950317,1.0295042991638184,1.0391936302185059,1.0492857694625854,1.0527924299240112
0.9605240821838379,0.9605242609977722,0.9605244994163513,0.9605249166488647,0.960525393486023,0.9605259895324707,0.9605267643928528,0.9605276584625244,0.9605288505554199,0.9605303406715393,0.9605320692062378,0.9605341553688049,0.9605365991592407,0.9605395793914795,0.9605432748794556,0.9605478644371033,0.9605534672737122,0.9605603814125061,0.9605689644813538,0.9605793356895447,0.9605914950370789,0.9606061577796936,0.9606244564056396,0.9606466889381409,0.9606698155403137,0.9606782793998718,0.96067214012146,0.9608551859855652,0.9616637229919434,0.9636539220809937,0.9675818681716919,0.9722532033920288,0.9753627181053162,0.9779307246208191,0.9819048047065735,0.9893715381622314,0.9986483454704285,1.0073890686035156,1.015109658241272,1.0124932527542114,1.0076643228530884,1.0079922676086426,1.0114543437957764,1.0184381008148193,1.0270966291427612,1.030570387840271,1.0265274047851562,1.0239827632904053,1.0291377305984497,1.037448763847351,1.043472409248352,1.0455079078674316,1.0429883003234863,1.0348434448242188,1.0214520692825317,1.0097135305404663,1.0082439184188843,1.0131968259811401,1.0194151401519775,1.0246871709823608,1.0282166004180908,1.037580132484436,1.0487794876098633,1.0528342723846436
0.9605240821838379,0.9605242609977722,0.9605244994163513,0.9605249166488647,0.960525393486023,0.9605259895324707,0.9605267643928528,0.9605276584625244,0.9605288505554199,0.9605302810668945,0.9605320692062378,0.9605341553688049,0.9605366587638855,0.9605396389961243,0.9605433344841003,0.9605478644371033,0.9605534672737122,0.9605604410171509,0.9605690240859985,0.9605792760848999,0.9605913162231445,0.9606060981750488,0.9606250524520874,0.9606486558914185,0.9606772065162659,0.9607067704200745,0.9607470035552979,0.960959255695343,0.9617244005203247,0.9637126326560974,0.9674084782600403,0.9718109369277954,0.9748613238334656,0.9775633811950684,0.9814955592155457,0.9886242747306824,0.9974390864372253,1.00478196144104,1.013096809387207,1.0133464336395264,1.0092545747756958,1.0070635080337524,1.0060796737670898,1.0082240104675293,1.015589952468872,1.0239897966384888,1.0253177881240845,1.0214520692825317,1.021731972694397,1.0273038148880005,1.0337895154953003,1.0388623476028442,1.0432507991790771,1.0461866855621338,1.0455479621887207,1.0332008600234985,1.0142676830291748,1.009106159210205,1.0154885053634644,1.0231417417526245,1.027588963508606,1.0367335081100464,1.048459529876709,1.0528879165649414
0.9605240821838379,0.9605242609977722,0.9605244994163513,0.9605249166488647,0.960525393486023,0.9605259895324707,0.9605267643928528,0.9605276584625244,0.9605288505554199,0.9605302810668945,0.960532009601593,0.9605341553688049,0.9605366587638855,0.960539698600769,0.9605433344841003,0.9605478644371033,0.9605534672737122,0.9605604410171509,0.9605690240859985,0.9605791568756104,0.960591197013855,0.9606061577796936,0.960625410079956,0.960649847984314,0.9606816172599792,0.9607244729995728,0.9607956409454346,0.9610147476196289,0.9617215991020203,0.9636772871017456,0.9671893119812012,0.9712968468666077,0.9743057489395142,0.9771013259887695,0.9810633659362793,0.9877641797065735,0.9960443377494812,1.0018517971038818,1.0088986158370972,1.0120216608047485,1.009553074836731,1.0065675973892212,1.0037319660186768,1.0021699666976929,1.0049694776535034,1.0134685039520264,1.022584080696106,1.0240135192871094,1.0218253135681152,1.023260235786438,1.027622938156128,1.0313564538955688,1.0355125665664673,1.0388718843460083,1.0399060249328613,1.0456125736236572,1.0375796556472778,1.017120361328125,1.0127456188201904,1.0207730531692505,1.0271663665771484,1.0365577936172485,1.0483874082565308,1.0529841184616089
0.9605240821838379,0.9605242609977722,0.9605244994163513,0.9605249166488647,0.960525393486023,0.9605259895324707,0.9605267643928528,0.9605276584625244,0.9605288505554199,0.9605302810668945,0.960532009601593,0.9605340957641602,0.9605367183685303,0.9605397582054138,0.9605433940887451,0.9605478644371033,0.9605534672737122,0.9605605006217957,0.9605690240859985,0.9605790972709656,0.9605911374092102,0.9606062173843384,0.9606255888938904,0.9606503248214722,0.9606829881668091,0.9607310891151428,0.9608157873153687,0.961025595664978,0.961670458316803,0.9635403156280518,0.9669079780578613,0.9707284569740295,0.9736515283584595,0.9765360951423645,0.980796754360199,0.9869469404220581,0.9947046637535095,0.9995855093002319,1.0040227174758911,1.007232666015625,1.0069539546966553,1.0044028759002686,1.0010993480682373,0.9992654919624329,0.9993677735328674,1.0028496980667114,1.0119142532348633,1.020614504814148,1.0211138725280762,1.0186772346496582,1.0200634002685547,1.0232564210891724,1.0292420387268066,1.0369995832443237,1.040466070175171,1.0370887517929077,1.0433801412582397,1.030464768409729,1.0155730247497559,1.0187817811965942,1.026638388633728,1.036899209022522,1.0485539436340332,1.0531320571899414
0.9605240821838379,0.9605242013931274,0.9605244994163513,0.9605249166488647,0.960525393486023,0.9605259895324707,0.9605267643928528,0.9605277180671692,0.9605288505554199,0.9605302214622498,0.9605319499969482,0.9605340957641602,0.9605367183685303,0.9605398178100586,0.9605434536933899,0.960547924041748,0.9605535268783569,0.9605605006217957,0.9605689644813538,0.9605790376663208,0.9605911374092102,0.9606063365936279,0.9606257677078247,0.9606503248214722,0.9606825113296509,0.9607304334640503,0.9608151912689209,0.9610071778297424,0.9615893959999084,0.9633132815361023,0.9664973616600037,0.9700823426246643,0.9728938341140747,0.9759001135826111,0.9807952642440796,0.9863606095314026,0.9935885667800903,0.9982002973556519,1.0008400678634644,1.002907156944275,1.0034199953079224,1.0013002157211304,0.9984632730484009,0.9979676604270935,0.9975839257240295,0.999613881111145,1.0035101175308228,1.0122588872909546,1.0191292762756348,1.0173077583312988,1.014308214187622,1.0140361785888672,1.017476201057434,1.0270136594772339,1.0386815071105957,1.0417712926864624,1.043403148651123,1.03950035572052,1.0219745635986328,1.0185288190841675,1.0262356996536255,1.0375921726226807,1.048891305923462,1.0533241033554077
0.9605240821838379,0.9605242013931274,0.9605244994163513,0.9605249166488647,0.960525393486023,0.9605259895324707,0.9605267643928528,0.9605277180671692,0.9605288505554199,0.9605302214622498,0.9605319499969482,0.9605340957641602,0.9605367183685303,0.9605398178100586,0.9605434536933899,0.960547924041748,0.9605535268783569,0.9605605006217957,0.9605689644813538,0.9605790376663208,0.960591197013855,0.9606064558029175,0.9606258273124695,0.9606502056121826,0.9606814384460449,0.9607270359992981,0.9608054757118225,0.9609767198562622,0.961493968963623,0.9630254507064819,0.9659296870231628,0.9693188071250916,0.9720597267150879,0.9752641320228577,0.9809406399726868,0.9865254759788513,0.9928717613220215,0.9972847104072571,0.9991656541824341,1.000503420829773,1.0004955530166626,0.9985238909721375,0.9979076385498047,0.9986898303031921,0.9978327751159668,0.9984395503997803,1.002267837524414,1.0070620775222778,1.014934778213501,1.0185245275497437,1.0155900716781616,1.0127798318862915,1.011926293373108,1.0164581537246704,1.0304216146469116,1.042189121246338,1.0413234233856201,1.0434259176254272,1.0283766984939575,1.0198724269866943,1.0262610912322998,1.0384998321533203,1.0493040084838867,1.0535470247268677
0.9605240821838379,0.9605242013931274,0.9605244994163513,0.9605249166488647,0.960525393486023,0.9605259895324707,0.9605267643928528,0.9605277180671692,0.9605288505554199,0.9605302214622498,0.9605319499969482,0.9605340957641602,0.9605367183685303,0.9605398178100586,0.9605434536933899,0.960547924041748,0.9605535268783569,0.9605605602264404,0.9605689644813538,0.9605790376663208,0.9605912566184998,0.960606575012207,0.9606258869171143,0.9606499671936035,0.9606804251670837,0.9607236385345459,0.9607946276664734,0.960945188999176,0.9613943099975586,0.9627101421356201,0.9652621150016785,0.9684568643569946,0.9711741805076599,0.9747204780578613,0.9811234474182129,0.9875770211219788,0.9925546646118164,0.9965254068374634,0.9981104731559753,0.9987860321998596,0.9981874227523804,0.9977468252182007,0.9985958933830261,0.9988729953765869,0.9989814758300781,0.9977996349334717,1.001950979232788,1.0067870616912842,1.0119129419326782,1.0171260833740234,1.0174497365951538,1.0150583982467651,1.0128376483917236,1.0116260051727295,1.0198220014572144,1.0381536483764648,1.0424729585647583,1.0451534986495972,1.0331164598464966,1.0218913555145264,1.0267399549484253,1.0394941568374634,1.0497103929519653,1.0537906885147095
