x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64
0.9213265180587769,0.9213268160820007,0.9213273525238037,0.9213281273841858,0.921329140663147,0.9213303923606873,0.9213320016860962,0.9213339686393738,0.9213363528251648,0.9213392734527588,0.9213427901268005,0.9213470816612244,0.9213523864746094,0.9213589429855347,0.9213669300079346,0.9213767051696777,0.9213885068893433,0.9214026927947998,0.9214196801185608,0.9214401841163635,0.9214655160903931,0.9214989542961121,0.9215490818023682,0.9216362237930298,0.9218021035194397,0.9221152067184448,0.9226664304733276,0.9235601425170898,0.924909770488739,0.9268335700035095,0.9294039011001587,0.9327176809310913,0.9368772506713867,0.9418067336082458,0.947620153427124,0.9545657634735107,0.9621355533599854,0.9695901274681091,0.9758771657943726,0.9787992238998413,0.9792419075965881,0.9788345098495483,0.9795196652412415,0.9831400513648987,0.9893667697906494,0.9960513114929199,1.0026512145996094,1.0086534023284912,1.011931300163269,1.013386845588684,1.0168213844299316,1.0240904092788696,1.0350228548049927,1.0486904382705688,1.0626252889633179,1.073369026184082,1.0791845321655273,1.081621527671814,1.082523226737976,1.0824341773986816,1.0853482484817505,1.0834208726882935,1.1117576360702515,1.1495189666748047
0.9213265180587769,0.9213268160820007,0.9213273525238037,0.9213281273841858,0.921329140663147,0.9213303923606873,0.9213320016860962,0.9213339686393738,0.9213363528251648,0.9213392734527588,0.9213427901268005,0.9213471412658691,0.9213523864746094,0.9213589429855347,0.9213669300079346,0.9213767051696777,0.921388566493988,0.9214028120040894,0.9214200377464294,0.9214410781860352,0.9214676022529602,0.9215032458305359,0.9215568900108337,0.921648383140564,0.921818196773529,0.9221307635307312,0.922668993473053,0.923530101776123,0.9248248338699341,0.9266756772994995,0.9291648268699646,0.9323999285697937,0.9364901185035706,0.9413749575614929,0.9471975564956665,0.9540876150131226,0.9615722298622131,0.9689257144927979,0.9748178124427795,0.9775033593177795,0.9777279496192932,0.9770122170448303,0.9782721996307373,0.9836844205856323,0.9919788837432861,0.9994181990623474,1.0058438777923584,1.0123069286346436,1.0177677869796753,1.021396517753601,1.0251818895339966,1.032456636428833,1.044926643371582,1.060091257095337,1.0726088285446167,1.0795655250549316,1.082197666168213,1.0831550359725952,1.0831289291381836,1.0829570293426514,1.0854235887527466,1.0844134092330933,1.1150034666061401,1.1536706686019897
0.9213265180587769,0.9213268160820007,0.9213273525238037,0.9213281273841858,0.921329140663147,0.9213303923606873,0.9213320016860962,0.9213339686393738,0.9213363528251648,0.9213392734527588,0.9213428497314453,0.9213471412658691,0.9213523864746094,0.9213589429855347,0.9213669300079346,0.9213767051696777,0.921388566493988,0.9214028716087341,0.9214203357696533,0.9214419722557068,0.9214695692062378,0.9215071797370911,0.9215638041496277,0.9216588735580444,0.9218310117721558,0.9221401810646057,0.922661542892456,0.9234863519668579,0.9247241616249084,0.9265015721321106,0.9289122223854065,0.9320714473724365,0.9360891580581665,0.9409409761428833,0.9467670917510986,0.9535587430000305,0.9609345197677612,0.9682105183601379,0.9738428592681885,0.9763015508651733,0.9761514067649841,0.9754270315170288,0.977750837802887,0.985855758190155,0.9961602091789246,1.003838062286377,1.0102022886276245,1.0177234411239624,1.025432825088501,1.0319383144378662,1.038596510887146,1.0484788417816162,1.0617727041244507,1.073757529258728,1.0806368589401245,1.0833522081375122,1.0841271877288818,1.0839914083480835,1.0828981399536133,1.082910180091858,1.0851213932037354,1.086285948753357,1.119511365890503,1.1607749462127686
0.9213265180587769,0.9213268160820007,0.9213273525238037,0.9213281273841858,0.921329140663147,0.9213303923606873,0.9213320016860962,0.9213339686393738,0.9213363528251648,0.9213392734527588,0.9213428497314453,0.9213471412658691,0.9213524460792542,0.9213589429855347,0.9213669300079346,0.9213767051696777,0.921388566493988,0.9214029908180237,0.9214206337928772,0.9214426875114441,0.9214711785316467,0.9215103387832642,0.9215692281723022,0.9216665625572205,0.9218390583992004,0.9221417307853699,0.9226424694061279,0.9234285354614258,0.9246094822883606,0.9263156056404114,0.9286532998085022,0.9317405819892883,0.9356851577758789,0.9405112266540527,0.946333110332489,0.9530126452445984,0.9602527022361755,0.9674524664878845,0.972893476486206,0.9750813245773315,0.9745983481407166,0.9741873145103455,0.9784157872200012,0.9899740219116211,1.0019012689590454,1.0097140073776245,1.0165311098098755,1.0252366065979004,1.0350744724273682,1.0447638034820557,1.0549609661102295,1.0666760206222534,1.0770083665847778,1.0826854705810547,1.0849764347076416,1.0857475996017456,1.0849926471710205,1.083106517791748,1.0813218355178833,1.0823397636413574,1.0847657918930054,1.089529037475586,1.1269011497497559,1.170530080795288
0.9213265180587769,0.9213268160820007,0.9213273525238037,0.9213281273841858,0.921329140663147,0.9213303923606873,0.9213320016860962,0.9213339686393738,0.9213363528251648,0.9213392734527588,0.9213428497314453,0.9213471412658691,0.9213524460792542,0.9213589429855347,0.9213669300079346,0.9213767051696777,0.921388566493988,0.9214030504226685,0.9214208126068115,0.9214432239532471,0.9214723706245422,0.9215125441551208,0.9215726852416992,0.9216709136962891,0.9218414425849915,0.9221343994140625,0.9226115345954895,0.9233577847480774,0.9244838356971741,0.9261230230331421,0.9283955097198486,0.931416928768158,0.9352898001670837,0.9400902390480042,0.9458972215652466,0.9524733424186707,0.9595664739608765,0.9666516780853271,0.9719103574752808,0.9738099575042725,0.9731276631355286,0.9734225869178772,0.9804556369781494,0.9953927993774414,1.0081138610839844,1.0162733793258667,1.0243831872940063,1.034542441368103,1.0462268590927124,1.0584752559661865,1.0703765153884888,1.0801033973693848,1.0848839282989502,1.0868380069732666,1.0879466533660889,1.086678385734558,1.0831855535507202,1.0799641609191895,1.0791337490081787,1.081937313079834,1.0850205421447754,1.0960270166397095,1.1403177976608276,1.1780909299850464
0.9213265180587769,0.9213268160820007,0.9213273525238037,0.9213281273841858,0.921329140663147,0.9213303923606873,0.9213320016860962,0.9213339686393738,0.9213363528251648,0.9213392734527588,0.9213428497314453,0.9213471412658691,0.9213524460792542,0.9213590025901794,0.9213669300079346,0.9213767051696777,0.921388566493988,0.9214030504226685,0.9214209318161011,0.9214435815811157,0.9214730858802795,0.9215137362480164,0.9215741157531738,0.9216716289520264,0.9218380451202393,0.9221184849739075,0.9225698709487915,0.9232767820358276,0.9243512749671936,0.9259296655654907,0.9281454682350159,0.9311095476150513,0.934914231300354,0.9396814703941345,0.9454595446586609,0.9519513249397278,0.9589072465896606,0.9658218026161194,0.9708670973777771,0.9724965691566467,0.9717795252799988,0.9731752276420593,0.9838107228279114,1.001420259475708,1.0145366191864014,1.0236185789108276,1.0328291654586792,1.0431301593780518,1.055109977722168,1.0680630207061768,1.0790544748306274,1.0854812860488892,1.088060975074768,1.0903985500335693,1.0893844366073608,1.0840953588485718,1.0788944959640503,1.0766916275024414,1.0781924724578857,1.0823878049850464,1.0868651866912842,1.1087762117385864,1.1565370559692383,1.1823947429656982
0.9213265180587769,0.9213268160820007,0.9213273525238037,0.9213281273841858,0.921329140663147,0.9213303923606873,0.9213320016860962,0.9213339686393738,0.9213363528251648,0.9213392734527588,0.9213428497314453,0.9213472008705139,0.9213525056838989,0.9213590025901794,0.9213669896125793,0.9213767051696777,0.9213885068893433,0.9214029908180237,0.9214209318161011,0.9214436411857605,0.9214733242988586,0.9215139150619507,0.9215736985206604,0.9216691255569458,0.9218295216560364,0.9220953583717346,0.922520101070404,0.9231891632080078,0.924216628074646,0.9257410764694214,0.9279085993766785,0.9308257699012756,0.9345683455467224,0.9392883777618408,0.9450207352638245,0.9514490962028503,0.9582902789115906,0.9649844765663147,0.9697665572166443,0.9711717963218689,0.9706171751022339,0.9734753370285034,0.9879016280174255,1.0072665214538574,1.020841360092163,1.0308661460876465,1.0397435426712036,1.0481828451156616,1.058213472366333,1.0697152614593506,1.079589605331421,1.0861976146697998,1.0909696817398071,1.0930781364440918,1.0870825052261353,1.0794376134872437,1.0758767127990723,1.0760297775268555,1.0791139602661133,1.083459734916687,1.0934618711471558,1.1279608011245728,1.1715373992919922,1.184457778930664
0.9213265180587769,0.9213268160820007,0.9213273525238037,0.9213281273841858,0.921329140663147,0.9213303923606873,0.9213320016860962,0.9213339686393738,0.9213363528251648,0.9213392734527588,0.9213428497314453,0.9213472008705139,0.9213525056838989,0.9213590025901794,0.9213669896125793,0.9213767051696777,0.9213885068893433,0.9214029312133789,0.9214208722114563,0.9214435815811157,0.9214731454849243,0.9215133190155029,0.9215718507766724,0.9216641783714294,0.9218171238899231,0.9220671653747559,0.9224655032157898,0.9230991005897522,0.9240843653678894,0.9255619049072266,0.9276882410049438,0.930569589138031,0.9342595338821411,0.9389151334762573,0.944582998752594,0.9509679675102234,0.957718551158905,0.9641560316085815,0.9686263203620911,0.9698677062988281,0.9697367548942566,0.9744399189949036,0.9920263886451721,1.0124468803405762,1.0266196727752686,1.0367426872253418,1.043641448020935,1.0491286516189575,1.0562283992767334,1.0655927658081055,1.075856328010559,1.0858608484268188,1.093747854232788,1.09334397315979,1.083046317100525,1.0768901109695435,1.076093077659607,1.077384114265442,1.0806338787078857,1.0868479013442993,1.1079515218734741,1.1500319242477417,1.1818369626998901,1.184926152229309
0.9213265776634216,0.9213268160820007,0.9213273525238037,0.9213281273841858,0.921329140663147,0.9213303923606873,0.9213320016860962,0.9213339686393738,0.9213363528251648,0.9213393330574036,0.9213428497314453,0.9213472008705139,0.9213525056838989,0.9213590025901794,0.9213669896125793,0.921376645565033,0.9213884472846985,0.9214028716087341,0.9214207530021667,0.9214434027671814,0.9214727282524109,0.921512246131897,0.9215691089630127,0.9216576814651489,0.9218023419380188,0.9220364689826965,0.9224096536636353,0.9230104684829712,0.9239583015441895,0.9253953695297241,0.9274858236312866,0.9303414225578308,0.9339914917945862,0.9385664463043213,0.9441505670547485,0.9505108594894409,0.9571912884712219,0.9633417725563049,0.9674661755561829,0.9685966372489929,0.9691510200500488,0.9759619235992432,0.9955576062202454,1.0165287256240845,1.0310970544815063,1.0402251482009888,1.044386625289917,1.0472532510757446,1.0524992942810059,1.0606451034545898,1.0714541673660278,1.084765911102295,1.095454454421997,1.0927447080612183,1.0805548429489136,1.0771583318710327,1.0776580572128296,1.0789228677749634,1.0828770399093628,1.0955790281295776,1.1282519102096558,1.1682250499725342,1.1842875480651855,1.1838064193725586
0.9213265776634216,0.9213268160820007,0.9213273525238037,0.9213281273841858,0.921329140663147,0.9213303923606873,0.9213320016860962,0.9213339686393738,0.9213363528251648,0.9213393330574036,0.9213429093360901,0.9213472604751587,0.9213525652885437,0.9213590621948242,0.9213669896125793,0.921376645565033,0.9213883876800537,0.9214027523994446,0.9214206337928772,0.9214431643486023,0.9214721918106079,0.9215109348297119,0.9215659499168396,0.9216504693031311,0.9217866659164429,0.9220054149627686,0.922355592250824,0.9229263663291931,0.9238407015800476,0.9252426624298096,0.9273008108139038,0.9301385283470154,0.9337637424468994,0.93824702501297,0.943729817867279,0.9500809907913208,0.9567074179649353,0.962544858455658,0.9663000106811523,0.9673678874969482,0.9687947630882263,0.9775845408439636,0.9980301856994629,1.0191237926483154,1.0336791276931763,1.0412042140960693,1.0425580739974976,1.0432195663452148,1.047802209854126,1.0564887523651123,1.0676445960998535,1.0824999809265137,1.0961384773254395,1.093284249305725,1.080216646194458,1.0785291194915771,1.0795093774795532,1.0805834531784058,1.0873676538467407,1.1087285280227661,1.147351861000061,1.1771243810653687,1.1809486150741577,1.1816821098327637
