x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64
0.9903252124786377,0.9903252720832825,0.9903253316879272,0.9903254508972168,0.9903255701065063,0.9903256893157959,0.9903258681297302,0.9903261065483093,0.9903263449668884,0.9903267025947571,0.9903271198272705,0.9903275966644287,0.9903281927108765,0.9903289079666138,0.9903298020362854,0.9903308749198914,0.9903321862220764,0.9903338551521301,0.9903358221054077,0.9903382658958435,0.9903411865234375,0.9903448224067688,0.9903492331504822,0.990354597568512,0.990361213684082,0.9903692603111267,0.9903790950775146,0.9903910756111145,0.990405797958374,0.9904237985610962,0.9904455542564392,0.9904717803001404,0.9905030131340027,0.9905402660369873,0.9905847311019897,0.9906381964683533,0.9907026290893555,0.9907806515693665,0.9908754229545593,0.9909912347793579,0.9911339282989502,0.9913121461868286,0.9915398359298706,0.9918462634086609,0.99215167760849,0.9947119951248169,1.0142587423324585,1.0348843336105347,1.029016137123108,1.0235011577606201,1.0202590227127075,1.0155856609344482,1.0128000974655151,1.0028167963027954,1.0015323162078857,1.008514642715454,1.0167666673660278,1.0160925388336182,1.0215059518814087,1.0341553688049316,1.0330392122268677,1.0342187881469727,1.0335006713867188,1.0328682661056519
0.9903252124786377,0.9903252720832825,0.9903253316879272,0.9903254508972168,0.9903255701065063,0.9903256893157959,0.9903258681297302,0.9903261065483093,0.9903263449668884,0.9903267025947571,0.9903271198272705,0.9903275966644287,0.9903281927108765,0.9903289079666138,0.9903298020362854,0.9903308749198914,0.9903321862220764,0.9903338551521301,0.9903358221054077,0.9903382658958435,0.9903411865234375,0.9903448224067688,0.9903492331504822,0.990354597568512,0.990361213684082,0.9903692603111267,0.9903790950775146,0.9903911352157593,0.990405797958374,0.9904237389564514,0.9904454946517944,0.990471601486206,0.9905027151107788,0.9905399084091187,0.9905844330787659,0.990638017654419,0.9907028079032898,0.9907811880111694,0.9908764958381653,0.9909926056861877,0.9911348819732666,0.9913104772567749,0.9915297627449036,0.9918075203895569,0.992194652557373,0.9925385117530823,0.9969068765640259,1.0142215490341187,1.0217254161834717,1.0244677066802979,1.01182222366333,1.0017740726470947,1.0010353326797485,0.9975404739379883,1.0011807680130005,1.0097415447235107,1.0203410387039185,1.0213332176208496,1.0146733522415161,1.0255237817764282,1.032400369644165,1.0347445011138916,1.03377366065979,1.033290982246399
0.9903252124786377,0.9903252720832825,0.9903253316879272,0.9903254508972168,0.9903255701065063,0.9903256893157959,0.9903258681297302,0.9903261065483093,0.9903263449668884,0.9903267025947571,0.9903271198272705,0.9903275966644287,0.9903281927108765,0.9903289079666138,0.9903298020362854,0.9903308749198914,0.9903321862220764,0.9903338551521301,0.9903358221054077,0.9903382658958435,0.9903411865234375,0.9903448224067688,0.9903492331504822,0.990354597568512,0.990361213684082,0.9903692603111267,0.9903790950775146,0.9903911352157593,0.990405797958374,0.9904237389564514,0.9904454350471497,0.9904714226722717,0.9905024766921997,0.99053955078125,0.9905840754508972,0.9906377196311951,0.9907025694847107,0.9907810688018799,0.990876317024231,0.9909920692443848,0.991132915019989,0.991304874420166,0.9915151000022888,0.9917715787887573,0.9920844435691833,0.9924941062927246,0.992389440536499,0.9957581758499146,1.0011258125305176,1.0027531385421753,1.0004163980484009,0.9995254874229431,0.9938186407089233,0.9972925186157227,1.0084316730499268,1.01748788356781,1.0276038646697998,1.0249470472335815,1.0151461362838745,1.0294877290725708,1.0343890190124512,1.0360581874847412,1.0370397567749023,1.036960244178772
0.9903252124786377,0.9903252720832825,0.9903253316879272,0.9903254508972168,0.9903255701065063,0.9903256893157959,0.9903258681297302,0.9903261065483093,0.9903263449668884,0.9903267025947571,0.9903271198272705,0.9903275966644287,0.9903281927108765,0.9903289079666138,0.9903298020362854,0.9903308749198914,0.9903321862220764,0.9903338551521301,0.9903358221054077,0.9903382658958435,0.9903411865234375,0.9903448224067688,0.9903492331504822,0.990354597568512,0.990361213684082,0.9903692603111267,0.9903790950775146,0.9903911352157593,0.990405797958374,0.9904236793518066,0.9904453158378601,0.9904712438583374,0.9905021786689758,0.9905391931533813,0.9905836582183838,0.9906373620033264,0.990702211856842,0.9907806515693665,0.9908756017684937,0.9909906387329102,0.9911301136016846,0.9912989139556885,0.9915022253990173,0.9917446374893188,0.9920271039009094,0.9923588037490845,0.9927216172218323,0.9926192164421082,0.9931324124336243,0.9940797686576843,0.9930835366249084,0.9947479367256165,0.9945579171180725,1.0020893812179565,1.0046749114990234,1.019436240196228,1.03276526927948,1.0360251665115356,1.0342004299163818,1.037172794342041,1.0366476774215698,1.0404642820358276,1.044657826423645,1.0453836917877197
0.9903252124786377,0.9903252720832825,0.9903253316879272,0.9903254508972168,0.9903255701065063,0.9903256893157959,0.9903258681297302,0.9903261065483093,0.9903263449668884,0.9903267025947571,0.9903271198272705,0.9903275966644287,0.9903281927108765,0.9903289079666138,0.9903298020362854,0.9903308749198914,0.9903321862220764,0.9903338551521301,0.9903358221054077,0.9903382658958435,0.9903411865234375,0.9903448224067688,0.9903492331504822,0.990354597568512,0.990361213684082,0.9903692603111267,0.9903790950775146,0.9903911352157593,0.990405797958374,0.9904236793518066,0.9904452562332153,0.9904711246490479,0.9905019998550415,0.9905388951301575,0.9905833005905151,0.9906370043754578,0.9907017946243286,0.9907801151275635,0.990874707698822,0.990989089012146,0.9911273121833801,0.9912938475608826,0.9914929270744324,0.9917281866073608,0.9920019507408142,0.9923111200332642,0.9926734566688538,0.9931003451347351,0.993236780166626,0.9942152500152588,0.993901252746582,0.9967210292816162,0.9952714443206787,0.9994770884513855,1.0078926086425781,1.032360315322876,1.0427329540252686,1.048879861831665,1.044691801071167,1.0431371927261353,1.0409741401672363,1.0398943424224854,1.037023901939392,1.0351324081420898
0.9903252124786377,0.9903252720832825,0.9903253316879272,0.9903254508972168,0.9903255701065063,0.9903256893157959,0.9903258681297302,0.9903261065483093,0.9903263449668884,0.9903267025947571,0.9903271198272705,0.9903275966644287,0.9903281927108765,0.9903289079666138,0.9903298020362854,0.9903308749198914,0.9903321862220764,0.9903338551521301,0.9903358221054077,0.9903382658958435,0.9903411865234375,0.9903448224067688,0.9903492331504822,0.990354597568512,0.990361213684082,0.9903692603111267,0.9903790950775146,0.9903911352157593,0.990405797958374,0.9904236793518066,0.9904451966285706,0.9904710054397583,0.9905017614364624,0.9905385971069336,0.9905829429626465,0.9906365275382996,0.9907012581825256,0.990779459476471,0.9908738732337952,0.9909878969192505,0.9911254048347473,0.9912907481193542,0.9914884567260742,0.991722583770752,0.9919961094856262,0.992312490940094,0.9926566481590271,0.9931030869483948,0.9934347867965698,0.9942513704299927,0.9944334030151367,0.9958421587944031,0.9964357614517212,0.9992271661758423,1.0240607261657715,1.0456315279006958,1.0417457818984985,1.0395317077636719,1.032789945602417,1.030836820602417,1.0284115076065063,1.0263724327087402,1.0251622200012207,1.0249027013778687
0.9903252124786377,0.9903252720832825,0.9903253316879272,0.9903254508972168,0.9903255701065063,0.9903256893157959,0.9903258681297302,0.9903261065483093,0.9903263449668884,0.9903267025947571,0.9903271198272705,0.9903275966644287,0.9903281927108765,0.9903289079666138,0.9903298020362854,0.9903308749198914,0.9903321862220764,0.9903338551521301,0.9903358221054077,0.9903382658958435,0.9903411865234375,0.9903448224067688,0.9903492331504822,0.990354597568512,0.990361213684082,0.9903692603111267,0.9903790950775146,0.9903911352157593,0.990405797958374,0.9904236197471619,0.9904451370239258,0.9904708862304688,0.9905015826225281,0.9905382990837097,0.9905825853347778,0.9906360507011414,0.9907006621360779,0.9907788038253784,0.9908732771873474,0.9909874200820923,0.9911251068115234,0.9912906885147095,0.991489052772522,0.9917250871658325,0.9920032024383545,0.9923277497291565,0.9927001595497131,0.9931408166885376,0.9936107993125916,0.9942707419395447,0.9947455525398254,0.9952676296234131,0.9965680837631226,0.9995258450508118,1.0253231525421143,1.0431259870529175,1.0361135005950928,1.0325713157653809,1.029736042022705,1.030232548713684,1.029863715171814,1.0304358005523682,1.030743956565857,1.0307586193084717
0.9903252124786377,0.9903252720832825,0.9903253316879272,0.9903254508972168,0.9903255701065063,0.9903256893157959,0.9903258681297302,0.9903261065483093,0.9903263449668884,0.9903267025947571,0.9903271198272705,0.9903275966644287,0.9903281927108765,0.9903289079666138,0.9903298020362854,0.9903308749198914,0.9903321862220764,0.9903338551521301,0.9903358221054077,0.9903382658958435,0.9903411865234375,0.9903448224067688,0.9903492331504822,0.990354597568512,0.990361213684082,0.9903692603111267,0.9903790950775146,0.9903911352157593,0.990405797958374,0.9904236197471619,0.990445077419281,0.9904707670211792,0.9905014038085938,0.9905380606651306,0.9905822277069092,0.9906355142593384,0.9907000660896301,0.9907781481742859,0.9908726215362549,0.9909868836402893,0.9911248683929443,0.9912912249565125,0.9914912581443787,0.9917312264442444,0.9920178055763245,0.9923588633537292,0.9927638173103333,0.9932414889335632,0.9938209652900696,0.9943000674247742,0.9947584271430969,0.996314287185669,0.9972875714302063,0.9981599450111389,1.0236812829971313,1.0427254438400269,1.0343072414398193,1.0324084758758545,1.0313831567764282,1.0320510864257812,1.0326836109161377,1.0344732999801636,1.0323024988174438,1.030540108680725
0.9903252124786377,0.9903252720832825,0.9903253316879272,0.9903254508972168,0.9903255701065063,0.9903256893157959,0.9903258681297302,0.9903261065483093,0.9903263449668884,0.9903267025947571,0.9903271198272705,0.9903275966644287,0.9903281927108765,0.9903289079666138,0.9903298020362854,0.9903308749198914,0.9903321862220764,0.9903338551521301,0.9903358221054077,0.9903382658958435,0.9903411865234375,0.9903448224067688,0.9903492331504822,0.990354597568512,0.990361213684082,0.9903692603111267,0.9903790950775146,0.9903911352157593,0.990405797958374,0.9904235601425171,0.990445077419281,0.9904707074165344,0.9905012845993042,0.9905378222465515,0.9905818700790405,0.9906350374221802,0.9906993508338928,0.9907771348953247,0.9908713698387146,0.9909853339195251,0.9911234378814697,0.9912906289100647,0.9914934039115906,0.9917398691177368,0.9920404553413391,0.9924079775810242,0.992858350276947,0.9934212565422058,0.9940545558929443,0.9952932596206665,1.0011361837387085,1.0068299770355225,1.0054317712783813,0.9983222484588623,1.0135010480880737,1.0410246849060059,1.0360263586044312,1.036725640296936,1.029450535774231,1.0339819192886353,1.0345971584320068,1.0395070314407349,1.0360996723175049,1.031706690788269
0.9903252124786377,0.9903252720832825,0.9903253316879272,0.9903254508972168,0.9903255701065063,0.9903256893157959,0.9903258681297302,0.9903261065483093,0.9903263449668884,0.9903267025947571,0.9903271198272705,0.9903275966644287,0.9903281927108765,0.9903289079666138,0.9903298020362854,0.9903308749198914,0.9903321862220764,0.9903338551521301,0.9903358221054077,0.9903382658958435,0.9903411865234375,0.9903448224067688,0.9903492331504822,0.990354597568512,0.990361213684082,0.9903692603111267,0.9903790950775146,0.9903911352157593,0.9904057383537292,0.9904235601425171,0.9904450178146362,0.9904706478118896,0.9905011653900146,0.9905375838279724,0.9905814528465271,0.9906345009803772,0.990698516368866,0.990776002407074,0.9908697009086609,0.9909833669662476,0.9911214709281921,0.9912897944450378,0.9914958477020264,0.9917500615119934,0.9920667409896851,0.9924667477607727,0.9929828643798828,0.9937177300453186,0.9952307343482971,1.0054177045822144,1.0207018852233887,1.026378870010376,1.0237350463867188,1.0092675685882568,1.0035030841827393,1.0330170392990112,1.038429856300354,1.0255049467086792,1.0340163707733154,1.0357146263122559,1.0327703952789307,1.0404220819473267,1.0382411479949951,1.0324152708053589
