x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64
0.9793828725814819,0.9793829917907715,0.9793831706047058,0.9793833494186401,0.979383647441864,0.9793839454650879,0.9793843030929565,0.9793847799301147,0.9793853759765625,0.979386031627655,0.9793869256973267,0.9793879985809326,0.9793893098831177,0.9793909192085266,0.9793928861618042,0.9793952703475952,0.9793980717658997,0.9794015884399414,0.9794058203697205,0.9794108867645264,0.9794172048568726,0.9794252514839172,0.9794357419013977,0.9794484376907349,0.9794632792472839,0.9794807434082031,0.9794549942016602,0.9794976115226746,0.9799044728279114,0.9761514067649841,0.9675412774085999,1.0106937885284424,1.005158543586731,0.9916055798530579,0.9907000064849854,0.9871549010276794,0.9926773309707642,1.0108284950256348,1.0137853622436523,1.0129082202911377,1.0170745849609375,1.0205460786819458,1.0207599401474,1.0199353694915771,1.0198791027069092,1.0207804441452026,1.0198026895523071,1.0114344358444214,1.0011870861053467,1.0120000839233398,1.0205382108688354,1.0146974325180054,1.014553427696228,1.0034081935882568,1.003552794456482,1.0110538005828857,1.0232031345367432,1.032790184020996,1.0324798822402954,1.0281788110733032,1.0260677337646484,1.0261290073394775,1.0276881456375122,1.0295159816741943
0.9793828725814819,0.9793829917907715,0.9793831706047058,0.9793833494186401,0.979383647441864,0.9793839454650879,0.9793843030929565,0.9793847799301147,0.9793853759765625,0.9793860912322998,0.9793869256973267,0.9793879985809326,0.9793893098831177,0.9793909192085266,0.9793928861618042,0.9793952107429504,0.9793980717658997,0.9794015884399414,0.9794058799743652,0.9794109463691711,0.9794172048568726,0.9794251918792725,0.9794357419013977,0.979448676109314,0.979462742805481,0.9794784784317017,0.9794954061508179,0.9795151948928833,0.9795897006988525,0.9809074401855469,0.9733550548553467,1.0093727111816406,1.0107501745224,0.9998462796211243,0.9996062517166138,0.9943985939025879,0.9887322783470154,0.9966577291488647,1.0115844011306763,1.014809012413025,1.011501669883728,1.0131268501281738,1.01741623878479,1.0200005769729614,1.0199710130691528,1.0173512697219849,1.0098108053207397,1.0009591579437256,1.0073597431182861,1.018640398979187,1.0172728300094604,1.0170177221298218,1.0098968744277954,1.0047680139541626,1.0033365488052368,1.0038304328918457,1.0113719701766968,1.0211502313613892,1.027740478515625,1.0288618803024292,1.0273329019546509,1.0263950824737549,1.0273135900497437,1.0290806293487549
0.9793828725814819,0.9793829917907715,0.9793831706047058,0.9793833494186401,0.979383647441864,0.9793839454650879,0.9793843030929565,0.9793847799301147,0.9793853759765625,0.9793860912322998,0.9793869256973267,0.9793879985809326,0.9793893098831177,0.9793909788131714,0.9793928861618042,0.9793952107429504,0.9793980717658997,0.9794016480445862,0.9794058799743652,0.9794109463691711,0.9794171452522278,0.9794250726699829,0.9794356226921082,0.9794484376907349,0.9794620871543884,0.9794766306877136,0.9794960021972656,0.979515016078949,0.9796127080917358,0.9799588918685913,0.9785872101783752,1.0049796104431152,1.0163326263427734,1.0061051845550537,1.008628487586975,1.0085563659667969,1.0000301599502563,0.9908909201622009,0.9944908618927002,1.0092425346374512,1.0157943964004517,1.011077642440796,1.007082462310791,1.0077710151672363,1.008347988128662,1.0046769380569458,1.0004817247390747,1.005537509918213,1.0159835815429688,1.0175477266311646,1.0165199041366577,1.0142297744750977,1.0104378461837769,1.009059190750122,1.0050841569900513,1.0026720762252808,1.0018457174301147,1.0051207542419434,1.011670470237732,1.0186012983322144,1.023650050163269,1.0263214111328125,1.0275700092315674,1.0288275480270386
0.9793829321861267,0.9793829917907715,0.9793831706047058,0.9793833494186401,0.9793835878372192,0.9793839454650879,0.9793843030929565,0.9793847799301147,0.9793853759765625,0.9793860912322998,0.9793869256973267,0.9793879985809326,0.9793893098831177,0.9793909788131714,0.9793928861618042,0.9793952107429504,0.9793981313705444,0.9794016480445862,0.9794058799743652,0.9794109463691711,0.9794171452522278,0.9794249534606934,0.9794353246688843,0.9794480204582214,0.9794615507125854,0.9794761538505554,0.9794952273368835,0.9795179963111877,0.979535698890686,0.9796957969665527,0.9783170223236084,0.9846166968345642,1.0127309560775757,1.0101699829101562,1.0115876197814941,1.0169862508773804,1.0120844841003418,1.003777027130127,0.9928025603294373,0.9918918013572693,1.0061777830123901,1.0171090364456177,1.0119261741638184,1.002567172050476,1.000228762626648,1.002623438835144,1.0074583292007446,1.0147942304611206,1.017185926437378,1.0164179801940918,1.016700267791748,1.014742374420166,1.0142945051193237,1.0120536088943481,1.010952115058899,1.0077173709869385,1.0042140483856201,1.000603437423706,0.9991670846939087,1.0017541646957397,1.0086876153945923,1.0183467864990234,1.025392770767212,1.0278282165527344
0.9793829321861267,0.9793829917907715,0.9793831706047058,0.9793833494186401,0.9793835878372192,0.9793839454650879,0.9793843030929565,0.9793848395347595,0.9793853759765625,0.9793860912322998,0.9793869256973267,0.9793879985809326,0.9793893098831177,0.9793909788131714,0.9793928861618042,0.9793952703475952,0.9793981313705444,0.9794016480445862,0.9794058203697205,0.9794109463691711,0.9794171452522278,0.9794248342514038,0.9794349074363708,0.9794474840164185,0.9794610738754272,0.9794760346412659,0.9794948101043701,0.9795194268226624,0.979556143283844,0.979716420173645,0.9793999791145325,0.9838780760765076,1.010036587715149,1.015462875366211,1.0116994380950928,1.0177371501922607,1.0170320272445679,1.0117279291152954,1.0044176578521729,0.9928076267242432,0.9903290271759033,1.0044926404953003,1.0189062356948853,1.015492558479309,1.0091962814331055,1.0119746923446655,1.0164530277252197,1.016619324684143,1.0162228345870972,1.017634630203247,1.0167008638381958,1.016173243522644,1.0162353515625,1.0157915353775024,1.015387773513794,1.014296054840088,1.0123350620269775,1.0087082386016846,1.0032122135162354,0.9976997971534729,0.9959639310836792,1.004150390625,1.0184361934661865,1.0253885984420776
0.9793829321861267,0.9793829917907715,0.9793831706047058,0.9793833494186401,0.9793835878372192,0.9793839454650879,0.9793843030929565,0.9793848395347595,0.9793853759765625,0.9793860912322998,0.9793869256973267,0.9793879985809326,0.9793893098831177,0.9793909192085266,0.9793928861618042,0.9793952703475952,0.9793981909751892,0.9794015884399414,0.9794058203697205,0.9794108867645264,0.979417085647583,0.9794245958328247,0.9794345498085022,0.9794469475746155,0.9794607162475586,0.9794763326644897,0.9794954061508179,0.9795206189155579,0.9795584082603455,0.9796600341796875,0.979461133480072,0.9801168441772461,0.9925991892814636,1.0158326625823975,1.0185072422027588,1.018052339553833,1.0194350481033325,1.0152602195739746,1.0106220245361328,1.0051347017288208,0.9933218955993652,0.9892973899841309,1.0040454864501953,1.0191196203231812,1.0228713750839233,1.0198173522949219,1.0163662433624268,1.0139024257659912,1.016545295715332,1.0181564092636108,1.0162458419799805,1.0175546407699585,1.0173264741897583,1.0175034999847412,1.017015814781189,1.0162544250488281,1.0153746604919434,1.0147041082382202,1.012168288230896,1.0062719583511353,0.9978277683258057,0.9955686926841736,1.0101430416107178,1.0219744443893433
0.9793828725814819,0.9793829917907715,0.9793831706047058,0.9793833494186401,0.9793835878372192,0.9793839454650879,0.9793843030929565,0.9793848395347595,0.9793853759765625,0.9793860912322998,0.9793869853019714,0.9793879985809326,0.9793893098831177,0.9793909192085266,0.9793928861618042,0.97939532995224,0.9793981909751892,0.9794015884399414,0.9794057607650757,0.9794108271598816,0.9794169664382935,0.9794244766235352,0.9794343113899231,0.979446530342102,0.979460597038269,0.9794771075248718,0.9794965982437134,0.9795221090316772,0.979560136795044,0.9796591997146606,0.9797297120094299,0.979613721370697,0.9835403561592102,0.999073326587677,1.0158672332763672,1.0219157934188843,1.0237548351287842,1.022812008857727,1.0159580707550049,1.0128744840621948,1.0066074132919312,0.9933306574821472,0.9883064031600952,1.0023272037506104,1.0158199071884155,1.0200692415237427,1.013643503189087,1.0104464292526245,1.016898512840271,1.0179327726364136,1.015964388847351,1.0181610584259033,1.0179740190505981,1.0191086530685425,1.0185794830322266,1.016865849494934,1.0140918493270874,1.013226866722107,1.0140442848205566,1.011842966079712,1.005139708518982,0.9959233999252319,1.0053825378417969,1.0186935663223267
0.9793828725814819,0.9793829917907715,0.979383111000061,0.9793833494186401,0.9793835878372192,0.9793839454650879,0.9793843030929565,0.9793848395347595,0.9793853759765625,0.9793860912322998,0.9793869853019714,0.9793880581855774,0.9793893098831177,0.9793908596038818,0.9793928861618042,0.97939532995224,0.9793981909751892,0.9794015884399414,0.9794057011604309,0.9794107675552368,0.9794168472290039,0.9794245362281799,0.9794342517852783,0.9794462323188782,0.979460597038269,0.9794779419898987,0.9794976711273193,0.9795228838920593,0.9795593619346619,0.9796687364578247,0.9796751737594604,0.9796260595321655,0.9822834730148315,0.9880812168121338,0.9966757297515869,1.011884093284607,1.0222556591033936,1.0281020402908325,1.025596261024475,1.0186681747436523,1.016787052154541,1.008405327796936,0.9914098978042603,0.9928298592567444,0.9982154965400696,1.006966233253479,1.008748173713684,1.0069442987442017,1.0162861347198486,1.017945647239685,1.0162781476974487,1.0191859006881714,1.0188021659851074,1.0201911926269531,1.0215445756912231,1.0202302932739258,1.0143237113952637,1.0104138851165771,1.0123430490493774,1.0123555660247803,1.0084952116012573,0.9983299970626831,1.003614068031311,1.0161988735198975
0.9793828725814819,0.9793829917907715,0.979383111000061,0.9793833494186401,0.9793835878372192,0.9793839454650879,0.9793843030929565,0.9793847799301147,0.9793853759765625,0.9793861508369446,0.9793869853019714,0.9793880581855774,0.9793893098831177,0.9793908596038818,0.9793928265571594,0.9793952703475952,0.9793981313705444,0.9794015884399414,0.9794057607650757,0.979410707950592,0.9794167876243591,0.9794246554374695,0.9794343709945679,0.9794460535049438,0.9794606566429138,0.9794785380363464,0.9794983863830566,0.9795231819152832,0.9795588850975037,0.9796608090400696,0.9797096252441406,0.9796962738037109,0.9815059304237366,0.9856742024421692,0.99066162109375,0.9972554445266724,1.0106867551803589,1.0240439176559448,1.0309449434280396,1.0263227224349976,1.022178292274475,1.02144455909729,1.006171464920044,0.9958615303039551,0.9927788972854614,0.9945042133331299,0.9997484683990479,1.0024858713150024,1.014398455619812,1.0184024572372437,1.0175366401672363,1.0204808712005615,1.019310474395752,1.0197850465774536,1.0227766036987305,1.0228066444396973,1.0155198574066162,1.009305715560913,1.0109919309616089,1.0126399993896484,1.0095889568328857,0.9995711445808411,1.0024296045303345,1.0144537687301636
0.9793828725814819,0.9793829917907715,0.979383111000061,0.9793833494186401,0.9793835878372192,0.9793839454650879,0.9793843030929565,0.9793847799301147,0.9793853759765625,0.9793861508369446,0.9793870449066162,0.9793880581855774,0.9793893098831177,0.9793908596038818,0.9793927669525146,0.9793952107429504,0.9793981313705444,0.9794016480445862,0.9794057607650757,0.9794105887413025,0.9794167876243591,0.9794248342514038,0.9794344902038574,0.9794458746910095,0.9794605374336243,0.9794788360595703,0.9794993996620178,0.979523777961731,0.9795570969581604,0.9796439409255981,0.9797055125236511,0.9797961115837097,0.9808191061019897,0.9838107824325562,0.9917289614677429,0.9961042404174805,1.00250244140625,1.015824794769287,1.0291084051132202,1.0313159227371216,1.0270439386367798,1.0274503231048584,1.0199954509735107,1.003559947013855,0.996250569820404,0.9921954870223999,0.9927541613578796,0.9968088865280151,1.0115948915481567,1.018852710723877,1.0189194679260254,1.0218514204025269,1.0214277505874634,1.0200605392456055,1.0218558311462402,1.0213918685913086,1.0144753456115723,1.009380578994751,1.0106797218322754,1.0127754211425781,1.0101903676986694,1.000321388244629,1.0016406774520874,1.0130658149719238
