x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64
0.9174959063529968,0.9174961447715759,0.9174967408180237,0.9174975156784058,0.9174985885620117,0.9174999594688416,0.9175016283988953,0.9175036549568176,0.9175061583518982,0.9175092577934265,0.9175130128860474,0.9175176620483398,0.9175232648849487,0.9175301194190979,0.9175384044647217,0.917548656463623,0.9175610542297363,0.9175760746002197,0.9175941348075867,0.917616069316864,0.917643666267395,0.9176815152168274,0.9177404642105103,0.9178430438041687,0.9180314540863037,0.9183759093284607,0.9189705848693848,0.9199259281158447,0.9213427305221558,0.9233201742172241,0.9259952902793884,0.9294803738594055,0.9338146448135376,0.9389542937278748,0.9446317553520203,0.9509218335151672,0.9579346776008606,0.965054452419281,0.9720717668533325,0.9782943725585938,0.9813269972801208,0.9814600348472595,0.9822179079055786,0.984804630279541,0.9896649122238159,0.9972819089889526,1.0061012506484985,1.0147534608840942,1.0227105617523193,1.0294805765151978,1.0341179370880127,1.0360615253448486,1.0361590385437012,1.0361173152923584,1.0375711917877197,1.0412607192993164,1.047380805015564,1.055526852607727,1.0658949613571167,1.0763834714889526,1.0875879526138306,1.094140648841858,1.1097826957702637,1.1337071657180786
0.9174959063529968,0.9174961447715759,0.9174967408180237,0.9174975752830505,0.9174985885620117,0.9174999594688416,0.9175016283988953,0.9175036549568176,0.9175061583518982,0.9175092577934265,0.9175130128860474,0.9175176620483398,0.9175232648849487,0.9175301194190979,0.9175384640693665,0.917548656463623,0.9175611138343811,0.917576253414154,0.9175946116447449,0.91761714220047,0.917646050453186,0.9176861643791199,0.9177483916282654,0.9178547263145447,0.918045163154602,0.9183862209320068,0.9189670085906982,0.9198921322822571,0.9212605953216553,0.9231716990470886,0.9257776141166687,0.9292070269584656,0.93348228931427,0.9385214447975159,0.9441232681274414,0.9504820108413696,0.9575362205505371,0.9644733667373657,0.9709833264350891,0.9764244556427002,0.9790440797805786,0.979590117931366,0.9804403781890869,0.9828425049781799,0.9888610243797302,0.9988455772399902,1.0103133916854858,1.0213053226470947,1.0311086177825928,1.0396288633346558,1.0467504262924194,1.0522081851959229,1.056002140045166,1.0586819648742676,1.061219573020935,1.0644598007202148,1.068988561630249,1.0744129419326782,1.0806081295013428,1.0858659744262695,1.0921401977539062,1.0954240560531616,1.1089868545532227,1.1315828561782837
0.9174959063529968,0.9174961447715759,0.9174967408180237,0.9174975752830505,0.9174985885620117,0.9174999594688416,0.9175016283988953,0.9175036549568176,0.9175061583518982,0.9175092577934265,0.9175130128860474,0.9175176620483398,0.9175232648849487,0.9175301194190979,0.9175384640693665,0.917548656463623,0.9175611138343811,0.9175763726234436,0.9175950288772583,0.9176182150840759,0.9176483154296875,0.9176903963088989,0.9177554249763489,0.9178646802902222,0.918055534362793,0.918390691280365,0.9189543724060059,0.9198458194732666,0.9211626052856445,0.9230063557624817,0.9255428910255432,0.9289162755012512,0.9331342577934265,0.9380658268928528,0.9435902833938599,0.9500002264976501,0.957074761390686,0.9638530015945435,0.9699091911315918,0.9747414588928223,0.9772166013717651,0.9779947400093079,0.9787070751190186,0.9813154935836792,0.9888361692428589,1.000885248184204,1.01443612575531,1.0269131660461426,1.0374433994293213,1.0465943813323975,1.0551177263259888,1.0629676580429077,1.0697107315063477,1.075264573097229,1.0799225568771362,1.0838541984558105,1.087278962135315,1.0897067785263062,1.0918327569961548,1.0928739309310913,1.0956498384475708,1.0965708494186401,1.108512043952942,1.1300380229949951
0.9174959063529968,0.9174962043762207,0.9174967408180237,0.9174975752830505,0.9174985885620117,0.9174999594688416,0.9175016283988953,0.9175036549568176,0.9175061583518982,0.9175092577934265,0.9175130128860474,0.9175176620483398,0.9175232648849487,0.9175301194190979,0.9175384640693665,0.917548656463623,0.9175611734390259,0.9175764918327332,0.917595386505127,0.9176190495491028,0.9176501631736755,0.9176939129829407,0.9177610278129578,0.9178717136383057,0.9180611371994019,0.9183878898620605,0.9189315438270569,0.9197866916656494,0.921049952507019,0.922827422618866,0.9252957701683044,0.9286140203475952,0.9327757954597473,0.9375974535942078,0.9430454969406128,0.949484646320343,0.9565689563751221,0.9632176160812378,0.968917727470398,0.9732808470726013,0.9756569862365723,0.9764459729194641,0.9770879745483398,0.9803106784820557,0.989312469959259,1.0031362771987915,1.0182472467422485,1.031175971031189,1.0405057668685913,1.0476295948028564,1.0549814701080322,1.0632975101470947,1.0719062089920044,1.0801925659179688,1.087128758430481,1.0916039943695068,1.093726396560669,1.0938997268676758,1.0941722393035889,1.0941581726074219,1.096449375152588,1.0969114303588867,1.1081289052963257,1.12889564037323
0.9174959063529968,0.9174962043762207,0.9174967408180237,0.9174975752830505,0.9174985885620117,0.9174999594688416,0.9175016283988953,0.9175036549568176,0.9175061583518982,0.9175092577934265,0.9175130128860474,0.9175176620483398,0.9175232648849487,0.9175301194190979,0.9175384640693665,0.917548656463623,0.9175611734390259,0.9175765514373779,0.917595624923706,0.9176197648048401,0.9176515340805054,0.9176963567733765,0.9177645444869995,0.9178751707077026,0.9180611371994019,0.9183771014213562,0.9188984632492065,0.9197157025337219,0.9209254384040833,0.9226394891738892,0.9250420331954956,0.9283068776130676,0.9324136972427368,0.9371293187141418,0.9425015449523926,0.9489421248435974,0.9560271501541138,0.962573230266571,0.9680010676383972,0.9720042943954468,0.974216878414154,0.9749208092689514,0.9756448268890381,0.9797120094299316,0.9899651408195496,1.005027174949646,1.0210014581680298,1.0335086584091187,1.0406272411346436,1.044771432876587,1.05012047290802,1.0581376552581787,1.0684033632278442,1.080080270767212,1.0895497798919678,1.0937734842300415,1.0936753749847412,1.091637372970581,1.0908008813858032,1.09090256690979,1.0943188667297363,1.0960346460342407,1.1076850891113281,1.1280981302261353
0.9174959063529968,0.9174962043762207,0.9174967408180237,0.9174975752830505,0.9174985885620117,0.9174999594688416,0.9175016283988953,0.9175036549568176,0.9175061583518982,0.9175092577934265,0.9175130724906921,0.9175176620483398,0.9175233244895935,0.9175301194190979,0.9175384640693665,0.917548656463623,0.9175611734390259,0.9175766110420227,0.9175958037376404,0.9176201224327087,0.9176523685455322,0.9176976680755615,0.9177659153938293,0.9178749322891235,0.9180554151535034,0.918358564376831,0.9188560843467712,0.9196348786354065,0.9207927584648132,0.9224480390548706,0.9247884750366211,0.9280012845993042,0.9320552349090576,0.9366751313209534,0.9419688582420349,0.9483775496482849,0.9554516673088074,0.9619242548942566,0.9671261310577393,0.9708279967308044,0.9728178381919861,0.9734500050544739,0.9743854403495789,0.979392409324646,0.9905747771263123,1.0062881708145142,1.0225459337234497,1.0342274904251099,1.0390043258666992,1.0402581691741943,1.043858289718628,1.0520144701004028,1.0643558502197266,1.0795729160308838,1.0909184217453003,1.093984842300415,1.0916423797607422,1.0882359743118286,1.0867701768875122,1.086565375328064,1.0906293392181396,1.0941412448883057,1.107224702835083,1.1275936365127563
0.9174959063529968,0.9174962043762207,0.9174967408180237,0.9174975752830505,0.9174985885620117,0.9174999594688416,0.9175016283988953,0.9175036549568176,0.9175061583518982,0.9175092577934265,0.9175130724906921,0.9175176620483398,0.9175233244895935,0.9175301194190979,0.9175384640693665,0.917548656463623,0.9175611734390259,0.9175766110420227,0.9175958633422852,0.9176203012466431,0.9176526665687561,0.9176979064941406,0.9177652597427368,0.9178712368011475,0.9180446863174438,0.9183335304260254,0.9188063144683838,0.9195473790168762,0.9206564426422119,0.9222586750984192,0.9245420098304749,0.927703320980072,0.931706964969635,0.9362468123435974,0.9414562582969666,0.9477952122688293,0.9548444151878357,0.9612785577774048,0.9662770628929138,0.9696837663650513,0.9714305996894836,0.9720575213432312,0.9734353423118591,0.9794164896011353,0.991145670413971,1.00687575340271,1.0228630304336548,1.0336722135543823,1.0367976427078247,1.0360525846481323,1.0383710861206055,1.0468995571136475,1.061149001121521,1.07926607131958,1.0917805433273315,1.0937563180923462,1.0903687477111816,1.0871044397354126,1.0858689546585083,1.085121512413025,1.0883156061172485,1.0923620462417603,1.1067354679107666,1.1274136304855347
0.9174959063529968,0.9174962043762207,0.9174967408180237,0.9174975752830505,0.9174985885620117,0.9174999594688416,0.9175016283988953,0.9175036549568176,0.9175061583518982,0.9175092577934265,0.9175130724906921,0.9175176620483398,0.9175233244895935,0.9175301194190979,0.9175384044647217,0.9175485968589783,0.9175611138343811,0.9175766110420227,0.9175958037376404,0.9176202416419983,0.9176524877548218,0.9176971912384033,0.9177629351615906,0.917864978313446,0.9180302023887634,0.918303906917572,0.9187520146369934,0.9194567799568176,0.9205211400985718,0.922076404094696,0.9243086576461792,0.9274186491966248,0.9313742518424988,0.9358533024787903,0.9409722685813904,0.9472007751464844,0.9542094469070435,0.9606438875198364,0.9654587507247925,0.9685448408126831,0.9700409173965454,0.9707453846931458,0.9729512929916382,0.9800025224685669,0.9919853806495667,1.0070977210998535,1.0222326517105103,1.0322463512420654,1.0347514152526855,1.033259630203247,1.0347988605499268,1.0438718795776367,1.060268521308899,1.0810232162475586,1.0937771797180176,1.094129204750061,1.0902749300003052,1.08782160282135,1.0871528387069702,1.0863471031188965,1.088455080986023,1.0920255184173584,1.107168436050415,1.1282655000686646
0.9174959063529968,0.9174962043762207,0.9174967408180237,0.9174975752830505,0.9174986481666565,0.9174999594688416,0.9175016283988953,0.9175036549568176,0.9175061583518982,0.9175092577934265,0.9175130724906921,0.9175177216529846,0.9175233244895935,0.9175301194190979,0.9175384044647217,0.9175485968589783,0.9175611138343811,0.9175765514373779,0.9175957441329956,0.917620062828064,0.9176520109176636,0.9176958799362183,0.9177595376968384,0.9178569912910461,0.9180135130882263,0.9182718992233276,0.9186959266662598,0.9193669557571411,0.9203906655311584,0.9219048619270325,0.9240930080413818,0.9271519184112549,0.9310606718063354,0.9354996681213379,0.9405255317687988,0.9466032385826111,0.9535526037216187,0.9600256681442261,0.9646846055984497,0.9674199223518372,0.9686669111251831,0.9696759581565857,0.9733432531356812,0.98170006275177,0.9934722185134888,1.0072567462921143,1.0210018157958984,1.0302438735961914,1.0329350233078003,1.0317999124526978,1.0333316326141357,1.0435326099395752,1.0625344514846802,1.0851298570632935,1.0963126420974731,1.0942937135696411,1.0907886028289795,1.0895185470581055,1.0892990827560425,1.0892221927642822,1.0912818908691406,1.0942929983139038,1.1091866493225098,1.1301472187042236
0.9174959063529968,0.9174962043762207,0.9174967408180237,0.9174975752830505,0.9174986481666565,0.9174999594688416,0.9175016283988953,0.9175036549568176,0.9175061583518982,0.9175092577934265,0.9175130724906921,0.9175177216529846,0.9175233244895935,0.9175301194190979,0.9175384044647217,0.9175485372543335,0.9175610542297363,0.9175764322280884,0.917595624923706,0.9176198244094849,0.917651355266571,0.9176942110061646,0.9177556037902832,0.9178482890129089,0.9179961085319519,0.9182396531105042,0.918640673160553,0.9192807674407959,0.9202680587768555,0.9217458963394165,0.923896849155426,0.9269065260887146,0.9307680130004883,0.9351860880851746,0.9401249885559082,0.9460153579711914,0.9528804421424866,0.9594255089759827,0.9639606475830078,0.9663594961166382,0.967587947845459,0.9697380661964417,0.9756923913955688,0.9847394227981567,0.9952179193496704,1.0072664022445679,1.0195177793502808,1.0280001163482666,1.0310324430465698,1.0306521654129028,1.0331436395645142,1.0456277132034302,1.067529559135437,1.0905112028121948,1.0985174179077148,1.0944675207138062,1.0929361581802368,1.0932413339614868,1.0931596755981445,1.0932621955871582,1.0951327085494995,1.098443627357483,1.1126879453659058,1.1335561275482178
