x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64
0.9807440638542175,0.9807441234588623,0.9807443022727966,0.980744481086731,0.9807447195053101,0.9807450175285339,0.9807453751564026,0.9807458519935608,0.9807463884353638,0.9807470440864563,0.9807478785514832,0.9807488322257996,0.9807500243186951,0.9807514548301697,0.9807531833648682,0.9807553887367249,0.9807580709457397,0.9807613492012024,0.9807652831077576,0.9807702898979187,0.9807764291763306,0.9807836413383484,0.9807924032211304,0.9808030128479004,0.9808158278465271,0.9808319211006165,0.9808528423309326,0.9808777570724487,0.9809129238128662,0.9810178875923157,0.9810359477996826,0.983422577381134,1.0283905267715454,1.0356143712997437,1.0294644832611084,1.0264108180999756,1.0200414657592773,1.013893485069275,1.018007755279541,1.0238730907440186,1.0206586122512817,1.0163465738296509,1.0108444690704346,1.0036044120788574,0.998421847820282,0.9949061274528503,0.9938377737998962,0.9951374530792236,0.9990793466567993,1.0043730735778809,1.009356141090393,1.0132437944412231,1.0164982080459595,1.0188490152359009,1.0184693336486816,1.0145072937011719,1.0094705820083618,1.0052798986434937,1.0025787353515625,1.0010877847671509,1.0012483596801758,1.0056623220443726,1.0168702602386475,1.0266579389572144
0.9807440638542175,0.9807441234588623,0.9807443022727966,0.980744481086731,0.9807447195053101,0.9807450175285339,0.9807453751564026,0.980745792388916,0.980746328830719,0.9807470440864563,0.9807478189468384,0.9807488322257996,0.9807500243186951,0.9807514548301697,0.9807532429695129,0.9807554483413696,0.9807581305503845,0.9807612895965576,0.9807652831077576,0.9807702898979187,0.9807763695716858,0.9807837009429932,0.9807925224304199,0.9808028936386108,0.9808155298233032,0.9808318018913269,0.980853259563446,0.9808781147003174,0.9809127449989319,0.9810190200805664,0.9809768795967102,0.9787520170211792,1.0111398696899414,1.0345935821533203,1.0320793390274048,1.025743842124939,1.0230995416641235,1.019814133644104,1.0081180334091187,0.9985483884811401,0.998641848564148,0.9973742961883545,0.9921286106109619,0.9878599047660828,0.988538384437561,0.9883463978767395,0.9895132780075073,0.9905598759651184,0.9916805028915405,0.9939959049224854,0.997944176197052,1.0018644332885742,1.0030971765518188,1.0008677244186401,0.9978396892547607,0.9979724884033203,1.0009288787841797,1.0047434568405151,1.0076806545257568,1.0089234113693237,1.0082980394363403,1.0080747604370117,1.015251874923706,1.0246853828430176
0.9807440638542175,0.9807441234588623,0.9807443022727966,0.980744481086731,0.9807447195053101,0.9807450175285339,0.9807453751564026,0.980745792388916,0.980746328830719,0.9807470440864563,0.9807478189468384,0.9807488322257996,0.9807500243186951,0.9807515144348145,0.9807533025741577,0.9807554483413696,0.9807581305503845,0.9807612895965576,0.9807652831077576,0.9807702302932739,0.980776309967041,0.9807837605476379,0.9807926416397095,0.9808028340339661,0.9808151721954346,0.9808318018913269,0.9808535575866699,0.9808782339096069,0.9809117317199707,0.9809930324554443,0.9810768365859985,0.9809569120407104,0.9917159676551819,1.0188648700714111,1.0296845436096191,1.0253349542617798,1.0191832780838013,1.0186266899108887,1.0194166898727417,1.008398175239563,0.9918128252029419,0.9841902256011963,0.9880197048187256,0.9845702052116394,0.9864567518234253,0.9903577566146851,0.9927471280097961,0.9923961162567139,0.9911149740219116,0.9910098910331726,0.991463303565979,0.9910407066345215,0.990980327129364,0.9954729676246643,1.0051275491714478,1.0143194198608398,1.0199867486953735,1.022665023803711,1.0233330726623535,1.0223668813705444,1.0200966596603394,1.0145118236541748,1.013740062713623,1.0222722291946411
0.9807440638542175,0.9807441234588623,0.9807443022727966,0.980744481086731,0.9807447195053101,0.9807450175285339,0.9807453751564026,0.980745792388916,0.980746328830719,0.9807469844818115,0.9807478189468384,0.9807488322257996,0.9807500243186951,0.9807515144348145,0.9807533025741577,0.9807555079460144,0.9807581305503845,0.9807612895965576,0.9807652831077576,0.9807701706886292,0.9807762503623962,0.9807838201522827,0.980792760848999,0.9808027744293213,0.9808149337768555,0.9808319211006165,0.9808536767959595,0.9808781743049622,0.9809107780456543,0.9809861183166504,0.9810659289360046,0.9811049699783325,0.9840505123138428,0.9999706745147705,1.0165681838989258,1.020574927330017,1.0166264772415161,1.012223482131958,1.0152111053466797,1.0186394453048706,1.0089510679244995,0.9897542595863342,0.9852207899093628,0.9850473403930664,0.9895442724227905,0.994930624961853,0.9955828189849854,0.9931048154830933,0.9906332492828369,0.9887371063232422,0.9890446662902832,0.9955316185951233,1.0081590414047241,1.0203403234481812,1.0260190963745117,1.0263270139694214,1.0247185230255127,1.0233099460601807,1.023324728012085,1.023427963256836,1.0249775648117065,1.0227704048156738,1.0153006315231323,1.0202183723449707
0.9807440638542175,0.9807441234588623,0.9807443022727966,0.980744481086731,0.9807447195053101,0.9807450175285339,0.9807453751564026,0.980745792388916,0.980746328830719,0.9807469844818115,0.9807478189468384,0.9807487726211548,0.9807500243186951,0.9807515144348145,0.9807533621788025,0.9807555079460144,0.9807581305503845,0.9807613492012024,0.9807652831077576,0.9807701110839844,0.9807761907577515,0.9807839393615723,0.9807928800582886,0.9808027148246765,0.9808149337768555,0.980832040309906,0.9808533787727356,0.9808781147003174,0.9809095859527588,0.9809846878051758,0.9810515642166138,0.9808775782585144,0.9840512275695801,0.9914215207099915,1.0040735006332397,1.0120810270309448,1.0137594938278198,1.0107783079147339,1.0090516805648804,1.0160807371139526,1.0157123804092407,0.9950819611549377,0.9857351779937744,0.9881637692451477,0.9952298998832703,0.9983760714530945,0.9956820607185364,0.9928828477859497,0.9924291968345642,0.9957979917526245,1.0054758787155151,1.0183583498001099,1.0267335176467896,1.0271848440170288,1.0236159563064575,1.0199952125549316,1.0180354118347168,1.0175637006759644,1.0203289985656738,1.0222728252410889,1.0222872495651245,1.026275634765625,1.0199354887008667,1.0196537971496582
0.9807440638542175,0.9807441234588623,0.9807443022727966,0.980744481086731,0.9807447195053101,0.9807450175285339,0.9807453751564026,0.980745792388916,0.980746328830719,0.9807469844818115,0.9807478189468384,0.9807487726211548,0.9807500243186951,0.9807515144348145,0.9807533621788025,0.9807555079460144,0.9807581305503845,0.9807613492012024,0.9807652831077576,0.9807700514793396,0.9807762503623962,0.980783998966217,0.9807928204536438,0.980802595615387,0.980815052986145,0.9808319211006165,0.9808528423309326,0.9808782339096069,0.9809083938598633,0.9809784293174744,0.9810649752616882,0.9809200763702393,0.9831294417381287,0.9909254908561707,0.9994131326675415,1.0069596767425537,1.0110727548599243,1.0118401050567627,1.0073939561843872,1.0129445791244507,1.0151150226593018,0.9953422546386719,0.987352192401886,0.9931780695915222,1.0003197193145752,0.9996695518493652,0.9963765144348145,0.9971046447753906,1.0025112628936768,1.0125905275344849,1.0237373113632202,1.028942584991455,1.0270142555236816,1.0230904817581177,1.0196655988693237,1.017781138420105,1.0175135135650635,1.0184911489486694,1.0252729654312134,1.029726266860962,1.0238419771194458,1.0247175693511963,1.0223387479782104,1.0199840068817139
0.9807440638542175,0.9807441234588623,0.9807443022727966,0.980744481086731,0.9807447195053101,0.9807450175285339,0.9807453751564026,0.980745792388916,0.980746328830719,0.9807469844818115,0.9807478189468384,0.9807487726211548,0.9807500243186951,0.9807515144348145,0.9807533621788025,0.9807555079460144,0.9807581901550293,0.9807614088058472,0.9807652831077576,0.9807701110839844,0.980776309967041,0.9807839393615723,0.9807925820350647,0.9808027148246765,0.9808153510093689,0.9808318018913269,0.9808523654937744,0.980878472328186,0.980907142162323,0.9809709191322327,0.9810835719108582,0.9809958934783936,0.9815828800201416,0.9916495680809021,1.0002434253692627,1.0063756704330444,1.0093796253204346,1.0125833749771118,1.007411241531372,1.0152714252471924,1.0128248929977417,0.9939848780632019,0.9900575280189514,0.9986702799797058,1.0035916566848755,1.0000532865524292,0.9993587732315063,1.005894422531128,1.0157568454742432,1.025630235671997,1.0300722122192383,1.02779221534729,1.0244349241256714,1.0216305255889893,1.0184764862060547,1.0179519653320312,1.0165140628814697,1.0170129537582397,1.0284016132354736,1.0363494157791138,1.0301162004470825,1.025675654411316,1.0222115516662598,1.0202288627624512
0.9807440638542175,0.9807441234588623,0.9807443022727966,0.980744481086731,0.9807447195053101,0.9807450175285339,0.9807453751564026,0.980745792388916,0.980746328830719,0.9807469844818115,0.9807478189468384,0.9807488322257996,0.9807500243186951,0.9807515144348145,0.9807533025741577,0.9807555079460144,0.9807581901550293,0.9807614088058472,0.9807652831077576,0.9807701706886292,0.980776309967041,0.9807837605476379,0.9807925224304199,0.9808030724525452,0.9808158874511719,0.9808316826820374,0.9808518290519714,0.9808787107467651,0.9809062480926514,0.9809618592262268,0.9810949563980103,0.9810647368431091,0.9807309508323669,0.9896047115325928,1.0000237226486206,1.0058904886245728,1.0087465047836304,1.0125343799591064,1.0103448629379272,1.0202964544296265,1.0083191394805908,0.9932600259780884,0.9935694932937622,1.003204584121704,1.005454421043396,1.0020711421966553,1.0049386024475098,1.0147690773010254,1.0248514413833618,1.0301883220672607,1.0289762020111084,1.0255672931671143,1.0232000350952148,1.0199633836746216,1.0165519714355469,1.0177277326583862,1.014036774635315,1.0107077360153198,1.0235744714736938,1.0365700721740723,1.032392144203186,1.0278356075286865,1.0216647386550903,1.0198917388916016
0.9807440638542175,0.9807441234588623,0.9807443022727966,0.980744481086731,0.9807447195053101,0.9807450175285339,0.9807453751564026,0.980745792388916,0.980746328830719,0.9807469844818115,0.9807478189468384,0.9807488322257996,0.9807500243186951,0.9807515144348145,0.9807533025741577,0.9807555079460144,0.9807581901550293,0.9807614088058472,0.9807653427124023,0.9807701706886292,0.9807762503623962,0.9807836413383484,0.9807926416397095,0.9808034896850586,0.9808161854743958,0.9808314442634583,0.9808514714241028,0.9808791279792786,0.9809056520462036,0.9809536337852478,0.9810628890991211,0.9810706973075867,0.9811109900474548,0.9904048442840576,0.9992502927780151,1.0050156116485596,1.0100867748260498,1.0143711566925049,1.016804814338684,1.0172696113586426,1.00326669216156,0.9942095875740051,0.9970980882644653,1.006653904914856,1.0069613456726074,1.004411220550537,1.010132908821106,1.0212258100509644,1.0287706851959229,1.0301735401153564,1.0278823375701904,1.0259472131729126,1.022217869758606,1.0183336734771729,1.0158435106277466,1.0180004835128784,1.0125508308410645,1.003576636314392,1.014280080795288,1.0341933965682983,1.0320632457733154,1.028446078300476,1.0207045078277588,1.0194584131240845
0.9807440638542175,0.9807441234588623,0.9807443022727966,0.980744481086731,0.9807447195053101,0.9807450175285339,0.9807453751564026,0.980745792388916,0.980746328830719,0.9807469844818115,0.9807478189468384,0.9807488322257996,0.9807500243186951,0.9807515144348145,0.9807533025741577,0.9807555079460144,0.9807581901550293,0.9807614088058472,0.9807653427124023,0.9807701706886292,0.9807762503623962,0.9807837605476379,0.980792760848999,0.9808035492897034,0.9808161854743958,0.9808312654495239,0.9808515310287476,0.9808794856071472,0.9809051752090454,0.9809412956237793,0.9810398817062378,0.9809933304786682,0.9817757606506348,0.9898874759674072,0.9995566010475159,1.0062580108642578,1.0134656429290771,1.0181641578674316,1.0206009149551392,1.0085084438323975,1.0027018785476685,0.9963592290878296,0.9996444582939148,1.0085488557815552,1.0094130039215088,1.0076767206192017,1.0119953155517578,1.0221501588821411,1.02872633934021,1.0297328233718872,1.0298800468444824,1.0252039432525635,1.0214741230010986,1.0173583030700684,1.0160669088363647,1.0176116228103638,1.0119469165802002,0.9995298981666565,1.005137324333191,1.0301591157913208,1.0325663089752197,1.0279451608657837,1.0190479755401611,1.0190982818603516
