x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64
0.9187710285186768,0.9187712669372559,0.9187718033790588,0.9187726378440857,0.9187736511230469,0.9187749624252319,0.9187766313552856,0.9187785983085632,0.9187811017036438,0.9187841415405273,0.9187878966331482,0.9187924265861511,0.9187979698181152,0.9188046455383301,0.9188128113746643,0.9188228249549866,0.9188349843025208,0.9188495874404907,0.9188672304153442,0.9188886880874634,0.9189155697822571,0.9189523458480835,0.919009268283844,0.9191081523895264,0.9192901849746704,0.9196224212646484,0.9201955795288086,0.9211180806159973,0.9224950075149536,0.9244471788406372,0.9271066784858704,0.9305565357208252,0.9348598122596741,0.9399620890617371,0.945644199848175,0.9521505832672119,0.959363579750061,0.9666810631752014,0.9736710786819458,0.9788203835487366,0.9800970554351807,0.9801861643791199,0.9811367392539978,0.9839187264442444,0.990096390247345,0.9982489347457886,1.0059071779251099,1.0127589702606201,1.019014596939087,1.0238194465637207,1.0259759426116943,1.0261263847351074,1.0266058444976807,1.0294078588485718,1.0351866483688354,1.0434881448745728,1.0540149211883545,1.06521475315094,1.0762639045715332,1.0837714672088623,1.090571403503418,1.0919914245605469,1.1067081689834595,1.133223295211792
0.9187710285186768,0.9187712669372559,0.9187718033790588,0.9187726378440857,0.9187736511230469,0.9187749624252319,0.9187766313552856,0.9187785983085632,0.9187811017036438,0.9187841415405273,0.9187878966331482,0.9187924265861511,0.9187979698181152,0.9188046455383301,0.9188128113746643,0.9188228249549866,0.9188350439071655,0.9188498258590698,0.9188677668571472,0.9188897609710693,0.9189178943634033,0.9189567565917969,0.9190170168876648,0.9191197752952576,0.9193040728569031,0.9196338653564453,0.9201939105987549,0.9210865497589111,0.9224140048027039,0.9242991805076599,0.926888108253479,0.9302672147750854,0.934487521648407,0.9394925832748413,0.9451532363891602,0.9517269730567932,0.9588992595672607,0.9659940004348755,0.9725050926208496,0.97706139087677,0.9784694314002991,0.9786566495895386,0.9792853593826294,0.9828790426254272,0.9914866089820862,1.002184510231018,1.0120658874511719,1.020789623260498,1.028527855873108,1.0349775552749634,1.0397354364395142,1.0428341627120972,1.045200228691101,1.0483407974243164,1.0535244941711426,1.060858130455017,1.069602131843567,1.077568531036377,1.0843489170074463,1.0878926515579224,1.0920969247817993,1.0923179388046265,1.1060539484024048,1.1317822933197021
0.9187710285186768,0.9187712669372559,0.9187718033790588,0.9187726378440857,0.9187736511230469,0.9187749624252319,0.9187766313552856,0.9187785983085632,0.9187811017036438,0.9187841415405273,0.9187878966331482,0.9187924265861511,0.9187979698181152,0.9188046455383301,0.9188128113746643,0.9188228845596313,0.9188351631164551,0.9188500642776489,0.9188682436943054,0.9188908338546753,0.91892009973526,0.9189609289169312,0.9190239310264587,0.919129490852356,0.919314444065094,0.9196390509605408,0.9201828837394714,0.9210419654846191,0.9223170280456543,0.9241346120834351,0.9266521334648132,0.9299626350402832,0.9341006278991699,0.939001739025116,0.9446430206298828,0.9512613415718079,0.9583684206008911,0.9652639031410217,0.9713731408119202,0.9755377769470215,0.9770409464836121,0.9770900011062622,0.9777981042861938,0.9828028678894043,0.9938955903053284,1.0069317817687988,1.0187585353851318,1.0292198657989502,1.0388275384902954,1.0476120710372925,1.0551100969314575,1.0610495805740356,1.0659037828445435,1.0705361366271973,1.0755149126052856,1.0805546045303345,1.085094690322876,1.0879709720611572,1.0902202129364014,1.0905319452285767,1.0929664373397827,1.0924867391586304,1.105687141418457,1.1308488845825195
0.9187710285186768,0.9187712669372559,0.9187718033790588,0.9187726378440857,0.9187736511230469,0.9187749624252319,0.9187766313552856,0.9187785983085632,0.9187811017036438,0.9187841415405273,0.9187878966331482,0.9187924265861511,0.9187979102134705,0.9188046455383301,0.9188128113746643,0.9188228845596313,0.9188352227210999,0.9188502430915833,0.9188686609268188,0.9188917875289917,0.9189220070838928,0.9189643859863281,0.9190293550491333,0.9191362857818604,0.9193198084831238,0.919636607170105,0.9201611280441284,0.9209840297698975,0.9222055077552795,0.9239566922187805,0.9264039993286133,0.9296498894691467,0.9337066411972046,0.938502311706543,0.9441220760345459,0.9507650136947632,0.957801342010498,0.9645188450813293,0.9703222513198853,0.9742105603218079,0.9756691455841064,0.9755913019180298,0.9766804575920105,0.9835426807403564,0.9971003532409668,1.012242078781128,1.0255048274993896,1.03634774684906,1.0455414056777954,1.0544127225875854,1.063319206237793,1.0714727640151978,1.0782129764556885,1.0835936069488525,1.0877892971038818,1.0905475616455078,1.0918195247650146,1.0915422439575195,1.0915430784225464,1.0905821323394775,1.0926035642623901,1.0922693014144897,1.105563998222351,1.130366325378418
0.9187710285186768,0.9187712669372559,0.9187718033790588,0.9187726378440857,0.9187736511230469,0.9187749624252319,0.9187766313552856,0.918778657913208,0.9187811017036438,0.9187841415405273,0.9187878966331482,0.9187924265861511,0.9187979102134705,0.9188046455383301,0.9188128113746643,0.9188229441642761,0.9188352823257446,0.9188504219055176,0.9188690185546875,0.918892502784729,0.9189234375953674,0.9189668297767639,0.9190327525138855,0.9191395044326782,0.9193194508552551,0.9196258783340454,0.9201285243034363,0.920913577079773,0.9220823645591736,0.9237699508666992,0.9261499047279358,0.929336667060852,0.9333150386810303,0.9380080103874207,0.9435974955558777,0.9502444267272949,0.9572203755378723,0.9637709856033325,0.9693318009376526,0.9729951024055481,0.9743096828460693,0.9742139577865601,0.9758725762367249,0.9847698211669922,1.0004069805145264,1.0170994997024536,1.0308016538619995,1.0403740406036377,1.0472851991653442,1.0544320344924927,1.0629128217697144,1.071789026260376,1.080228567123413,1.0875521898269653,1.0921961069107056,1.093173623085022,1.091603398323059,1.0892562866210938,1.088393211364746,1.0876723527908325,1.0906991958618164,1.0915515422821045,1.1056221723556519,1.1304535865783691
0.9187710285186768,0.9187712669372559,0.9187718033790588,0.9187726378440857,0.9187736511230469,0.9187749624252319,0.9187766313552856,0.918778657913208,0.9187811017036438,0.9187841415405273,0.9187878966331482,0.9187924265861511,0.9187979102134705,0.9188046455383301,0.9188128113746643,0.9188229441642761,0.9188353419303894,0.9188505411148071,0.9188692569732666,0.9188929796218872,0.9189242720603943,0.918968141078949,0.9190340042114258,0.9191389679908752,0.9193134307861328,0.9196072816848755,0.920086145401001,0.9208329319953918,0.9219514727592468,0.9235798120498657,0.9258970022201538,0.9290300011634827,0.9329360127449036,0.9375319480895996,0.9430747032165527,0.949701189994812,0.9566354751586914,0.9630368947982788,0.9683676958084106,0.9718099236488342,0.9729598164558411,0.9729637503623962,0.975459098815918,0.9861751198768616,1.0033155679702759,1.0209237337112427,1.0341484546661377,1.0413014888763428,1.0450153350830078,1.0500115156173706,1.0580366849899292,1.0681722164154053,1.079939603805542,1.0903816223144531,1.0941740274429321,1.0914947986602783,1.0870615243911743,1.084028959274292,1.0834193229675293,1.0837757587432861,1.0883092880249023,1.090789556503296,1.106332540512085,1.1317225694656372
0.9187710285186768,0.9187712669372559,0.9187718033790588,0.9187726378440857,0.9187736511230469,0.9187749624252319,0.9187766313552856,0.918778657913208,0.9187811017036438,0.9187841415405273,0.9187878966331482,0.9187924265861511,0.9187979102134705,0.9188046455383301,0.9188128709793091,0.9188229441642761,0.9188353419303894,0.9188506007194519,0.9188693761825562,0.9188932180404663,0.9189246296882629,0.9189684391021729,0.9190332889556885,0.9191350936889648,0.9193025231361389,0.9195822477340698,0.920036256313324,0.9207454323768616,0.921817421913147,0.923392117023468,0.9256518483161926,0.9287357330322266,0.9325788021087646,0.9370858073234558,0.9425585269927979,0.9491357207298279,0.9560487866401672,0.9623363018035889,0.9674158692359924,0.9706071615219116,0.9716148376464844,0.9718022346496582,0.975436270236969,0.9874729514122009,1.0053642988204956,1.0232316255569458,1.0354784727096558,1.040101408958435,1.040919303894043,1.0442452430725098,1.0526248216629028,1.0647082328796387,1.0797984600067139,1.0922414064407349,1.0934292078018188,1.0878444910049438,1.0832635164260864,1.0815080404281616,1.0815824270248413,1.082629680633545,1.0877869129180908,1.0915228128433228,1.108791708946228,1.1339595317840576
0.9187710285186768,0.9187712669372559,0.9187718033790588,0.9187726378440857,0.9187736511230469,0.9187749624252319,0.9187766313552856,0.918778657913208,0.9187811017036438,0.9187842011451721,0.9187878966331482,0.9187924265861511,0.9187979102134705,0.9188046455383301,0.9188128709793091,0.9188229441642761,0.9188354015350342,0.9188506007194519,0.9188694357872009,0.9188932776451111,0.9189245700836182,0.9189677834510803,0.9190309643745422,0.9191287755966187,0.9192880988121033,0.9195528030395508,0.9199818968772888,0.9206551909446716,0.9216845631599426,0.9232121109962463,0.9254204034805298,0.9284583330154419,0.932250440120697,0.9366798996925354,0.9420555830001831,0.948550283908844,0.9554600715637207,0.9616797566413879,0.9664832949638367,0.9693751335144043,0.9702597260475159,0.9706962704658508,0.9756441712379456,0.9885013699531555,1.0064058303833008,1.0239886045455933,1.035259485244751,1.0380048751831055,1.036774754524231,1.038614273071289,1.047498106956482,1.0616185665130615,1.079338550567627,1.0932167768478394,1.0923606157302856,1.0862517356872559,1.083181619644165,1.0826588869094849,1.0831505060195923,1.0849720239639282,1.0899676084518433,1.0940194129943848,1.111933946609497,1.1380996704101562
0.9187710285186768,0.9187712669372559,0.9187718033790588,0.9187726378440857,0.9187736511230469,0.9187749624252319,0.9187766313552856,0.918778657913208,0.9187811017036438,0.9187842011451721,0.9187878966331482,0.9187924265861511,0.9187979102134705,0.9188046455383301,0.9188128709793091,0.9188229441642761,0.9188354015350342,0.9188506007194519,0.9188693761825562,0.9188931584358215,0.9189241528511047,0.91896653175354,0.91902756690979,0.9191209077835083,0.9192716479301453,0.9195210933685303,0.9199261665344238,0.9205660223960876,0.921556830406189,0.9230436682701111,0.92520672082901,0.9282007217407227,0.931954026222229,0.936322033405304,0.9415748715400696,0.9479511380195618,0.9548696279525757,0.9610664248466492,0.9655860662460327,0.9681286215782166,0.968931257724762,0.9698887467384338,0.9762535691261292,0.989443838596344,1.0066250562667847,1.0233943462371826,1.033903956413269,1.0358682870864868,1.0339608192443848,1.0345972776412964,1.0435642004013062,1.059762716293335,1.0797756910324097,1.0947010517120361,1.0922540426254272,1.086439847946167,1.0845636129379272,1.0846705436706543,1.086093544960022,1.0888211727142334,1.093022108078003,1.0988954305648804,1.118351936340332,1.144631028175354
0.9187710285186768,0.9187712669372559,0.9187718033790588,0.9187726378440857,0.9187736511230469,0.9187749624252319,0.9187766313552856,0.918778657913208,0.9187811017036438,0.9187842011451721,0.9187878966331482,0.9187924265861511,0.9187979102134705,0.9188046455383301,0.9188128709793091,0.9188230037689209,0.9188353419303894,0.9188505411148071,0.9188693165779114,0.9188929200172424,0.918923556804657,0.9189649820327759,0.9190237522125244,0.9191124439239502,0.9192546606063843,0.919489324092865,0.9198717474937439,0.9204811453819275,0.9214368462562561,0.9228886961936951,0.9250130653381348,0.9279641509056091,0.9316887259483337,0.9360161423683167,0.941127598285675,0.9473487138748169,0.9542784094810486,0.9604911804199219,0.9647276401519775,0.9669057726860046,0.9678003787994385,0.9699388146400452,0.9777045845985413,0.9905803799629211,1.006369948387146,1.021862506866455,1.0317720174789429,1.0339359045028687,1.0325816869735718,1.032769799232483,1.0416284799575806,1.059744954109192,1.0813900232315063,1.0965632200241089,1.0927472114562988,1.0873242616653442,1.0865947008132935,1.0877479314804077,1.0907328128814697,1.0954068899154663,1.1027482748031616,1.114728331565857,1.1344358921051025,1.1535804271697998
