x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64
0.9124131202697754,0.9124134182929993,0.912414014339447,0.9124148488044739,0.9124159812927246,0.912417471408844,0.9124192595481873,0.912421464920044,0.9124241471290588,0.9124274849891663,0.9124314785003662,0.9124363660812378,0.9124422669410706,0.9124495387077332,0.9124584794044495,0.9124693870544434,0.9124825596809387,0.9124985337257385,0.9125179648399353,0.9125421047210693,0.9125734567642212,0.9126182794570923,0.9126896858215332,0.9128139019012451,0.9130378365516663,0.91343092918396,0.9140826463699341,0.9151047468185425,0.9166378378868103,0.9187878370285034,0.9215713143348694,0.9250677227973938,0.929451048374176,0.9347630739212036,0.940624475479126,0.9464847445487976,0.9522287845611572,0.9583951234817505,0.9649368524551392,0.9718347191810608,0.9817761778831482,0.9973363280296326,1.00589919090271,1.0101779699325562,1.0125452280044556,1.012634515762329,1.0128620862960815,1.0136518478393555,1.0150887966156006,1.0183134078979492,1.0236059427261353,1.030422568321228,1.037994146347046,1.0458086729049683,1.0539003610610962,1.0626357793807983,1.0727025270462036,1.0843980312347412,1.0964391231536865,1.1049115657806396,1.1103023290634155,1.1143953800201416,1.1280206441879272,1.1448497772216797
0.9124131202697754,0.9124134182929993,0.912414014339447,0.9124148488044739,0.9124159812927246,0.912417471408844,0.9124192595481873,0.912421464920044,0.9124241471290588,0.9124274849891663,0.9124314785003662,0.9124363660812378,0.9124422669410706,0.9124495983123779,0.9124584794044495,0.9124693870544434,0.9124826192855835,0.9124987721443176,0.9125186204910278,0.9125434756278992,0.9125761985778809,0.9126231074333191,0.9126973748207092,0.912824273109436,0.9130487442016602,0.9134372472763062,0.9140745401382446,0.9150682687759399,0.916556179523468,0.918649435043335,0.9213725924491882,0.9248014688491821,0.9291234612464905,0.9344180822372437,0.9402182102203369,0.9459182024002075,0.9515954852104187,0.9578279256820679,0.964249849319458,0.9703366756439209,0.9777661561965942,0.9889386892318726,0.9970167875289917,0.9995890259742737,1.0002573728561401,1.0007537603378296,1.001585602760315,1.0033267736434937,1.006882905960083,1.0125921964645386,1.0200395584106445,1.0284900665283203,1.0372647047042847,1.0460326671600342,1.0549407005310059,1.064666509628296,1.0760555267333984,1.0881283283233643,1.0981113910675049,1.1042158603668213,1.108889102935791,1.1128374338150024,1.1274904012680054,1.1444209814071655
0.9124131202697754,0.9124134182929993,0.912414014339447,0.9124148488044739,0.9124159812927246,0.912417471408844,0.9124192595481873,0.912421464920044,0.9124241471290588,0.9124274849891663,0.9124314785003662,0.9124363660812378,0.9124423265457153,0.9124495983123779,0.9124585390090942,0.9124694466590881,0.912482738494873,0.9124990701675415,0.9125192165374756,0.9125447869300842,0.9125787615776062,0.9126275777816772,0.9127042293548584,0.912833034992218,0.9130565524101257,0.9134382009506226,0.9140582084655762,0.9150205850601196,0.9164609909057617,0.9184936285018921,0.9211524128913879,0.9245144128799438,0.9287762641906738,0.9340418577194214,0.9397647380828857,0.9453138113021851,0.9509404897689819,0.9572283625602722,0.9635536074638367,0.969071626663208,0.9748468995094299,0.9822739362716675,0.9891523122787476,0.991893470287323,0.9919927716255188,0.9919426441192627,0.9931016564369202,0.996008038520813,1.0008090734481812,1.0076401233673096,1.0164072513580322,1.0260961055755615,1.0353243350982666,1.0434614419937134,1.0510845184326172,1.0598063468933105,1.0711027383804321,1.0833567380905151,1.0935087203979492,1.1009927988052368,1.1077396869659424,1.1110230684280396,1.1254459619522095,1.1428167819976807
0.9124131202697754,0.9124134182929993,0.912414014339447,0.9124148488044739,0.9124159812927246,0.9124174118041992,0.9124191999435425,0.912421464920044,0.9124241471290588,0.9124274849891663,0.9124314785003662,0.9124363660812378,0.9124423265457153,0.9124495983123779,0.9124585390090942,0.9124694466590881,0.9124828577041626,0.9124992489814758,0.9125197529792786,0.912545919418335,0.9125809669494629,0.9126311540603638,0.9127095341682434,0.9128390550613403,0.9130599498748779,0.9134323596954346,0.9140324592590332,0.914961040019989,0.9163525700569153,0.9183225631713867,0.9209138751029968,0.9242087602615356,0.928412139415741,0.9336360692977905,0.9392696022987366,0.9446812868118286,0.9502686262130737,0.9565964341163635,0.9628523588180542,0.9679672718048096,0.9726034998893738,0.9776100516319275,0.9824420213699341,0.9850075840950012,0.9856009483337402,0.9861518740653992,0.9880080223083496,0.9914236068725586,0.9966086745262146,1.004212737083435,1.0141407251358032,1.0246585607528687,1.0335339307785034,1.0399518013000488,1.0451743602752686,1.0517498254776,1.0617796182632446,1.0740658044815063,1.08591890335083,1.09622061252594,1.1064468622207642,1.110198974609375,1.1230108737945557,1.1404240131378174
0.9124131202697754,0.9124134182929993,0.912414014339447,0.9124148488044739,0.9124159812927246,0.9124174118041992,0.9124191999435425,0.9124214053153992,0.9124241471290588,0.9124274849891663,0.9124314785003662,0.9124363660812378,0.9124423265457153,0.9124495983123779,0.9124585390090942,0.9124695062637329,0.9124829173088074,0.9124994874000549,0.912520170211792,0.9125468134880066,0.912582516670227,0.9126337170600891,0.9127127528190613,0.912841796875,0.9130581617355347,0.9134190082550049,0.9139969348907471,0.9148899912834167,0.9162322878837585,0.9181395173072815,0.920661985874176,0.9238896369934082,0.9280359148979187,0.9332066178321838,0.9387447237968445,0.9440353512763977,0.949586033821106,0.9559310674667358,0.9621298909187317,0.9669674634933472,0.9709169864654541,0.9745875597000122,0.9778303503990173,0.9799889922142029,0.9812494516372681,0.9826880097389221,0.9850521087646484,0.9888705015182495,0.9949641823768616,1.0036832094192505,1.0142349004745483,1.02456796169281,1.0322551727294922,1.0366630554199219,1.039703369140625,1.044317603111267,1.0527435541152954,1.064566969871521,1.0783063173294067,1.0916627645492554,1.1051263809204102,1.11020827293396,1.121058702468872,1.137816071510315
0.9124131202697754,0.9124134182929993,0.912414014339447,0.9124148488044739,0.9124159812927246,0.9124174118041992,0.9124191999435425,0.9124214053153992,0.9124241471290588,0.9124274849891663,0.9124314785003662,0.9124364256858826,0.9124423265457153,0.9124496579170227,0.912458598613739,0.9124695062637329,0.9124829769134521,0.9124996066093445,0.9125204682350159,0.9125473499298096,0.9125834703445435,0.9126349687576294,0.9127137660980225,0.9128409028053284,0.9130510091781616,0.9133981466293335,0.9139522910118103,0.914808988571167,0.9161025285720825,0.917948842048645,0.9204033017158508,0.9235643148422241,0.9276543855667114,0.9327617883682251,0.9382035732269287,0.9433919787406921,0.9488996267318726,0.9552327990531921,0.9613882899284363,0.9660540223121643,0.9696004986763,0.9726119637489319,0.9751050472259521,0.9770285487174988,0.9786753058433533,0.9806873798370361,0.9839780926704407,0.9895262122154236,0.9973155856132507,1.0064371824264526,1.016158938407898,1.0250240564346313,1.030979037284851,1.0337882041931152,1.0357743501663208,1.0399478673934937,1.0484185218811035,1.0609534978866577,1.07673180103302,1.0922218561172485,1.106586217880249,1.1114612817764282,1.1199318170547485,1.1355140209197998
0.9124131202697754,0.9124134182929993,0.912414014339447,0.9124148488044739,0.9124159812927246,0.9124174118041992,0.9124191999435425,0.9124214053153992,0.9124241471290588,0.9124274849891663,0.912431538105011,0.9124364256858826,0.9124423861503601,0.9124496579170227,0.912458598613739,0.9124695062637329,0.9124829769134521,0.9124996662139893,0.9125205874443054,0.9125475883483887,0.9125837683677673,0.9126350283622742,0.9127126932144165,0.9128365516662598,0.913038969039917,0.9133707284927368,0.9139000177383423,0.9147205352783203,0.9159665107727051,0.9177552461624146,0.9201450347900391,0.9232415556907654,0.9272752404212952,0.9323105216026306,0.93765789270401,0.9427648186683655,0.9482168555259705,0.9545068740844727,0.9606476426124573,0.9652581214904785,0.9685911536216736,0.9712725281715393,0.9734838008880615,0.9754213094711304,0.9777929782867432,0.9816575646400452,0.9875195622444153,0.9946607947349548,1.0021657943725586,1.0100209712982178,1.0181235074996948,1.0251898765563965,1.0296231508255005,1.0317420959472656,1.034319519996643,1.0407140254974365,1.0525187253952026,1.0681794881820679,1.085763931274414,1.1008715629577637,1.1125224828720093,1.1143754720687866,1.119639277458191,1.1338335275650024
0.9124131202697754,0.9124134182929993,0.912414014339447,0.9124148488044739,0.9124159812927246,0.9124174118041992,0.9124191999435425,0.9124214053153992,0.9124241471290588,0.9124274849891663,0.912431538105011,0.9124364256858826,0.9124423861503601,0.9124496579170227,0.912458598613739,0.9124695658683777,0.9124829769134521,0.9124996662139893,0.9125206470489502,0.9125475883483887,0.9125835299491882,0.9126340746879578,0.9127098321914673,0.9128294587135315,0.9130229353904724,0.9133384227752686,0.9138425588607788,0.9146278500556946,0.9158279895782471,0.9175634384155273,0.9198942184448242,0.9229298233985901,0.9269061088562012,0.931861937046051,0.9371168613433838,0.9421640634536743,0.9475477337837219,0.9537623524665833,0.959932267665863,0.9646365642547607,0.9679904580116272,0.9706777930259705,0.97335284948349,0.9769850373268127,0.9820528030395508,0.9879137277603149,0.9936426877975464,0.9992808103561401,1.0055558681488037,1.0126246213912964,1.0196378231048584,1.0251810550689697,1.0286070108413696,1.0316194295883179,1.038455605506897,1.0518229007720947,1.06964910030365,1.0880788564682007,1.1047638654708862,1.1156374216079712,1.1211367845535278,1.1180061101913452,1.1199817657470703,1.13303804397583
0.9124131202697754,0.9124134182929993,0.912414014339447,0.9124148488044739,0.9124159812927246,0.9124174118041992,0.9124191999435425,0.9124214053153992,0.9124241471290588,0.9124274849891663,0.912431538105011,0.9124364256858826,0.9124423861503601,0.9124497175216675,0.912458598613739,0.9124695658683777,0.9124829769134521,0.9124996662139893,0.9125205278396606,0.9125473499298096,0.9125829339027405,0.912632405757904,0.9127057790756226,0.9128203988075256,0.9130043983459473,0.9133033156394958,0.9137827157974243,0.9145344495773315,0.9156909584999084,0.9173775315284729,0.9196566343307495,0.9226366877555847,0.92655348777771,0.9314245581626892,0.9365889430046082,0.941596269607544,0.9469058513641357,0.9530118107795715,0.9592587351799011,0.9642502665519714,0.9681124091148376,0.9720826745033264,0.9771382212638855,0.9830204844474792,0.9884603023529053,0.9928578734397888,0.9969385266304016,1.0018633604049683,1.0081875324249268,1.0151087045669556,1.0211924314498901,1.0257372856140137,1.0304368734359741,1.039701223373413,1.056771159172058,1.0775103569030762,1.097434401512146,1.1144602298736572,1.1258293390274048,1.1287847757339478,1.1270660161972046,1.1199450492858887,1.1202353239059448,1.1328147649765015
0.9124131202697754,0.9124134182929993,0.912414014339447,0.9124148488044739,0.9124159812927246,0.9124174118041992,0.9124191999435425,0.9124214053153992,0.9124241471290588,0.9124274849891663,0.912431538105011,0.9124364256858826,0.9124424457550049,0.9124497175216675,0.912458598613739,0.9124695658683777,0.9124829769134521,0.9124996066093445,0.9125204086303711,0.9125469923019409,0.9125820398330688,0.9126303195953369,0.9127010107040405,0.9128103852272034,0.9129847884178162,0.9132674336433411,0.9137229919433594,0.9144434928894043,0.9155592322349548,0.9172004461288452,0.9194360971450806,0.9223677515983582,0.9262219071388245,0.9310055375099182,0.9360839128494263,0.9410644173622131,0.9463070631027222,0.9522769451141357,0.958629310131073,0.9641546010971069,0.9692773818969727,0.9753091335296631,0.9821024537086487,0.9881053566932678,0.9927465319633484,0.9965457320213318,1.0002696514129639,1.0051926374435425,1.0115114450454712,1.0179808139801025,1.023827075958252,1.0307210683822632,1.0438499450683594,1.06517493724823,1.087975263595581,1.1075252294540405,1.125359296798706,1.1364632844924927,1.137498140335083,1.1316536664962769,1.125945806503296,1.1189786195755005,1.120661973953247,1.1335890293121338
