x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64
0.9930798411369324,0.9930799007415771,0.9930799007415771,0.9930800199508667,0.9930800795555115,0.993080198764801,0.9930803179740906,0.9930804967880249,0.9930806756019592,0.9930809140205383,0.9930812120437622,0.9930815100669861,0.9930819869041443,0.9930824637413025,0.993083119392395,0.9930838942527771,0.9930848479270935,0.9930859804153442,0.9930874109268188,0.9930891394615173,0.9930912256240845,0.9930937886238098,0.9930969476699829,0.9931008219718933,0.9931054711341858,0.9931111931800842,0.9931182265281677,0.9931267499923706,0.9931372404098511,0.9931499361991882,0.9931654930114746,0.9931844472885132,0.9932075142860413,0.9932355880737305,0.9932698011398315,0.9933114647865295,0.993362307548523,0.9934242367744446,0.993499755859375,0.9935917854309082,0.9937038421630859,0.9938400387763977,0.9940057396888733,0.9942077398300171,0.9944544434547424,0.994755744934082,0.9951236248016357,0.9955739378929138,0.9961273670196533,0.9968115091323853,0.9976651072502136,0.9987392425537109,1.0000261068344116,1.002711534500122,1.0165808200836182,1.0318653583526611,1.0371366739273071,1.0436445474624634,1.037700891494751,1.0341601371765137,1.0368945598602295,1.0361701250076294,1.032873511314392,1.0300546884536743
0.9930798411369324,0.9930799007415771,0.9930799007415771,0.9930800199508667,0.9930800795555115,0.993080198764801,0.9930803179740906,0.9930804967880249,0.9930806756019592,0.9930809140205383,0.9930812120437622,0.9930815100669861,0.9930819869041443,0.9930824637413025,0.993083119392395,0.9930838942527771,0.9930848479270935,0.9930859804153442,0.9930874109268188,0.9930891394615173,0.9930912256240845,0.9930937886238098,0.9930969476699829,0.9931008219718933,0.9931054711341858,0.9931111931800842,0.9931182265281677,0.9931267499923706,0.9931372404098511,0.9931499361991882,0.9931654930114746,0.9931844472885132,0.9932075142860413,0.9932355880737305,0.9932698607444763,0.9933115839958191,0.9933624863624573,0.9934245347976685,0.9935001134872437,0.9935922026634216,0.9937043190002441,0.9938408136367798,0.9940070509910583,0.9942091107368469,0.9944546222686768,0.9947529435157776,0.9951158761978149,0.9955601692199707,0.9961110949516296,0.9967995285987854,0.997654378414154,0.9986966252326965,0.9999390244483948,1.0013946294784546,1.0042792558670044,1.0113493204116821,1.0176888704299927,1.0278873443603516,1.032523274421692,1.0320900678634644,1.0318411588668823,1.0352805852890015,1.029449701309204,1.0243290662765503
0.9930798411369324,0.9930799007415771,0.9930799007415771,0.9930800199508667,0.9930800795555115,0.993080198764801,0.9930803179740906,0.9930804967880249,0.9930806756019592,0.9930809140205383,0.9930812120437622,0.9930815100669861,0.9930819869041443,0.9930824637413025,0.993083119392395,0.9930838942527771,0.9930848479270935,0.9930859804153442,0.9930874109268188,0.9930891394615173,0.9930912256240845,0.9930937886238098,0.9930969476699829,0.9931008219718933,0.9931054711341858,0.9931111931800842,0.9931182265281677,0.9931267499923706,0.9931372404098511,0.9931499361991882,0.9931654930114746,0.9931844472885132,0.9932075142860413,0.9932356476783752,0.9932698607444763,0.9933116436004639,0.993362545967102,0.993424654006958,0.9935004115104675,0.9935927391052246,0.9937052130699158,0.9938424229621887,0.9940096735954285,0.9942129850387573,0.9944596886634827,0.9947595596313477,0.9951249957084656,0.9955710172653198,0.9961183667182922,0.9967962503433228,0.9976345896720886,0.998652994632721,0.9998584389686584,1.0012054443359375,1.0024292469024658,1.003692388534546,1.005589246749878,1.00797700881958,1.0110276937484741,1.0128962993621826,1.016351342201233,1.018147349357605,1.0176454782485962,1.0186008214950562
0.9930798411369324,0.9930799007415771,0.9930799007415771,0.9930800199508667,0.9930800795555115,0.993080198764801,0.9930803179740906,0.9930804967880249,0.9930806756019592,0.9930809140205383,0.9930812120437622,0.9930815100669861,0.9930819869041443,0.9930824637413025,0.993083119392395,0.9930838942527771,0.9930848479270935,0.9930859804153442,0.9930874109268188,0.9930891394615173,0.9930912256240845,0.9930937886238098,0.9930969476699829,0.9931008219718933,0.9931054711341858,0.9931111931800842,0.9931182265281677,0.9931267499923706,0.9931372404098511,0.9931499361991882,0.9931654930114746,0.9931844472885132,0.9932075142860413,0.9932356476783752,0.9932699203491211,0.9933117628097534,0.9933627843856812,0.9934249520301819,0.9935007691383362,0.9935932755470276,0.9937062859535217,0.993844211101532,0.9940123558044434,0.9942172765731812,0.9944676160812378,0.9947742223739624,0.9951489567756653,0.9956049919128418,0.996161162853241,0.9968428611755371,0.9976774454116821,0.9986989498138428,0.9999457597732544,1.0014593601226807,1.0045298337936401,1.0156362056732178,1.02126944065094,1.0175082683563232,1.013106346130371,1.0338865518569946,1.0360980033874512,1.034735918045044,1.0230801105499268,1.020721435546875
0.9930798411369324,0.9930799007415771,0.9930799007415771,0.9930800199508667,0.9930800795555115,0.993080198764801,0.9930803179740906,0.9930804967880249,0.9930806756019592,0.9930809140205383,0.9930812120437622,0.9930815100669861,0.9930819869041443,0.9930824637413025,0.993083119392395,0.9930838942527771,0.9930848479270935,0.9930859804153442,0.9930874109268188,0.9930891394615173,0.9930912256240845,0.9930937886238098,0.9930969476699829,0.9931008219718933,0.9931054711341858,0.9931111931800842,0.9931182265281677,0.9931267499923706,0.9931372404098511,0.9931499361991882,0.9931654930114746,0.9931844472885132,0.9932075142860413,0.99323570728302,0.9932700395584106,0.9933119416236877,0.9933630228042603,0.9934252500534058,0.9935011863708496,0.9935938715934753,0.9937071800231934,0.993845522403717,0.9940144419670105,0.9942211508750916,0.9944750070571899,0.9947863817214966,0.9951668381690979,0.9956328272819519,0.996207058429718,0.9969109296798706,0.9977632761001587,0.9987983107566833,1.0000598430633545,1.0018693208694458,1.0134074687957764,1.0343438386917114,1.0292197465896606,1.0256123542785645,1.0280632972717285,1.0285866260528564,1.0313955545425415,1.0338202714920044,1.0268809795379639,1.0228828191757202
0.9930798411369324,0.9930799007415771,0.9930799007415771,0.9930800199508667,0.9930800795555115,0.993080198764801,0.9930803179740906,0.9930804967880249,0.9930806756019592,0.9930809140205383,0.9930812120437622,0.9930815100669861,0.9930819869041443,0.9930824637413025,0.993083119392395,0.9930838942527771,0.9930848479270935,0.9930859804153442,0.9930874109268188,0.9930891394615173,0.9930912256240845,0.9930937886238098,0.9930969476699829,0.9931008219718933,0.9931054711341858,0.9931111931800842,0.9931182265281677,0.9931267499923706,0.9931372404098511,0.9931499361991882,0.9931654930114746,0.9931844472885132,0.9932075142860413,0.99323570728302,0.9932700395584106,0.9933120012283325,0.993363082408905,0.9934255480766296,0.9935017228126526,0.9935946464538574,0.9937081336975098,0.9938470125198364,0.9940171837806702,0.9942257404327393,0.994481086730957,0.9947931170463562,0.9951744079589844,0.9956409931182861,0.9962134957313538,0.9969167709350586,0.997779905796051,0.9988386034965515,1.0001460313796997,1.0017297267913818,1.0055100917816162,1.027550458908081,1.0381609201431274,1.0254535675048828,1.0262960195541382,1.0250444412231445,1.0322272777557373,1.0355294942855835,1.0340101718902588,1.0303430557250977
0.9930798411369324,0.9930799007415771,0.9930799007415771,0.9930800199508667,0.9930800795555115,0.993080198764801,0.9930803179740906,0.9930804967880249,0.9930806756019592,0.9930809140205383,0.9930812120437622,0.9930815100669861,0.9930819869041443,0.9930824637413025,0.993083119392395,0.9930838942527771,0.9930848479270935,0.9930859804153442,0.9930874109268188,0.9930891394615173,0.9930912256240845,0.9930937886238098,0.9930969476699829,0.9931008219718933,0.9931054711341858,0.9931111931800842,0.9931182265281677,0.9931267499923706,0.9931372404098511,0.9931499361991882,0.9931654930114746,0.9931844472885132,0.993207573890686,0.99323570728302,0.9932700991630554,0.9933120608329773,0.9933633208274841,0.9934258460998535,0.9935022592544556,0.9935956597328186,0.9937097430229187,0.9938490986824036,0.9940194487571716,0.9942278861999512,0.9944831132888794,0.9947965145111084,0.9951823353767395,0.9956550002098083,0.996229887008667,0.9969355463981628,0.9978165626525879,0.9989094734191895,1.0002524852752686,1.0021294355392456,1.005488395690918,1.0077847242355347,1.024281620979309,1.030159592628479,1.0292037725448608,1.0224462747573853,1.0314563512802124,1.0345969200134277,1.0376278162002563,1.037326693534851
0.9930798411369324,0.9930799007415771,0.9930799007415771,0.9930800199508667,0.9930800795555115,0.993080198764801,0.9930803179740906,0.9930804967880249,0.9930806756019592,0.9930809140205383,0.9930812120437622,0.9930815100669861,0.9930819869041443,0.9930824637413025,0.993083119392395,0.9930838942527771,0.9930848479270935,0.9930859804153442,0.9930874109268188,0.9930891394615173,0.9930912256240845,0.9930937886238098,0.9930969476699829,0.9931008219718933,0.9931054711341858,0.9931111931800842,0.9931182265281677,0.9931267499923706,0.9931372404098511,0.9931499361991882,0.9931654930114746,0.9931844472885132,0.993207573890686,0.9932357668876648,0.9932701587677002,0.9933121800422668,0.9933634400367737,0.9934261441230774,0.9935027360916138,0.9935962557792664,0.9937103986740112,0.9938497543334961,0.9940201044082642,0.9942285418510437,0.994484007358551,0.9947981834411621,0.9951862096786499,0.9956644773483276,0.9962500929832458,0.9969663023948669,0.9978493452072144,0.9989486932754517,1.0004026889801025,1.005920648574829,1.0185314416885376,1.014499306678772,1.0129610300064087,1.017061471939087,1.0182874202728271,1.016278624534607,1.0255372524261475,1.0303027629852295,1.040341854095459,1.0376126766204834
0.9930798411369324,0.9930799007415771,0.9930799007415771,0.9930800199508667,0.9930800795555115,0.993080198764801,0.9930803179740906,0.9930804967880249,0.9930806756019592,0.9930809140205383,0.9930812120437622,0.9930815100669861,0.9930819869041443,0.9930824637413025,0.993083119392395,0.9930838942527771,0.9930848479270935,0.9930859804153442,0.9930874109268188,0.9930891394615173,0.9930912256240845,0.9930937886238098,0.9930969476699829,0.9931008219718933,0.9931054711341858,0.9931111931800842,0.9931182265281677,0.9931267499923706,0.9931372404098511,0.9931499361991882,0.9931654930114746,0.9931844472885132,0.993207573890686,0.9932357668876648,0.993270218372345,0.9933122396469116,0.9933635592460632,0.9934262633323669,0.9935027956962585,0.9935962557792664,0.9937103390693665,0.9938497543334961,0.9940203428268433,0.9942296147346497,0.9944868087768555,0.9948022365570068,0.9951889514923096,0.9956642985343933,0.9962506890296936,0.9969714879989624,0.9978456497192383,0.998885452747345,1.0000842809677124,1.0013997554779053,1.0060359239578247,1.0093574523925781,1.0103687047958374,1.011601448059082,1.0136686563491821,1.0147970914840698,1.0204713344573975,1.020816445350647,1.0369869470596313,1.0390119552612305
0.9930798411369324,0.9930799007415771,0.9930799007415771,0.9930800199508667,0.9930800795555115,0.993080198764801,0.9930803179740906,0.9930804967880249,0.9930806756019592,0.9930809140205383,0.9930812120437622,0.9930815100669861,0.9930819869041443,0.9930824637413025,0.993083119392395,0.9930838942527771,0.9930848479270935,0.9930859804153442,0.9930874109268188,0.9930891394615173,0.9930912256240845,0.9930937886238098,0.9930969476699829,0.9931008219718933,0.9931054711341858,0.9931111931800842,0.9931182265281677,0.9931267499923706,0.9931372404098511,0.9931499361991882,0.9931654930114746,0.9931844472885132,0.993207573890686,0.9932358264923096,0.9932702779769897,0.9933123588562012,0.9933637380599976,0.9934263825416565,0.9935028553009033,0.9935962557792664,0.9937103390693665,0.9938498735427856,0.9940208196640015,0.9942305684089661,0.9944882392883301,0.9948045015335083,0.9951924085617065,0.9956688284873962,0.9962552189826965,0.9969751238822937,0.9978444576263428,0.9988633990287781,0.9999549984931946,1.0017223358154297,1.003936529159546,1.0048516988754272,1.0065244436264038,1.0069864988327026,1.0097020864486694,1.0120490789413452,1.0144803524017334,1.0156525373458862,1.0277705192565918,1.0365220308303833
