x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64
0.9512313604354858,0.9512314796447754,0.951231837272644,0.9512323141098022,0.9512329697608948,0.9512337446212769,0.9512346982955933,0.951235830783844,0.9512372016906738,0.9512389302253723,0.9512410759925842,0.9512437582015991,0.9512470364570618,0.9512509703636169,0.9512555599212646,0.951261043548584,0.9512677788734436,0.951276421546936,0.9512872099876404,0.951300323009491,0.951315701007843,0.9513332843780518,0.9513517618179321,0.9513628482818604,0.9513493776321411,0.9513152837753296,0.9513738751411438,0.9517945051193237,0.9528714418411255,0.9548966288566589,0.958308756351471,0.9625349044799805,0.9660906195640564,0.9697249531745911,0.9741814136505127,0.9792900681495667,0.9844104647636414,0.9891484975814819,0.9954742193222046,1.0033518075942993,1.007731556892395,1.01087486743927,1.0152208805084229,1.017999291419983,1.018815517425537,1.020014762878418,1.025319218635559,1.0325250625610352,1.0461432933807373,1.058924674987793,1.0555557012557983,1.0433188676834106,1.0305395126342773,1.0267119407653809,1.031758427619934,1.037613034248352,1.042523980140686,1.0443577766418457,1.0434831380844116,1.045135259628296,1.0609654188156128,1.0834664106369019,1.101982831954956,1.115527868270874
0.9512313604354858,0.9512314796447754,0.951231837272644,0.9512323141098022,0.9512329697608948,0.9512337446212769,0.9512346982955933,0.951235830783844,0.9512372016906738,0.9512389302253723,0.9512410759925842,0.9512437582015991,0.951246976852417,0.9512509107589722,0.9512555599212646,0.951261043548584,0.9512678384780884,0.9512765407562256,0.9512873291969299,0.9513003826141357,0.9513157606124878,0.9513338208198547,0.9513536691665649,0.9513688683509827,0.9513651728630066,0.9513517022132874,0.9514477252960205,0.9518967866897583,0.9529697895050049,0.9549350142478943,0.9582229852676392,0.9622649550437927,0.9656320810317993,0.9692814946174622,0.9737192988395691,0.9786680936813354,0.9836937189102173,0.988395631313324,0.9941877722740173,1.0017132759094238,1.0057262182235718,1.0084928274154663,1.012996792793274,1.0163402557373047,1.0188825130462646,1.0212185382843018,1.0273829698562622,1.034212589263916,1.0461506843566895,1.055736780166626,1.0513697862625122,1.0386474132537842,1.0274136066436768,1.0303068161010742,1.0429234504699707,1.0526803731918335,1.057984471321106,1.058912754058838,1.057673454284668,1.0528593063354492,1.0468276739120483,1.0675703287124634,1.0942209959030151,1.1095834970474243
0.9512313604354858,0.9512314796447754,0.951231837272644,0.9512323141098022,0.9512329697608948,0.9512337446212769,0.9512346982955933,0.951235830783844,0.9512372016906738,0.9512389302253723,0.9512410759925842,0.9512436985969543,0.951246976852417,0.9512509107589722,0.9512555003166199,0.951261043548584,0.9512679576873779,0.9512766599655151,0.9512875080108643,0.9513003826141357,0.9513158202171326,0.9513344168663025,0.9513558745384216,0.9513759016990662,0.9513843059539795,0.9513949155807495,0.9515253901481628,0.9519874453544617,0.9530371427536011,0.9549388289451599,0.9581048488616943,0.9619520306587219,0.9651115536689758,0.9688160419464111,0.9733126163482666,0.9781570434570312,0.983124852180481,0.9878538846969604,0.9933210611343384,1.0004551410675049,1.0039536952972412,1.0053585767745972,1.009135365486145,1.0132848024368286,1.0176869630813599,1.02195405960083,1.0282951593399048,1.0348902940750122,1.0445903539657593,1.0517593622207642,1.0473606586456299,1.0341715812683105,1.0268337726593018,1.0383354425430298,1.0529544353485107,1.059157371520996,1.0595823526382446,1.0591678619384766,1.0605658292770386,1.0608863830566406,1.0538201332092285,1.05805242061615,1.0868934392929077,1.1054052114486694
0.9512313604354858,0.9512314796447754,0.951231837272644,0.9512323141098022,0.9512329697608948,0.9512338042259216,0.9512346982955933,0.951235830783844,0.9512372016906738,0.9512389302253723,0.9512410759925842,0.9512436985969543,0.9512469172477722,0.9512508511543274,0.9512555003166199,0.9512611031532288,0.9512680172920227,0.9512768387794495,0.9512876272201538,0.9513004422187805,0.9513159394264221,0.951335072517395,0.9513581395149231,0.9513829946517944,0.9514042139053345,0.9514392614364624,0.9515958428382874,0.9520553350448608,0.9530637860298157,0.9548991322517395,0.9579480886459351,0.9615816473960876,0.9645341038703918,0.9683369398117065,0.9729523658752441,0.977764368057251,0.9827440977096558,0.9874007701873779,0.9926334619522095,0.9994587302207947,1.0025269985198975,1.0017894506454468,1.003411054611206,1.00713312625885,1.0138496160507202,1.022162675857544,1.0276250839233398,1.034404993057251,1.041851282119751,1.04712975025177,1.043891191482544,1.0306414365768433,1.0276561975479126,1.0436115264892578,1.0567034482955933,1.059785008430481,1.0578011274337769,1.0590996742248535,1.0619417428970337,1.0620439052581787,1.0616375207901,1.0561249256134033,1.0810810327529907,1.1020119190216064
0.9512313604354858,0.9512314796447754,0.951231837272644,0.9512323141098022,0.9512329697608948,0.9512338042259216,0.951234757900238,0.951235830783844,0.9512372016906738,0.9512389302253723,0.9512410759925842,0.9512436985969543,0.9512469172477722,0.9512507915496826,0.9512554407119751,0.9512611031532288,0.9512681365013123,0.951276957988739,0.9512876868247986,0.9513004422187805,0.9513160586357117,0.951335608959198,0.9513599276542664,0.9513888955116272,0.9514217376708984,0.9514778256416321,0.9516491293907166,0.9520933628082275,0.9530466794967651,0.9548130035400391,0.957748532295227,0.9611446857452393,0.9639124870300293,0.9678543210029602,0.9726225137710571,0.9774633049964905,0.9824368953704834,0.9870235323905945,0.9922308325767517,0.9986343383789062,1.0014824867248535,0.9987499713897705,0.9976053833961487,0.9999538660049438,1.007755160331726,1.0201613903045654,1.0275906324386597,1.0333138704299927,1.0389984846115112,1.0434982776641846,1.0411262512207031,1.0277255773544312,1.0278666019439697,1.0447458028793335,1.0565685033798218,1.0583001375198364,1.0561192035675049,1.0595371723175049,1.065431833267212,1.0652533769607544,1.0608811378479004,1.05996835231781,1.079445481300354,1.0989201068878174
0.9512313604354858,0.9512314796447754,0.951231837272644,0.9512323141098022,0.9512329697608948,0.9512338042259216,0.951234757900238,0.951235830783844,0.9512372016906738,0.9512389302253723,0.9512410759925842,0.9512436389923096,0.9512468576431274,0.9512507915496826,0.9512554407119751,0.9512611031532288,0.951268196105957,0.9512770771980286,0.9512878060340881,0.9513005018234253,0.9513161778450012,0.9513360261917114,0.9513611793518066,0.9513928294181824,0.9514341354370117,0.9515050649642944,0.9516801834106445,0.952100396156311,0.9529887437820435,0.9546821117401123,0.9575039148330688,0.9606425762176514,0.9632685780525208,0.9673799276351929,0.9723169207572937,0.9772258400917053,0.9821931719779968,0.9870290756225586,0.9925643801689148,0.9982626438140869,1.000704050064087,0.996836245059967,0.9939879775047302,0.995089590549469,1.0020991563796997,1.0161291360855103,1.0279902219772339,1.0329535007476807,1.0378597974777222,1.0422405004501343,1.0378398895263672,1.0243444442749023,1.0256165266036987,1.039685845375061,1.0509066581726074,1.0542736053466797,1.0535039901733398,1.0575236082077026,1.0666857957839966,1.0697177648544312,1.06611967086792,1.0680464506149292,1.0822639465332031,1.0968009233474731
0.9512313604354858,0.9512314796447754,0.951231837272644,0.9512323141098022,0.9512329697608948,0.9512338042259216,0.9512346982955933,0.951235830783844,0.9512372016906738,0.9512389302253723,0.9512410759925842,0.9512436389923096,0.9512468576431274,0.9512507319450378,0.9512553811073303,0.9512611031532288,0.9512682557106018,0.9512771964073181,0.9512878656387329,0.9513005614280701,0.951316237449646,0.9513362050056458,0.9513617157936096,0.9513947367668152,0.9514406323432922,0.9515188932418823,0.9516897201538086,0.9520800709724426,0.9528968334197998,0.9545108079910278,0.9572114944458008,0.9600865840911865,0.9626315236091614,0.9669278264045715,0.9720401167869568,0.9770087599754333,0.9820637702941895,0.9873965978622437,0.9933448433876038,0.9983806610107422,0.9999788999557495,0.9958465099334717,0.9928234815597534,0.9929215908050537,0.9977623224258423,1.0105392932891846,1.0258256196975708,1.0336283445358276,1.0373351573944092,1.03866446018219,1.0308771133422852,1.0194231271743774,1.0202807188034058,1.028010368347168,1.038667917251587,1.0472670793533325,1.0500929355621338,1.0542913675308228,1.0660580396652222,1.0746277570724487,1.0753415822982788,1.0777024030685425,1.0874693393707275,1.0962703227996826
0.9512313604354858,0.9512314796447754,0.951231837272644,0.9512323141098022,0.9512329697608948,0.9512337446212769,0.9512346982955933,0.951235830783844,0.9512372016906738,0.9512389302253723,0.9512410759925842,0.9512436389923096,0.9512468576431274,0.9512507319450378,0.9512553215026855,0.9512611031532288,0.9512683153152466,0.9512772560119629,0.9512878656387329,0.9513005614280701,0.951316237449646,0.9513362646102905,0.9513617753982544,0.9513950943946838,0.9514421820640564,0.951521098613739,0.9516826272010803,0.9520392417907715,0.9527806043624878,0.954304575920105,0.956868052482605,0.9594916105270386,0.9620307683944702,0.9665091633796692,0.971795916557312,0.976804256439209,0.9820156693458557,0.9878178834915161,0.9940981864929199,0.9984988570213318,0.9992318749427795,0.9955545663833618,0.9930137395858765,0.9922002553939819,0.9945736527442932,1.0040029287338257,1.0195040702819824,1.0313011407852173,1.035093069076538,1.032949686050415,1.0250368118286133,1.018080711364746,1.0180444717407227,1.0187618732452393,1.0248852968215942,1.0374772548675537,1.0452959537506104,1.0495045185089111,1.062058448791504,1.0754340887069702,1.0828322172164917,1.086619257926941,1.0927248001098633,1.0976117849349976
0.9512313604354858,0.9512314796447754,0.951231837272644,0.9512323141098022,0.9512329697608948,0.9512337446212769,0.9512346982955933,0.951235830783844,0.9512372016906738,0.9512389302253723,0.9512410759925842,0.9512436985969543,0.9512468576431274,0.9512506723403931,0.9512553215026855,0.9512611031532288,0.9512683749198914,0.9512773156166077,0.9512879252433777,0.9513006210327148,0.951316237449646,0.951336145401001,0.9513615965843201,0.9513945579528809,0.951440691947937,0.9515161514282227,0.9516654014587402,0.9519857168197632,0.9526505470275879,0.9540705680847168,0.9564744830131531,0.9588714838027954,0.961491584777832,0.9661428332328796,0.9715790152549744,0.976642906665802,0.9819999933242798,0.9883220791816711,0.9949917793273926,0.9984758496284485,0.9982611536979675,0.9952404499053955,0.993841826915741,0.9932610392570496,0.9939770102500916,0.9988088011741638,1.010144591331482,1.0225253105163574,1.0291011333465576,1.0283300876617432,1.0232808589935303,1.018946886062622,1.0166648626327515,1.0145175457000732,1.0165313482284546,1.0283327102661133,1.0394439697265625,1.044053554534912,1.0564498901367188,1.0713732242584229,1.0837582349777222,1.0922009944915771,1.0967822074890137,1.1001287698745728
0.9512313604354858,0.9512314796447754,0.951231837272644,0.9512323141098022,0.9512329697608948,0.9512337446212769,0.9512346982955933,0.951235830783844,0.9512372612953186,0.9512389302253723,0.9512410759925842,0.9512436985969543,0.9512468576431274,0.9512506127357483,0.9512553215026855,0.9512611031532288,0.9512684345245361,0.9512773752212524,0.9512879848480225,0.9513006210327148,0.9513161778450012,0.9513359665870667,0.9513612389564514,0.9513937830924988,0.9514380097389221,0.9515082836151123,0.9516438841819763,0.9519268870353699,0.9525173306465149,0.9538193345069885,0.9560384750366211,0.9582467079162598,0.9610339403152466,0.9658505320549011,0.9713919162750244,0.976567268371582,0.9819943308830261,0.9889594316482544,0.9959414005279541,0.9987105131149292,0.997988224029541,0.9962696433067322,0.9963251948356628,0.9957799315452576,0.9943909645080566,0.995184600353241,1.0005528926849365,1.0082464218139648,1.0149117708206177,1.0175602436065674,1.0157257318496704,1.0121047496795654,1.0099347829818726,1.0096442699432373,1.012071132659912,1.0222079753875732,1.0328196287155151,1.0380079746246338,1.0509446859359741,1.065915822982788,1.0786927938461304,1.0919593572616577,1.0987722873687744,1.102264165878296
